timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-02-03 21:29:19.307870,1770125359,297959638,1,224489,29,1770125359,301255199,2,242836,118,1770125359,304565910,3,207339,-80,1770125359,287921944,4,214030,-80,1770125359,291323445,5,221836,45,1770125359,294651356,6,223533,-5,-2.1025753021240234,-0.7493909597396851,44.41667556762695,-0.01722734421491623,0.005450769327580929,-0.028762709349393845,41.705501556396484,53.407501220703125,39.39250183105469,46.4744987487793,45.548500061035156,55.2135009765625,1770125359,286993254,X6-tool2,-1.7279948022524314,-0.49275683606718845,44.7405101959042,0.009939997517228245,-0.06421875055425631,-0.07817194271863294,0.042603492736816406
2026-02-03 21:29:19.343900,1770125359,337902612,1,224643,32,1770125359,341226383,2,243221,102,1770125359,324567127,3,207169,-75,1770125359,327921278,4,213679,-109,1770125359,331256919,5,222056,51,1770125359,334586461,6,223511,-10,-2.1416923999786377,-0.8264877200126648,44.41191482543945,-0.01832326501607895,0.017491012811660767,-0.014670761302113533,41.782501220703125,53.611000061035156,39.22200012207031,46.29899978637695,45.65850067138672,55.20249938964844,1770125359,286993254,X6-tool2,-1.7279948022524314,-0.49275683606718845,44.7405101959042,0.009939997517228245,-0.06421875055425631,-0.07817194271863294,0.042603492736816406
2026-02-03 21:29:19.379444,1770125359,377895096,1,224753,27,1770125359,361226220,2,243424,85,1770125359,364564361,3,206862,-77,1770125359,367923023,4,213206,-136,1770125359,371325194,5,222281,51,1770125359,374586275,6,223473,0,-2.1654233932495117,-0.8674477934837341,44.40491485595703,-0.01832326501607895,0.017491012811660767,-0.014670761302113533,41.8125,53.707000732421875,39.14500045776367,46.18899917602539,45.7135009765625,55.19150161743164,1770125359,286993254,X6-tool2,-1.7279948022524314,-0.49275683606718845,44.7405101959042,0.009939997517228245,-0.06421875055425631,-0.07817194271863294,0.042603492736816406
2026-02-03 21:29:19.414689,1770125359,397899453,1,224819,33,1770125359,401228575,2,243814,106,1770125359,404619256,3,206554,-77,1770125359,407954427,4,212728,-134,1770125359,411235688,5,222495,48,1770125359,394585542,6,223451,-13,-2.217665195465088,-0.951893150806427,44.38874053955078,0.00030811349279247224,0.008074632845818996,-0.019130544736981392,41.87049865722656,53.902000427246094,38.99150085449219,45.95249938964844,45.82600021362305,55.17250061035156,1770125359,386750859,X6-tool2,-1.8383796736854074,-0.6008850667132355,44.64325213317117,0.009252737300150669,-0.06648779345660322,-0.07866353494138734,0.040625572204589844
2026-02-03 21:29:19.450654,1770125359,437922578,1,225000,58,1770125359,441255599,2,244254,117,1770125359,444560390,3,206224,-83,1770125359,447922651,4,212327,-110,1770125359,431231005,5,222599,54,1770125359,434586066,6,223418,-1,-2.2681100368499756,-1.0384458303451538,44.37544631958008,-0.0018886909820139408,-0.00832608062773943,-0.027908392250537872,41.96099853515625,54.11349868774414,38.829498291015625,45.724998474121094,45.93000030517578,55.15599822998047,1770125359,386750859,X6-tool2,-1.8383796736854074,-0.6008850667132355,44.64325213317117,0.009252737300150669,-0.06648779345660322,-0.07866353494138734,0.040625572204589844
2026-02-03 21:29:19.486484,1770125359,477926872,1,225137,30,1770125359,481254523,2,244644,93,1770125359,484620034,3,205889,-70,1770125359,467918548,4,212119,-110,1770125359,471286160,5,222852,63,1770125359,474652941,6,223380,-5,-2.289663553237915,-1.081301212310791,44.370574951171875,-0.0018886909820139408,-0.00832608062773943,-0.027908392250537872,41.9995002746582,54.2234992980957,38.7495002746582,45.62300109863281,45.993499755859375,55.14500045776367,1770125359,386750859,X6-tool2,-1.8383796736854074,-0.6008850667132355,44.64325213317117,0.009252737300150669,-0.06648779345660322,-0.07866353494138734,0.040625572204589844
2026-02-03 21:29:19.523970,1770125359,517897826,1,225280,42,1770125359,521229477,2,244990,102,1770125359,504564721,3,205735,-82,1770125359,507919333,4,211679,-120,1770125359,511231474,5,223077,65,1770125359,514587225,6,223363,0,-2.3376009464263916,-1.160359263420105,44.357818603515625,0.012491615489125252,-0.005393852014094591,-0.02179940976202488,42.0625,54.41849899291992,38.582000732421875,45.4114990234375,46.11149978637695,55.13399887084961,1770125359,486103925,X6-tool2,-2.000145711583262,-0.8866495640191219,44.55775835243609,0.008393760536491372,-0.06821374850164764,-0.07982385176120305,0.042942047119140625
2026-02-03 21:29:19.560046,1770125359,557887091,1,225467,55,1770125359,541255425,2,245182,99,1770125359,544564916,3,205400,-82,1770125359,547920737,4,211245,-127,1770125359,551230478,5,223341,58,1770125359,554585609,6,223336,-10,-2.388418197631836,-1.2360901832580566,44.34002685546875,0.003374006599187851,-0.005808246321976185,-0.03909466043114662,42.14250183105469,54.59149932861328,38.425498962402344,45.186500549316406,46.23500061035156,55.12049865722656,1770125359,486103925,X6-tool2,-2.000145711583262,-0.8866495640191219,44.55775835243609,0.008393760536491372,-0.06821374850164764,-0.07982385176120305,0.042942047119140625
2026-02-03 21:29:19.595623,1770125359,577893558,1,225555,43,1770125359,581254859,2,245621,99,1770125359,584561620,3,205049,-83,1770125359,587939331,4,210877,-90,1770125359,591231463,5,223594,67,1770125359,594590094,6,223314,0,-2.433396577835083,-1.3169752359390259,44.32984161376953,-0.015312273055315018,0.0057606627233326435,-0.03600300848484039,42.23849868774414,54.803001403808594,38.24449920654297,44.986000061035156,46.35850143432617,55.109500885009766,1770125359,585513650,X6-tool2,-2.066710171334078,-0.9442871241105779,44.56383062485686,0.005771101631524087,-0.06904239634269617,-0.08141628701728677,0.04573218151926994
2026-02-03 21:29:19.630910,1770125359,617898042,1,225775,35,1770125359,621254943,2,246083,104,1770125359,624582774,3,204686,-90,1770125359,627921456,4,210701,-2,1770125359,611232079,5,223748,76,1770125359,614618811,6,223308,-3,-2.4748005867004395,-1.3967697620391846,44.3228645324707,-0.03529462590813637,0.02529757283627987,-0.04144221171736717,42.3484992980957,55.022499084472656,38.07400131225586,44.801998138427734,46.50450134277344,55.10100173950195,1770125359,585513650,X6-tool2,-2.066710171334078,-0.9442871241105779,44.56383062485686,0.005771101631524087,-0.06904239634269617,-0.08141628701728677,0.04573218151926994
2026-02-03 21:29:19.666700,1770125359,657911586,1,225786,0,1770125359,661227868,2,246033,-6,1770125359,664564499,3,204675,5,1770125359,647940143,4,210718,10,1770125359,651256384,5,223522,-75,1770125359,654652515,6,222863,-102,-2.4125471115112305,-1.4488099813461304,44.31383514404297,-0.015011928044259548,0.04899026080965996,0.005727909505367279,42.354000091552734,55.12699890136719,37.97249984741211,44.81850051879883,46.39149856567383,54.878501892089844,1770125359,585513650,X6-tool2,-2.066710171334078,-0.9442871241105779,44.56383062485686,0.005771101631524087,-0.06904239634269617,-0.08141628701728677,0.04573218151926994
2026-02-03 21:29:19.702511,1770125359,697895761,1,225780,0,1770125359,701255082,2,245967,-13,1770125359,684561086,3,204708,18,1770125359,687921277,4,210828,40,1770125359,691232068,5,223116,-106,1770125359,694596619,6,222402,-132,-2.3824093341827393,-1.458919644355774,44.30258560180664,-0.013517707586288452,0.028946276754140854,0.0039277770556509495,42.35100173950195,55.112998962402344,37.974998474121094,44.826499938964844,46.28450012207031,54.76850128173828,1770125359,684957406,X6-tool2,-2.0980365627701105,-1.0673749709992568,44.53789199804415,0.004011588802142498,-0.0702012731900007,-0.08061651966071971,0.04561583325266838
2026-02-03 21:29:19.737750,1770125359,717922248,1,225780,0,1770125359,721231269,2,245918,-26,1770125359,724575910,3,204736,12,1770125359,727933501,4,211064,55,1770125359,731219282,5,222682,-108,1770125359,734581934,6,221902,-124,-2.2934091091156006,-1.467463493347168,44.29180145263672,-0.011921191588044167,0.025738079100847244,0.008567784912884235,42.35100173950195,55.08000183105469,37.99449920654297,44.936500549316406,46.073001861572266,54.527000427246094,1770125359,684957406,X6-tool2,-2.0980365627701105,-1.0673749709992568,44.53789199804415,0.004011588802142498,-0.0702012731900007,-0.08061651966071971,0.04561583325266838
2026-02-03 21:29:19.773751,1770125359,757874482,1,225775,0,1770125359,761254093,2,245770,-25,1770125359,764543184,3,204807,0,1770125359,767917166,4,211289,48,1770125359,771282317,5,222242,-113,1770125359,754661011,6,221655,-137,-2.2000787258148193,-1.466455340385437,44.276573181152344,-0.006273456383496523,0.025603575631976128,-0.010362371802330017,42.3484992980957,55.00600051879883,38.03850173950195,45.054500579833984,45.867000579833984,54.27450180053711,1770125359,684957406,X6-tool2,-2.0980365627701105,-1.0673749709992568,44.53789199804415,0.004011588802142498,-0.0702012731900007,-0.08061651966071971,0.04561583325266838
2026-02-03 21:29:19.809412,1770125359,797879406,1,225769,0,1770125359,801227318,2,245594,-53,1770125359,804546499,3,204890,32,1770125359,807917980,4,211558,72,1770125359,791294174,5,221984,-126,1770125359,794587745,6,221133,-131,-2.105792999267578,-1.4712789058685303,44.2608757019043,-0.01400070171803236,0.021437276154756546,-0.004656387493014336,42.34550094604492,54.94850158691406,38.051998138427734,45.16699981689453,45.622501373291016,54.01350021362305,1770125359,784432901,X6-tool2,-2.052547660703126,-1.1016396515187088,44.446216578540316,0.006144184781566197,-0.06753041197138018,-0.07793030178837954,0.04335784912109375
2026-02-03 21:29:19.844469,1770125359,837895131,1,225775,0,1770125359,841253812,2,245490,-25,1770125359,824561486,3,204906,10,1770125359,827917067,4,211663,53,1770125359,831233228,5,221484,-100,1770125359,834585619,6,220638,-118,-2.0576794147491455,-1.4638688564300537,44.25351333618164,-0.031207945197820663,0.006349689327180386,-0.007013190537691116,42.3484992980957,54.89350128173828,38.08250045776367,45.23849868774414,45.471500396728516,53.89250183105469,1770125359,784432901,X6-tool2,-2.052547660703126,-1.1016396515187088,44.446216578540316,0.006144184781566197,-0.06753041197138018,-0.07793030178837954,0.04335784912109375
2026-02-03 21:29:19.880487,1770125359,877874215,1,225775,0,1770125359,861227759,2,245424,-40,1770125359,864541680,3,205010,36,1770125359,867916481,4,211932,68,1770125359,871290492,5,221072,-108,1770125359,874584444,6,220150,-119,-1.9655369520187378,-1.4680548906326294,44.23936080932617,-0.029666440561413765,0.010239684954285622,-0.010658024810254574,42.34550094604492,54.84149932861328,38.106998443603516,45.354000091552734,45.26850128173828,53.64250183105469,1770125359,784432901,X6-tool2,-2.052547660703126,-1.1016396515187088,44.446216578540316,0.006144184781566197,-0.06753041197138018,-0.07793030178837954,0.04335784912109375
2026-02-03 21:29:19.916176,1770125359,897896082,1,225775,0,1770125359,901384143,2,245303,-37,1770125359,904673775,3,205071,16,1770125359,908048596,4,212162,62,1770125359,911340407,5,220671,-91,1770125359,914715258,6,219688,-118,-1.8745299577713013,-1.4660102128982544,44.22773742675781,-0.021307718008756638,0.008254794403910637,-0.01897217333316803,42.3484992980957,54.78099822998047,38.15650177001953,45.483001708984375,45.070499420166016,53.409000396728516,1770125359,883956047,X6-tool2,-1.7576590980105793,-1.2155944947145256,44.544098801488246,0.007053119117466932,-0.06390101216127417,-0.07522839941460513,0.04065672680735588
2026-02-03 21:29:19.951251,1770125359,937879836,1,225725,-19,1770125359,941253698,2,245127,-36,1770125359,944566229,3,205148,15,1770125359,947916760,4,212426,67,1770125359,931228284,5,220446,-119,1770125359,934582845,6,219441,-123,-1.7804739475250244,-1.4587814807891846,44.21342086791992,-0.009544964879751205,0.013506435789167881,-0.016968928277492523,42.32350158691406,54.69850158691406,38.1974983215332,45.61750030517578,44.85350036621094,53.16749954223633,1770125359,883956047,X6-tool2,-1.7576590980105793,-1.2155944947145256,44.544098801488246,0.007053119117466932,-0.06390101216127417,-0.07522839941460513,0.04065672680735588
2026-02-03 21:29:19.986957,1770125359,977935131,1,225742,0,1770125359,981255102,2,245023,-27,1770125359,984628813,3,205241,21,1770125359,967948147,4,212563,47,1770125359,971342668,5,219985,-128,1770125359,974650969,6,218969,-119,-1.6904388666152954,-1.45574951171875,44.1990852355957,-0.023029254749417305,0.00581967132166028,-0.019449636340141296,42.332000732421875,54.630001068115234,38.23350143432617,45.74100112915039,44.62300109863281,52.93149948120117,1770125359,983515423,X6-tool2,-1.5977961552082507,-1.195118769712628,44.504723635229034,0.006573750959822687,-0.06090780112442649,-0.0726418209581369,0.03855736926198006
2026-02-03 21:29:20.022579,1770125360,17877145,1,225742,0,1770125360,21251556,2,244924,-27,1770125360,4615430,3,205280,18,1770125360,7945701,4,212805,56,1770125360,11231213,5,219562,-98,1770125360,14581864,6,218458,-124,-1.6379127502441406,-1.4584574699401855,44.19232940673828,-0.014110688120126724,0.003292868612334132,-0.01743978261947632,42.32899856567383,54.608001708984375,38.257999420166016,45.8125,44.50749969482422,52.79399871826172,1770125359,983515423,X6-tool2,-1.5977961552082507,-1.195118769712628,44.504723635229034,0.006573750959822687,-0.06090780112442649,-0.0726418209581369,0.03855736926198006
2026-02-03 21:29:20.057825,1770125360,37902902,1,225747,0,1770125360,41282133,2,244874,-25,1770125360,44617234,3,205373,31,1770125360,47986086,4,213085,82,1770125360,51295317,5,219150,-101,1770125360,54651278,6,217958,-114,-1.5488303899765015,-1.4631267786026,44.17640686035156,-0.011273805052042007,3.9414990169461817e-05,-0.0246350709348917,42.33449935913086,54.55849838256836,38.29899978637695,45.92250061035156,44.310001373291016,52.54949951171875,1770125359,983515423,X6-tool2,-1.5977961552082507,-1.195118769712628,44.504723635229034,0.006573750959822687,-0.06090780112442649,-0.0726418209581369,0.03855736926198006
2026-02-03 21:29:20.093804,1770125360,77903106,1,225753,8,1770125360,81254508,2,244770,-25,1770125360,84561509,3,205466,23,1770125360,87951060,4,213376,81,1770125360,91235411,5,218699,-107,1770125360,74583905,6,217722,-120,-1.4513849020004272,-1.4611400365829468,44.165767669677734,0.0009770883480086923,0.0015389847103506327,-0.024139367043972015,42.337501525878906,54.50600051879883,38.3484992980957,46.07099914550781,44.0984992980957,52.30799865722656,1770125360,82774338,X6-tool2,-1.4560171658126417,-1.2901916288666702,44.40306390342602,0.006857565914268429,-0.05782268124110733,-0.07038937619650087,0.04840850830078125
2026-02-03 21:29:20.129125,1770125360,117895871,1,225753,0,1770125360,121253802,2,244655,-27,1770125360,124542813,3,205560,26,1770125360,127919774,4,213684,75,1770125360,111230138,5,218474,-104,1770125360,114585050,6,217249,-112,-1.3515605926513672,-1.4555493593215942,44.157325744628906,-0.0028922068886458874,0.000538791879080236,-0.008015426807105541,42.337501525878906,54.45100021362305,38.39250183105469,46.23550033569336,43.86750030517578,52.07149887084961,1770125360,82774338,X6-tool2,-1.4560171658126417,-1.2901916288666702,44.40306390342602,0.006857565914268429,-0.05782268124110733,-0.07038937619650087,0.04840850830078125
2026-02-03 21:29:20.164082,1770125360,157876785,1,225764,0,1770125360,161251966,2,244583,-19,1770125360,144544610,3,205604,20,1770125360,147897331,4,213849,75,1770125360,151243123,5,218090,-84,1770125360,154582894,6,216788,-118,-1.3062901496887207,-1.454811692237854,44.150943756103516,-0.0028922068886458874,0.000538791879080236,-0.008015426807105541,42.34000015258789,54.42399978637695,38.41749954223633,46.30149841308594,43.77149963378906,51.95600128173828,1770125360,82774338,X6-tool2,-1.4560171658126417,-1.2901916288666702,44.40306390342602,0.006857565914268429,-0.05782268124110733,-0.07038937619650087,0.04840850830078125
2026-02-03 21:29:20.200017,1770125360,197897169,1,225769,5,1770125360,181226963,2,244528,-27,1770125360,184568485,3,205708,23,1770125360,187923006,4,214135,59,1770125360,191232897,5,217711,-91,1770125360,194584748,6,216304,-123,-1.2031108140945435,-1.4534316062927246,44.14443588256836,0.016610506922006607,0.01669113151729107,0.00011984312732238322,42.34299850463867,54.38800048828125,38.46699905395508,46.4744987487793,43.582000732421875,51.714500427246094,1770125360,182192304,X6-tool2,-1.2453861731687728,-1.3446045375677935,44.412807243969006,0.00540155566650351,-0.05377429399168551,-0.06860398091728778,0.03877289965748787
2026-02-03 21:29:20.235250,1770125360,217877336,1,225780,10,1770125360,221226638,2,244451,-18,1770125360,224635269,3,205790,18,1770125360,227945490,4,214365,64,1770125360,231230231,5,217249,-130,1770125360,234582862,6,215810,-119,-1.1158605813980103,-1.4594165086746216,44.127193450927734,0.02143046073615551,0.011397921480238438,-0.005822159815579653,42.35100173950195,54.34400177001953,38.510501861572266,46.58150100708008,43.38399887084961,51.472999572753906,1770125360,182192304,X6-tool2,-1.2453861731687728,-1.3446045375677935,44.412807243969006,0.00540155566650351,-0.05377429399168551,-0.06860398091728778,0.03877289965748787
2026-02-03 21:29:20.270670,1770125360,257879441,1,225791,0,1770125360,261228342,2,244385,-14,1770125360,264564323,3,205878,17,1770125360,267918265,4,214618,61,1770125360,251240508,5,216996,-137,1770125360,254582450,6,215563,-117,-1.0225770473480225,-1.4625920057296753,44.11243438720703,0.022856561467051506,-0.01768992841243744,0.008939158171415329,42.35649871826172,54.29999923706055,38.554500579833984,46.71099853515625,43.128501892089844,51.22850036621094,1770125360,182192304,X6-tool2,-1.2453861731687728,-1.3446045375677935,44.412807243969006,0.00540155566650351,-0.05377429399168551,-0.06860398091728778,0.03877289965748787
2026-02-03 21:29:20.306799,1770125360,297879805,1,225813,6,1770125360,301225436,2,244292,-27,1770125360,304541387,3,205955,19,1770125360,287917921,4,214750,70,1770125360,291213663,5,216623,-90,1770125360,294555934,6,215096,-116,-0.9334190487861633,-1.4693530797958374,44.09943389892578,0.030173227190971375,-0.022433195263147354,0.009606007486581802,42.36750030517578,54.272499084472656,38.59600067138672,46.83449935913086,42.94200134277344,50.994998931884766,1770125360,281704469,X6-tool2,-1.0257684330948598,-1.4289947048319067,44.30573719012122,0.007230205690511082,-0.053182548599574414,-0.06619004675490091,0.039147377014160156
2026-02-03 21:29:20.342093,1770125360,337909110,1,225851,11,1770125360,341254401,2,244221,-21,1770125360,324566305,3,205988,16,1770125360,328047296,4,215052,83,1770125360,331237327,5,216255,-95,1770125360,334590528,6,214656,-112,-0.8416475057601929,-1.4655362367630005,44.089576721191406,0.03343736752867699,-0.00811134185642004,0.011924107559025288,42.38650131225586,54.22600173950195,38.631500244140625,46.98550033569336,42.757999420166016,50.775001525878906,1770125360,281704469,X6-tool2,-1.0257684330948598,-1.4289947048319067,44.30573719012122,0.007230205690511082,-0.053182548599574414,-0.06619004675490091,0.039147377014160156
2026-02-03 21:29:20.377611,1770125360,357877807,1,225884,15,1770125360,361252958,2,244182,-20,1770125360,364544429,3,206093,31,1770125360,367904620,4,215365,50,1770125360,371239981,5,215859,-106,1770125360,374583903,6,214195,-118,-0.7954571843147278,-1.4652637243270874,44.08442687988281,0.0273518618196249,-0.0010386761277914047,0.016797484830021858,42.40299987792969,54.207000732421875,38.653499603271484,47.05950164794922,42.66450119018555,50.662498474121094,1770125360,281704469,X6-tool2,-1.0257684330948598,-1.4289947048319067,44.30573719012122,0.007230205690511082,-0.053182548599574414,-0.06619004675490091,0.039147377014160156
2026-02-03 21:29:20.413660,1770125360,397873951,1,225945,10,1770125360,401226422,2,244105,-29,1770125360,404546183,3,206197,26,1770125360,407919455,4,215673,76,1770125360,411214626,5,215453,-97,1770125360,394581880,6,213964,-113,-0.6976293325424194,-1.4651681184768677,44.07526397705078,0.023087793961167336,-0.0042267306707799435,0.024280432611703873,42.43349838256836,54.17399978637695,38.708499908447266,47.221500396728516,42.452999114990234,50.42900085449219,1770125360,381351985,X6-tool2,-0.8285622636836205,-1.5561095306571773,44.299106014408004,0.006246614219485232,-0.050433944121772246,-0.06531284478249795,0.03945986554026604
2026-02-03 21:29:20.449389,1770125360,437900485,1,225994,12,1770125360,441256187,2,243929,-51,1770125360,444569658,3,206301,26,1770125360,447917339,4,215931,71,1770125360,431233663,5,215266,-92,1770125360,434584274,6,213470,-117,-0.6026337146759033,-1.4624723196029663,44.057464599609375,0.026147624477744102,0.0006569806137122214,0.00790308229625225,42.45800018310547,54.11050033569336,38.76350021362305,47.35900115966797,42.26350021362305,50.18199920654297,1770125360,381351985,X6-tool2,-0.8285622636836205,-1.5561095306571773,44.299106014408004,0.006246614219485232,-0.050433944121772246,-0.06531284478249795,0.03945986554026604
2026-02-03 21:29:20.485250,1770125360,478028940,1,226033,10,1770125360,481258641,2,243869,-19,1770125360,484580802,3,206395,21,1770125360,468051936,4,216085,74,1770125360,471350947,5,214893,-104,1770125360,474716668,6,212997,-121,-0.5581603646278381,-1.455805778503418,44.04716873168945,0.02298387885093689,0.007121835369616747,-0.003156179329380393,42.46649932861328,54.06100082397461,38.78799819946289,47.42499923706055,42.17300033569336,50.06650161743164,1770125360,480845010,X6-tool2,-0.5394378615728455,-1.461331005464485,44.31024930711014,0.00560146543691842,-0.04836363280723438,-0.0640696934327254,0.04154396057128906
2026-02-03 21:29:20.520586,1770125360,517884234,1,226099,16,1770125360,501227198,2,243820,-24,1770125360,504549669,3,206433,21,1770125360,507917030,4,216409,80,1770125360,511233381,5,214481,-105,1770125360,514559763,6,212531,-113,-0.4612867534160614,-1.4575854539871216,44.03618240356445,0.021638981997966766,0.00900949351489544,0.006178383715450764,42.496498107910156,54.03099822998047,38.834999084472656,47.58150100708008,41.96950149536133,49.830501556396484,1770125360,480845010,X6-tool2,-0.5394378615728455,-1.461331005464485,44.31024930711014,0.00560146543691842,-0.04836363280723438,-0.0640696934327254,0.04154396057128906
2026-02-03 21:29:20.556285,1770125360,537901921,1,226137,16,1770125360,541232462,2,243748,-20,1770125360,544550833,3,206554,40,1770125360,547919554,4,216749,88,1770125360,551209906,5,214041,-113,1770125360,554584397,6,212075,-117,-0.36029285192489624,-1.4530549049377441,44.02690887451172,0.01016178261488676,0.01797202229499817,0.023415133357048035,42.52949905395508,53.9900016784668,38.87900161743164,47.7599983215332,41.75550079345703,49.59700012207031,1770125360,480845010,X6-tool2,-0.5394378615728455,-1.461331005464485,44.31024930711014,0.00560146543691842,-0.04836363280723438,-0.0640696934327254,0.04154396057128906
2026-02-03 21:29:20.591216,1770125360,577877185,1,226219,15,1770125360,581254817,2,243644,-30,1770125360,584543228,3,206735,33,1770125360,587918159,4,217057,46,1770125360,571232413,5,213843,-105,1770125360,574584224,6,211860,-114,-0.2687111496925354,-1.4485979080200195,44.01496505737305,0.008673222735524178,-0.004146429244428873,0.0115177221596241,42.570499420166016,53.94300079345703,38.96649932861328,47.91400146484375,41.551998138427734,49.37699890136719,1770125360,581101226,X6-tool2,-0.3014814165431732,-1.6229876381911619,44.24138577846016,0.003751104430931775,-0.04860427909896463,-0.06266218303419652,0.03740246966481209
2026-02-03 21:29:20.627050,1770125360,617873979,1,226291,26,1770125360,621253681,2,243539,-23,1770125360,624548022,3,206812,12,1770125360,607941486,4,217172,58,1770125360,611230987,5,213497,-88,1770125360,614584148,6,211393,-123,-0.1790948510169983,-1.4470218420028687,43.997066497802734,0.014132597483694553,-0.005294653587043285,-0.011024846695363522,42.60649871826172,53.88800048828125,39.032501220703125,48.045501708984375,41.37900161743164,49.14350128173828,1770125360,581101226,X6-tool2,-0.3014814165431732,-1.6229876381911619,44.24138577846016,0.003751104430931775,-0.04860427909896463,-0.06266218303419652,0.03740246966481209
2026-02-03 21:29:20.662528,1770125360,657918554,1,226373,24,1770125360,661228305,2,243463,-20,1770125360,644561289,3,206856,19,1770125360,647917170,4,217408,69,1770125360,651227991,5,213140,-85,1770125360,654583043,6,210921,-111,-0.13773536682128906,-1.4493151903152466,43.98701095581055,0.014132597483694553,-0.005294653587043285,-0.011024846695363522,42.6254997253418,53.86600112915039,39.04349899291992,48.097999572753906,41.28850173950195,49.028499603271484,1770125360,581101226,X6-tool2,-0.3014814165431732,-1.6229876381911619,44.24138577846016,0.003751104430931775,-0.04860427909896463,-0.06266218303419652,0.03740246966481209
2026-02-03 21:29:20.697858,1770125360,677874221,1,226412,14,1770125360,681253992,2,243435,-13,1770125360,684541674,3,206955,29,1770125360,687916235,4,217749,95,1770125360,691233626,5,212739,-108,1770125360,694586677,6,210449,-112,-0.043888118118047714,-1.4521613121032715,43.97035217285156,0.008680434897542,0.002161364071071148,-0.01991829089820385,42.66699981689453,53.827999114990234,39.087501525878906,48.237998962402344,41.106998443603516,48.7864990234375,1770125360,680843692,X6-tool2,-0.07258167921766427,-1.5306422546699892,44.31233017921074,0.0015643307620631058,-0.04699420377450461,-0.06204294099402311,0.04211648181080818
2026-02-03 21:29:20.733266,1770125360,717895025,1,226467,15,1770125360,721253276,2,243380,-13,1770125360,724560858,3,207076,32,1770125360,727923109,4,218079,90,1770125360,731215600,5,212360,-106,1770125360,714584504,6,210223,-118,0.053850237280130386,-1.450461983680725,43.960227966308594,0.008835396729409695,0.009046316146850586,-0.006101901177316904,42.69449996948242,53.79750061035156,39.14500045776367,48.4109992980957,40.90650177001953,48.55849838256836,1770125360,680843692,X6-tool2,-0.07258167921766427,-1.5306422546699892,44.31233017921074,0.0015643307620631058,-0.04699420377450461,-0.06204294099402311,0.04211648181080818
2026-02-03 21:29:20.768771,1770125360,757892270,1,226533,18,1770125360,761251961,2,243342,-11,1770125360,764543352,3,207224,23,1770125360,767919673,4,218430,90,1770125360,751248357,5,212168,-99,1770125360,754583948,6,209795,-102,0.15048232674598694,-1.4484230279922485,43.954139709472656,0.021468624472618103,0.0035283644683659077,0.013568180613219738,42.727500915527344,53.778499603271484,39.21649932861328,48.595001220703125,40.714500427246094,48.34450149536133,1770125360,680843692,X6-tool2,-0.07258167921766427,-1.5306422546699892,44.31233017921074,0.0015643307620631058,-0.04699420377450461,-0.06204294099402311,0.04211648181080818
2026-02-03 21:29:20.803747,1770125360,797874204,1,226653,31,1770125360,801254745,2,243298,-7,1770125360,784541209,3,207263,20,1770125360,787917040,4,218595,77,1770125360,791256892,5,211816,-94,1770125360,794584803,6,209366,-117,0.19522517919540405,-1.4484435319900513,43.94948959350586,0.021468624472618103,0.0035283644683659077,0.013568180613219738,42.755001068115234,53.76750183105469,39.2495002746582,48.67449951171875,40.62950134277344,48.2400016784668,1770125360,781063778,X6-tool2,0.07565329605686026,-1.6789775816064192,44.18659665223727,0.0021158609838693144,-0.0478480055303333,-0.060400335597303366,0.04243214800953865
2026-02-03 21:29:20.839348,1770125360,837898068,1,226780,17,1770125360,821253312,2,243276,-10,1770125360,824565344,3,207350,24,1770125360,827920835,4,218892,88,1770125360,831231526,5,211454,-87,1770125360,834584247,6,208916,-111,0.28891700506210327,-1.4514440298080444,43.937049865722656,0.001034185173921287,0.013394264504313469,0.01275049801915884,42.82899856567383,53.74549865722656,39.29100036621094,48.83100128173828,40.445499420166016,48.012001037597656,1770125360,781063778,X6-tool2,0.07565329605686026,-1.6789775816064192,44.18659665223727,0.0021158609838693144,-0.0478480055303333,-0.060400335597303366,0.04243214800953865
