timestamp,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2026-01-13 16:47:20.744090,-0.00022644597629550844,-0.00040881699533201754,45.00144958496094,-0.007961174473166466,10.002425193786621,0.0013997303321957588,43.097999572753906,53.03900146484375,34.93000030517578,53.0369987487793,60.159000396728516,53.03799819946289,1768294040,724106069,X6-tool2,-0.6315746983681962,0.5342340320901917,44.862436921076196,-0.18902071588885924,-0.02885125480581553,0.020488671671613872,0.06883493810892105
2026-01-13 16:47:20.778582,-0.00022644597629550844,-0.00040881699533201754,45.00144958496094,-0.007961174473166466,10.002425193786621,0.0013997303321957588,43.097999572753906,53.03900146484375,34.93000030517578,53.0369987487793,60.159000396728516,53.03799819946289,1768294040,724106069,X6-tool2,-0.6315746983681962,0.5342340320901917,44.862436921076196,-0.18902071588885924,-0.02885125480581553,0.020488671671613872,0.06883493810892105
2026-01-13 16:47:20.813067,-0.00022644597629550844,-0.00040881699533201754,45.00144958496094,-0.007961174473166466,10.002425193786621,0.0013997303321957588,43.097999572753906,53.03900146484375,34.93000030517578,53.0369987487793,60.159000396728516,53.03799819946289,1768294040,724106069,X6-tool2,-0.6315746983681962,0.5342340320901917,44.862436921076196,-0.18902071588885924,-0.02885125480581553,0.020488671671613872,0.06883493810892105
2026-01-13 16:47:20.847452,-0.00022644597629550844,-0.00040881699533201754,45.00144958496094,-0.007961174473166466,10.002425193786621,0.0013997303321957588,43.097999572753906,53.03900146484375,34.93000030517578,53.0369987487793,60.159000396728516,53.03799819946289,1768294040,823894636,X6-tool2,-0.6756133213451845,0.5416077925337286,44.81760697684507,-0.18880243492814225,-0.028347151453809147,0.020432252145679605,0.07793998718261719
2026-01-13 16:47:20.881750,-0.00022644597629550844,-0.00040881699533201754,45.00144958496094,-0.007961174473166466,10.002425193786621,0.0013997303321957588,43.097999572753906,53.03900146484375,34.93000030517578,53.0369987487793,60.159000396728516,53.03799819946289,1768294040,823894636,X6-tool2,-0.6756133213451845,0.5416077925337286,44.81760697684507,-0.18880243492814225,-0.028347151453809147,0.020432252145679605,0.07793998718261719
2026-01-13 16:47:20.916228,-0.00022644597629550844,-0.00040881699533201754,45.00144958496094,-0.007961174473166466,10.002425193786621,0.0013997303321957588,43.097999572753906,53.03900146484375,34.93000030517578,53.0369987487793,60.159000396728516,53.03799819946289,1768294040,823894636,X6-tool2,-0.6756133213451845,0.5416077925337286,44.81760697684507,-0.18880243492814225,-0.028347151453809147,0.020432252145679605,0.07793998718261719
2026-01-13 16:47:20.950583,-0.00022644597629550844,-0.00040881699533201754,45.00144958496094,-0.007961174473166466,10.002425193786621,0.0013997303321957588,43.097999572753906,53.03900146484375,34.93000030517578,53.0369987487793,60.159000396728516,53.03799819946289,1768294040,924024196,X6-tool2,-0.6806120122666179,0.5496203141157088,44.811848951683174,-0.18878571385295764,-0.028095637863532995,0.0204865243463296,0.0755065307021141
2026-01-13 16:47:20.985069,-0.00022644597629550844,-0.00040881699533201754,45.00144958496094,-0.007961174473166466,10.002425193786621,0.0013997303321957588,43.097999572753906,53.03900146484375,34.93000030517578,53.0369987487793,60.159000396728516,53.03799819946289,1768294040,924024196,X6-tool2,-0.6806120122666179,0.5496203141157088,44.811848951683174,-0.18878571385295764,-0.028095637863532995,0.0204865243463296,0.0755065307021141
2026-01-13 16:47:21.019436,-0.00022644597629550844,-0.00040881699533201754,45.00144958496094,-0.007961174473166466,10.002425193786621,0.0013997303321957588,43.097999572753906,53.03900146484375,34.93000030517578,53.0369987487793,60.159000396728516,53.03799819946289,1768294040,924024196,X6-tool2,-0.6806120122666179,0.5496203141157088,44.811848951683174,-0.18878571385295764,-0.028095637863532995,0.0204865243463296,0.0755065307021141
2026-01-13 16:47:21.053952,-0.00022644597629550844,-0.00040881699533201754,45.00144958496094,-0.007961174473166466,10.002425193786621,0.0013997303321957588,43.097999572753906,53.03900146484375,34.93000030517578,53.0369987487793,60.159000396728516,53.03799819946289,1768294041,23902836,X6-tool2,-0.6740462901611154,0.4857389917103672,44.83686469690868,-0.18985074637391738,-0.028358306688357322,0.02040036336874951,0.07222334295511246
2026-01-13 16:47:21.088367,-0.00022644597629550844,-0.00040881699533201754,45.00144958496094,-5.1479804824339226e-05,9.998088836669922,0.0036725059617310762,43.09199905395508,53.03900146484375,34.93000030517578,53.0369987487793,60.159000396728516,53.03799819946289,1768294041,23902836,X6-tool2,-0.6740462901611154,0.4857389917103672,44.83686469690868,-0.18985074637391738,-0.028358306688357322,0.02040036336874951,0.07222334295511246
2026-01-13 16:47:21.122848,-0.00025521297357045114,0.0012098762672394514,45.000755310058594,0.13445843756198883,10.031554222106934,0.03123493306338787,42.90599822998047,53.03300094604492,34.93000030517578,53.0369987487793,60.46200180053711,53.03799819946289,1768294041,23902836,X6-tool2,-0.6740462901611154,0.4857389917103672,44.83686469690868,-0.18985074637391738,-0.028358306688357322,0.02040036336874951,0.07222334295511246
2026-01-13 16:47:21.157282,-0.00025521297357045114,0.0012098762672394514,45.000755310058594,0.4757249653339386,10.030460357666016,0.04970790445804596,42.5099983215332,53.03300094604492,35.02299880981445,53.0369987487793,61.05500030517578,53.03799819946289,1768294041,124138490,X6-tool2,-0.6895925007429093,0.6058892889297619,44.86740752450135,-0.18849129602613596,-0.02703154721414728,0.018996280429715618,0.07403150945901871
2026-01-13 16:47:21.191791,-0.00025521297357045114,0.0012098762672394514,45.000755310058594,0.8843207359313965,9.979695320129395,0.036847151815891266,42.08700180053711,53.03300094604492,35.194000244140625,53.0369987487793,61.659000396728516,53.03799819946289,1768294041,124138490,X6-tool2,-0.6895925007429093,0.6058892889297619,44.86740752450135,-0.18849129602613596,-0.02703154721414728,0.018996280429715618,0.07403150945901871
2026-01-13 16:47:21.226235,-0.00025521297357045114,0.0012098762672394514,45.000755310058594,1.083410620689392,9.957314491271973,0.03225145861506462,41.88399887084961,53.03300094604492,35.2760009765625,53.0369987487793,61.97200012207031,53.03799819946289,1768294041,223908796,X6-tool2,-0.5620015761221425,0.6094645226649991,44.818692810865855,-0.1849629302406202,-0.012308935544723893,0.010898462094983455,0.048733074218034744
2026-01-13 16:47:21.261157,-0.00025521297357045114,0.0012098762672394514,45.000755310058594,1.511912226676941,9.882965087890625,-0.0332343652844429,41.51599884033203,53.03300094604492,35.512001037597656,53.0369987487793,62.619998931884766,53.03799819946289,1768294041,223908796,X6-tool2,-0.5620015761221425,0.6094645226649991,44.818692810865855,-0.1849629302406202,-0.012308935544723893,0.010898462094983455,0.048733074218034744
2026-01-13 16:47:21.295649,-0.00025521297357045114,0.0012098762672394514,45.000755310058594,1.896440863609314,9.824363708496094,-0.036200299859046936,41.137001037597656,53.03300094604492,35.68299865722656,53.0369987487793,63.224998474121094,53.03799819946289,1768294041,223908796,X6-tool2,-0.5620015761221425,0.6094645226649991,44.818692810865855,-0.1849629302406202,-0.012308935544723893,0.010898462094983455,0.048733074218034744
2026-01-13 16:47:21.330116,-0.00025521297357045114,0.0012098762672394514,45.000755310058594,2.291625738143921,9.735527038574219,-0.07612907886505127,40.79600143432617,53.03300094604492,35.90800094604492,53.0369987487793,63.79600143432617,53.03799819946289,1768294041,324062496,X6-tool2,-0.7000345910952033,0.6905985742934585,44.80482948729105,-0.17669043447024643,0.010139122563457923,0.00277975834396083,0.06739488989114761
2026-01-13 16:47:21.364597,-0.00025521297357045114,0.0012098762672394514,45.000755310058594,2.473001480102539,9.692937850952148,-0.08414223790168762,40.63199996948242,53.03300094604492,36.00699996948242,53.0369987487793,64.05400085449219,53.03799819946289,1768294041,324062496,X6-tool2,-0.7000345910952033,0.6905985742934585,44.80482948729105,-0.17669043447024643,0.010139122563457923,0.00277975834396083,0.06739488989114761
2026-01-13 16:47:21.399122,-0.00025521297357045114,0.0012098762672394514,45.000755310058594,2.8128321170806885,9.604686737060547,-0.08777683228254318,40.31800079345703,53.03300094604492,36.19300079345703,53.0369987487793,64.51000213623047,53.03799819946289,1768294041,324062496,X6-tool2,-0.7000345910952033,0.6905985742934585,44.80482948729105,-0.17669043447024643,0.010139122563457923,0.00277975834396083,0.06739488989114761
2026-01-13 16:47:21.433512,-0.00025521297357045114,0.0012098762672394514,45.000755310058594,3.180821657180786,9.489906311035156,-0.11681825667619705,40.01100158691406,53.03300094604492,36.43000030517578,53.0369987487793,64.96099853515625,53.03799819946289,1768294041,423894465,X6-tool2,-0.6384131638466207,0.6003833976031405,44.890297445614735,-0.17308888821191448,0.02428358524198481,-0.0014140510922308193,0.05909188464283943
2026-01-13 16:47:21.468004,-0.00025521297357045114,0.0012098762672394514,45.000755310058594,3.5790090560913086,9.359138488769531,-0.08824542164802551,39.625999450683594,53.03300094604492,36.654998779296875,53.0369987487793,65.39399719238281,53.03799819946289,1768294041,423894465,X6-tool2,-0.6384131638466207,0.6003833976031405,44.890297445614735,-0.17308888821191448,0.02428358524198481,-0.0014140510922308193,0.05909188464283943
2026-01-13 16:47:21.502481,-0.00025521297357045114,0.0012098762672394514,45.000755310058594,3.786790609359741,9.266226768493652,-0.11197120696306229,39.46699905395508,53.03300094604492,36.81999969482422,53.0369987487793,65.53700256347656,53.03799819946289,1768294041,423894465,X6-tool2,-0.6384131638466207,0.6003833976031405,44.890297445614735,-0.17308888821191448,0.02428358524198481,-0.0014140510922308193,0.05909188464283943
2026-01-13 16:47:21.537004,-0.00025521297357045114,0.0012098762672394514,45.000755310058594,4.139209270477295,9.113929748535156,-0.12577778100967407,39.17599868774414,53.03300094604492,37.08300018310547,53.0369987487793,65.79000091552734,53.03799819946289,1768294041,524149780,X6-tool2,-0.629556366081036,0.5349699352670169,44.8750955984551,-0.16669662356223142,0.04126815488971633,-0.002548151434509235,0.05632718279957771
2026-01-13 16:47:21.571509,-0.00025521297357045114,0.0012098762672394514,45.000755310058594,4.503275394439697,8.935348510742188,-0.14456579089164734,38.8849983215332,53.03300094604492,37.380001068115234,53.0369987487793,65.9489974975586,53.03799819946289,1768294041,524149780,X6-tool2,-0.629556366081036,0.5349699352670169,44.8750955984551,-0.16669662356223142,0.04126815488971633,-0.002548151434509235,0.05632718279957771
2026-01-13 16:47:21.605995,-0.00025521297357045114,0.0012098762672394514,45.000755310058594,4.666937351226807,8.85549259185791,-0.15464793145656586,38.757999420166016,53.03300094604492,37.516998291015625,53.0369987487793,66.0260009765625,53.03799819946289,1768294041,524149780,X6-tool2,-0.629556366081036,0.5349699352670169,44.8750955984551,-0.16669662356223142,0.04126815488971633,-0.002548151434509235,0.05632718279957771
2026-01-13 16:47:21.640470,0.0011609934736043215,0.00042549113277345896,45.000057220458984,5.007231712341309,8.659866333007812,-0.18568705022335052,38.50600051879883,53.03300094604492,37.83599853515625,53.0369987487793,66.0260009765625,53.03200149536133,1768294041,623907015,X6-tool2,-0.6143408551319833,0.5851661986472911,44.87986293031894,-0.1578504668981968,0.053040622216031,-0.0010676039412405051,0.05107657238841057
2026-01-13 16:47:21.674949,0.0011609934736043215,0.00042549113277345896,45.000057220458984,5.37873649597168,8.445388793945312,-0.20907534658908844,38.22600173950195,53.03300094604492,38.1870002746582,53.0369987487793,66.02100372314453,53.03200149536133,1768294041,623907015,X6-tool2,-0.6143408551319833,0.5851661986472911,44.87986293031894,-0.1578504668981968,0.053040622216031,-0.0010676039412405051,0.05107657238841057
2026-01-13 16:47:21.709366,0.0011609934736043215,0.00042549113277345896,45.000057220458984,5.732840061187744,8.218910217285156,-0.2648383378982544,37.994998931884766,53.03300094604492,38.571998596191406,53.0369987487793,65.93299865722656,53.03200149536133,1768294041,623907015,X6-tool2,-0.6143408551319833,0.5851661986472911,44.87986293031894,-0.1578504668981968,0.053040622216031,-0.0010676039412405051,0.05107657238841057
2026-01-13 16:47:21.743833,0.0011609934736043215,0.00042549113277345896,45.000057220458984,5.881045341491699,8.111127853393555,-0.2733946144580841,37.8849983215332,53.03300094604492,38.73699951171875,53.0369987487793,65.81199645996094,53.03200149536133,1768294041,724084457,X6-tool2,-0.5191688391651816,0.48655142064952145,44.86283222337449,-0.15095121917521329,0.06213906227355638,0.004912657152872596,0.058661144226789474
2026-01-13 16:47:21.778261,0.0011609934736043215,0.00042549113277345896,45.000057220458984,6.192044258117676,7.87664794921875,-0.29547104239463806,37.65999984741211,53.03300094604492,39.0989990234375,53.0369987487793,65.5260009765625,53.03200149536133,1768294041,724084457,X6-tool2,-0.5191688391651816,0.48655142064952145,44.86283222337449,-0.15095121917521329,0.06213906227355638,0.004912657152872596,0.058661144226789474
2026-01-13 16:47:21.812750,0.0011609934736043215,0.00042549113277345896,45.000057220458984,6.482611656188965,7.643472194671631,-0.2976043224334717,37.435001373291016,53.03300094604492,39.44499969482422,53.0369987487793,65.17500305175781,53.03200149536133,1768294041,724084457,X6-tool2,-0.5191688391651816,0.48655142064952145,44.86283222337449,-0.15095121917521329,0.06213906227355638,0.004912657152872596,0.058661144226789474
2026-01-13 16:47:21.847546,0.0011609934736043215,0.00042549113277345896,45.000057220458984,6.770560264587402,7.386263847351074,-0.2892589867115021,37.20399856567383,53.03300094604492,39.8129997253418,53.0369987487793,64.7020034790039,53.03200149536133,1768294041,823878194,X6-tool2,-0.4020533846772326,0.47927053655870266,44.832042393901894,-0.14512747167879833,0.06612551763150469,0.01462167409301532,0.0643625259399414
2026-01-13 16:47:21.882018,0.0011609934736043215,0.00042549113277345896,45.000057220458984,6.90919828414917,7.244236469268799,-0.31047365069389343,37.11600112915039,53.03300094604492,40.02799987792969,53.0369987487793,64.4280014038086,53.03200149536133,1768294041,823878194,X6-tool2,-0.4020533846772326,0.47927053655870266,44.832042393901894,-0.14512747167879833,0.06612551763150469,0.01462167409301532,0.0643625259399414
2026-01-13 16:47:21.916418,0.0011609934736043215,0.00042549113277345896,45.000057220458984,7.238957405090332,6.940557956695557,-0.2968382239341736,36.85200119018555,53.03300094604492,40.472999572753906,53.0369987487793,63.88399887084961,53.03200149536133,1768294041,823878194,X6-tool2,-0.4020533846772326,0.47927053655870266,44.832042393901894,-0.14512747167879833,0.06612551763150469,0.01462167409301532,0.0643625259399414
2026-01-13 16:47:21.950888,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,7.520493984222412,6.647747993469238,-0.32223498821258545,36.665000915527344,53.03900146484375,40.92300033569336,53.0369987487793,63.35599899291992,53.03200149536133,1768294041,923923480,X6-tool2,-0.25267940796709365,0.5598058573491042,44.972238300880235,-0.13321516654177598,0.07684474062631724,0.020867266719065226,0.06353092193603516
2026-01-13 16:47:21.985335,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,7.645001411437988,6.496845245361328,-0.3436209559440613,36.5890007019043,53.03900146484375,41.15399932861328,53.0369987487793,63.05400085449219,53.03200149536133,1768294041,923923480,X6-tool2,-0.25267940796709365,0.5598058573491042,44.972238300880235,-0.13321516654177598,0.07684474062631724,0.020867266719065226,0.06353092193603516
2026-01-13 16:47:22.019815,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,7.92439079284668,6.178294658660889,-0.3705768287181854,36.402000427246094,53.03900146484375,41.64799880981445,53.0369987487793,62.46099853515625,53.03200149536133,1768294041,923923480,X6-tool2,-0.25267940796709365,0.5598058573491042,44.972238300880235,-0.13321516654177598,0.07684474062631724,0.020867266719065226,0.06353092193603516
2026-01-13 16:47:22.054296,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,8.108856201171875,5.869882106781006,-0.384398490190506,36.27000045776367,53.03900146484375,42.082000732421875,53.0369987487793,61.73099899291992,53.03200149536133,1768294042,23954746,X6-tool2,-0.0977444839434127,0.4058113313526042,44.97391172982718,-0.1240727008836807,0.08789243918219339,0.0216707855704046,0.04636605456471443
2026-01-13 16:47:22.088823,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,8.311978340148926,5.556011199951172,-0.406774640083313,36.132999420166016,53.03900146484375,42.54899978637695,53.0369987487793,61.07699966430664,53.03200149536133,1768294042,23954746,X6-tool2,-0.0977444839434127,0.4058113313526042,44.97391172982718,-0.1240727008836807,0.08789243918219339,0.0216707855704046,0.04636605456471443
2026-01-13 16:47:22.123116,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,8.418801307678223,5.388340950012207,-0.4253731369972229,36.06700134277344,53.03900146484375,42.80699920654297,53.0369987487793,60.74700164794922,53.03200149536133,1768294042,23954746,X6-tool2,-0.0977444839434127,0.4058113313526042,44.97391172982718,-0.1240727008836807,0.08789243918219339,0.0216707855704046,0.04636605456471443
2026-01-13 16:47:22.157510,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,8.664118766784668,5.031277656555176,-0.45548152923583984,35.90700149536133,53.03900146484375,43.37300109863281,53.0369987487793,60.09400177001953,53.03200149536133,1768294042,123927150,X6-tool2,-0.013243178536036265,0.48037573290372,45.01168964763867,-0.10927910857601636,0.098551003551609,0.019764100780287588,0.05404631420969963
2026-01-13 16:47:22.191978,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,8.828344345092773,4.683389663696289,-0.4944605827331543,35.808998107910156,53.03900146484375,43.900001525878906,53.0369987487793,59.3849983215332,53.03200149536133,1768294042,123927150,X6-tool2,-0.013243178536036265,0.48037573290372,45.01168964763867,-0.10927910857601636,0.098551003551609,0.019764100780287588,0.05404631420969963
2026-01-13 16:47:22.226369,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,8.917805671691895,4.508258819580078,-0.5056138634681702,35.74800109863281,53.03900146484375,44.16899871826172,53.0369987487793,59.04399871826172,53.03200149536133,1768294042,223875173,X6-tool2,-0.009199956731657792,0.3543702049857052,45.008053602581526,-0.0970981876860179,0.10968698870942259,0.016037762179330197,0.05590343475341797
2026-01-13 16:47:22.260682,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,9.07493782043457,4.148341655731201,-0.5329509973526001,35.64400100708008,53.03900146484375,44.71900177001953,53.0369987487793,58.33599853515625,53.03200149536133,1768294042,223875173,X6-tool2,-0.009199956731657792,0.3543702049857052,45.008053602581526,-0.0970981876860179,0.10968698870942259,0.016037762179330197,0.05590343475341797
2026-01-13 16:47:22.295151,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,9.240254402160645,3.7950632572174072,-0.5325866341590881,35.512001037597656,53.03900146484375,45.26300048828125,53.0369987487793,57.65999984741211,53.03200149536133,1768294042,223875173,X6-tool2,-0.009199956731657792,0.3543702049857052,45.008053602581526,-0.0970981876860179,0.10968698870942259,0.016037762179330197,0.05590343475341797
2026-01-13 16:47:22.329452,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,9.378246307373047,3.4198575019836426,-0.559334397315979,35.41899871826172,53.03900146484375,45.849998474121094,53.0369987487793,56.957000732421875,53.03200149536133,1768294042,323949030,X6-tool2,-0.06575332616814238,0.2921845613094829,44.96340027727812,-0.08347701126841295,0.1213117976115278,0.011148288488791982,0.05186526104807854
2026-01-13 16:47:22.363955,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,9.460735321044922,3.2151308059692383,-0.5611653923988342,35.35300064086914,53.03900146484375,46.17399978637695,53.0369987487793,56.58300018310547,53.03200149536133,1768294042,323949030,X6-tool2,-0.06575332616814238,0.2921845613094829,44.96340027727812,-0.08347701126841295,0.1213117976115278,0.011148288488791982,0.05186526104807854
2026-01-13 16:47:22.398358,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,9.600375175476074,2.84222674369812,-0.5817633271217346,35.25400161743164,53.03900146484375,46.784000396728516,53.0369987487793,55.935001373291016,53.03200149536133,1768294042,323949030,X6-tool2,-0.06575332616814238,0.2921845613094829,44.96340027727812,-0.08347701126841295,0.1213117976115278,0.011148288488791982,0.05186526104807854
2026-01-13 16:47:22.432880,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,9.671723365783691,2.457298517227173,-0.5910383462905884,35.1879997253418,53.03900146484375,47.367000579833984,53.0369987487793,55.194000244140625,53.03200149536133,1768294042,423921034,X6-tool2,-0.004715147698336938,0.3497990469476655,45.007170123677916,-0.06603074671355705,0.12876064982088262,0.0075022587117203115,0.054986000061035156
2026-01-13 16:47:22.467278,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,9.769915580749512,2.076565742492676,-0.62110435962677,35.12200164794922,53.03900146484375,47.99800109863281,53.0369987487793,54.555999755859375,53.03200149536133,1768294042,423921034,X6-tool2,-0.004715147698336938,0.3497990469476655,45.007170123677916,-0.06603074671355705,0.12876064982088262,0.0075022587117203115,0.054986000061035156
2026-01-13 16:47:22.501618,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,9.801180839538574,1.8794996738433838,-0.6291255950927734,35.09400177001953,53.03900146484375,48.31100082397461,53.0369987487793,54.20500183105469,53.03200149536133,1768294042,423921034,X6-tool2,-0.004715147698336938,0.3497990469476655,45.007170123677916,-0.06603074671355705,0.12876064982088262,0.0075022587117203115,0.054986000061035156
2026-01-13 16:47:22.536080,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,9.868474960327148,1.467524766921997,-0.6595292687416077,35.04499816894531,53.03900146484375,48.992000579833984,53.0369987487793,53.518001556396484,53.03200149536133,1768294042,532439003,X6-tool2,0.007293223024443421,0.32438587640759825,44.988464181241405,-0.04780443957639196,0.1355625145258521,0.0033642022157301154,0.05771954730153084
2026-01-13 16:47:22.570472,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,9.91996955871582,1.079701542854309,-0.6894466876983643,35.00699996948242,53.03900146484375,49.645999908447266,53.0369987487793,52.891998291015625,53.03200149536133,1768294042,532439003,X6-tool2,0.007293223024443421,0.32438587640759825,44.988464181241405,-0.04780443957639196,0.1355625145258521,0.0033642022157301154,0.05771954730153084
2026-01-13 16:47:22.604978,0.0011898160446435213,-0.0011932847555726767,45.000755310058594,9.929177284240723,0.8884968161582947,-0.7011878490447998,34.99599838256836,53.03900146484375,49.95899963378906,53.0369987487793,52.573001861572266,53.03200149536133,1768294042,532439003,X6-tool2,0.007293223024443421,0.32438587640759825,44.988464181241405,-0.04780443957639196,0.1355625145258521,0.0033642022157301154,0.05771954730153084
2026-01-13 16:47:22.639380,0.0011609934736043215,0.00042549113277345896,45.000057220458984,9.951364517211914,0.49521368741989136,-0.7116186022758484,34.957000732421875,53.03300094604492,50.612998962402344,53.0369987487793,51.91999816894531,53.03200149536133,1768294042,631777411,X6-tool2,0.03589722250155548,0.5137501649732488,45.015385874241446,-0.02770797930636789,0.13819867246860457,0.00041653776405625856,0.06201235577464104
2026-01-13 16:47:22.673853,0.0011609934736043215,0.00042549113277345896,45.000057220458984,9.975500106811523,0.0891924798488617,-0.7282858490943909,34.92399978637695,53.03300094604492,51.316001892089844,53.0369987487793,51.28799819946289,53.03200149536133,1768294042,631777411,X6-tool2,0.03589722250155548,0.5137501649732488,45.015385874241446,-0.02770797930636789,0.13819867246860457,0.00041653776405625856,0.06201235577464104
2026-01-13 16:47:22.708323,0.0011609934736043215,0.00042549113277345896,45.000057220458984,9.963800430297852,-0.33834126591682434,-0.7461220622062683,34.91299819946289,53.03300094604492,52.047000885009766,53.0369987487793,50.61800003051758,53.03200149536133,1768294042,631777411,X6-tool2,0.03589722250155548,0.5137501649732488,45.015385874241446,-0.02770797930636789,0.13819867246860457,0.00041653776405625856,0.06201235577464104
2026-01-13 16:47:22.742737,0.0011609934736043215,0.00042549113277345896,45.000057220458984,9.970252990722656,-0.5396054983139038,-0.7568644285202026,34.902000427246094,53.03300094604492,52.415000915527344,53.0369987487793,50.32699966430664,53.03200149536133,1768294042,731413562,X6-tool2,-0.06659316462671212,0.4133872691976233,45.06258484346229,-0.012647676672873984,0.1423244080611516,-0.001833833047495387,0.06091117858886719
2026-01-13 16:47:22.777223,0.0011609934736043215,0.00042549113277345896,45.000057220458984,9.944700241088867,-0.9157232642173767,-0.7725070714950562,34.902000427246094,53.03300094604492,53.07899856567383,53.0369987487793,49.76100158691406,53.03200149536133,1768294042,731413562,X6-tool2,-0.06659316462671212,0.4133872691976233,45.06258484346229,-0.012647676672873984,0.1423244080611516,-0.001833833047495387,0.06091117858886719
2026-01-13 16:47:22.811581,0.0011609934736043215,0.00042549113277345896,45.000057220458984,9.907597541809082,-1.3327031135559082,-0.7901190519332886,34.90800094604492,53.03300094604492,53.832000732421875,53.0369987487793,49.1510009765625,53.03200149536133,1768294042,731413562,X6-tool2,-0.06659316462671212,0.4133872691976233,45.06258484346229,-0.012647676672873984,0.1423244080611516,-0.001833833047495387,0.06091117858886719
2026-01-13 16:47:22.846081,0.0011609934736043215,0.00042549113277345896,45.000057220458984,9.878342628479004,-1.533542275428772,-0.7916434407234192,34.91299819946289,53.03300094604492,54.18899917602539,53.0369987487793,48.8489990234375,53.03200149536133,1768294042,830541103,X6-tool2,-0.0919986901435209,0.45139097919352333,44.96161619765247,0.004406952619325975,0.14275660512753896,-0.0038001631682731784,0.06787236779928207
2026-01-13 16:47:22.880483,0.0011609934736043215,0.00042549113277345896,45.000057220458984,9.829729080200195,-1.9135005474090576,-0.7952376008033752,34.91899871826172,53.03300094604492,54.891998291015625,53.0369987487793,48.29999923706055,53.03200149536133,1768294042,830541103,X6-tool2,-0.0919986901435209,0.45139097919352333,44.96161619765247,0.004406952619325975,0.14275660512753896,-0.0038001631682731784,0.06787236779928207
2026-01-13 16:47:22.914971,0.0011609934736043215,0.00042549113277345896,45.000057220458984,9.74747371673584,-2.2995059490203857,-0.7909151911735535,34.941001892089844,53.03300094604492,55.59000015258789,53.0369987487793,47.72800064086914,53.03200149536133,1768294042,830541103,X6-tool2,-0.0919986901435209,0.45139097919352333,44.96161619765247,0.004406952619325975,0.14275660512753896,-0.0038001631682731784,0.06787236779928207
2026-01-13 16:47:22.949381,0.0011609934736043215,0.00042549113277345896,45.000057220458984,9.67556381225586,-2.6670432090759277,-0.8144375681877136,34.979000091552734,53.03300094604492,56.308998107910156,53.0369987487793,47.2400016784668,53.03200149536133,1768294042,930073649,X6-tool2,-0.04037887316121979,0.5012607822796465,44.9711423238394,0.021519954498166884,0.1411842129606832,-0.005127344198162769,0.05884869769215584
2026-01-13 16:47:22.983859,0.0011609934736043215,0.00042549113277345896,45.000057220458984,9.622244834899902,-2.865706205368042,-0.8388462662696838,35.018001556396484,53.03300094604492,56.69900131225586,53.0369987487793,46.98699951171875,53.03200149536133,1768294042,930073649,X6-tool2,-0.04037887316121979,0.5012607822796465,44.9711423238394,0.021519954498166884,0.1411842129606832,-0.005127344198162769,0.05884869769215584
2026-01-13 16:47:23.018253,0.0011609934736043215,0.00042549113277345896,45.000057220458984,9.466812133789062,-3.26350474357605,-0.8483254909515381,35.099998474121094,53.03300094604492,57.41400146484375,53.0369987487793,46.41600036621094,53.03200149536133,1768294042,930073649,X6-tool2,-0.04037887316121979,0.5012607822796465,44.9711423238394,0.021519954498166884,0.1411842129606832,-0.005127344198162769,0.05884869769215584
2026-01-13 16:47:23.052774,0.0011609934736043215,0.00042549113277345896,45.000057220458984,9.311006546020508,-3.635849714279175,-0.8757708668708801,35.19900131225586,53.03300094604492,58.111000061035156,53.0369987487793,45.91600036621094,53.03200149536133,1768294043,29518342,X6-tool2,-0.10284743601102922,0.41101323636933423,44.95708149406555,0.03558308599823837,0.14093154130812655,-0.006608075347483676,0.06355921179056168
