timestamp,out_1_header.stamp.sec,out_1_header.stamp.nanosec,out_1_header.frame_id,out_1_val,out_1_speed,out_2_header.stamp.sec,out_2_header.stamp.nanosec,out_2_header.frame_id,out_2_val,out_2_speed,out_3_header.stamp.sec,out_3_header.stamp.nanosec,out_3_header.frame_id,out_3_val,out_3_speed,out_4_header.stamp.sec,out_4_header.stamp.nanosec,out_4_header.frame_id,out_4_val,out_4_speed,out_5_header.stamp.sec,out_5_header.stamp.nanosec,out_5_header.frame_id,out_5_val,out_5_speed,out_6_header.stamp.sec,out_6_header.stamp.nanosec,out_6_header.frame_id,out_6_val,out_6_speed,x6position_pose_rp[0],x6position_pose_rp[1],x6position_pose_rp[2],x6position_pose_rp[3],x6position_pose_rp[4],x6position_pose_rp[5],x6position_joints[0],x6position_joints[1],x6position_joints[2],x6position_joints[3],x6position_joints[4],x6position_joints[5],aimooe_coord_header.stamp.sec,aimooe_coord_header.stamp.nanosec,aimooe_coord_header.frame_id,aimooe_coord_position.x,aimooe_coord_position.y,aimooe_coord_position.z,aimooe_coord_orientation.x,aimooe_coord_orientation.y,aimooe_coord_orientation.z,aimooe_coord_mean_error
2025-12-23 16:52:16.540788,1766479936,524006257,1,147431,51,1766479936,520669462,2,171255,-10,1766479936,537330480,3,163949,0,1766479936,534005505,4,160455,-71,1766479936,530669089,5,191794,-45,1766479936,527343823,6,156357,127,-3.0569839477539062,-3.973517417907715,43.03933334350586,0.10689485818147659,-0.010728185996413231,-0.04834109917283058,43.66600036621094,59.41899871826172,32.5,37.516998291015625,47.65999984741211,50.95399856567383,1766479936,474649006,X6-tool2,-3.4393732291322885,-2.029858790079694,42.35772098206718,0.07762364828638137,0.11422391482473826,-0.19998576235370524,0.06401761621236801
2025-12-23 16:52:16.576628,1766479936,563995386,1,147766,77,1766479936,560674510,2,171178,-29,1766479936,557328054,3,163949,0,1766479936,574022854,4,160208,-58,1766479936,570661017,5,191624,-33,1766479936,567337921,6,156813,122,-2.9015414714813232,-4.090127468109131,43.025028228759766,0.027926024049520493,-0.016854049637913704,-0.04353615269064903,43.847999572753906,59.69900131225586,32.5,37.59400177001953,47.32500076293945,50.49800109863281,1766479936,574685699,X6-tool2,-3.0629078773647525,-2.3541760795181137,42.42042414347482,0.08308413156733717,0.1269321066833456,-0.20038403357299484,0.07358964532613754
2025-12-23 16:52:16.612488,1766479936,603997114,1,147997,59,1766479936,600672518,2,171096,-26,1766479936,597330843,3,163927,0,1766479936,594007187,4,160104,-58,1766479936,610667936,5,191514,-26,1766479936,607335300,6,157297,136,-2.824470043182373,-4.145694255828857,43.0145149230957,0.018439799547195435,-0.006290026940405369,-0.05457976460456848,43.92399978637695,59.81999969482422,32.51100158691406,37.62699890136719,47.21500015258789,50.266998291015625,1766479936,574685699,X6-tool2,-3.0629078773647525,-2.3541760795181137,42.42042414347482,0.08308413156733717,0.1269321066833456,-0.20038403357299484,0.07358964532613754
2025-12-23 16:52:16.647792,1766479936,643976122,1,148332,86,1766479936,640675877,2,170975,-20,1766479936,637359162,3,163900,-3,1766479936,634004435,4,159939,-36,1766479936,630666789,5,191470,-19,1766479936,647335929,6,157808,110,-2.6397202014923096,-4.245701789855957,42.99448776245117,0.002871087519451976,0.04543398320674896,-0.04405388981103897,44.034000396728516,60.012001037597656,32.53300094604492,37.75899887084961,46.917999267578125,49.750999450683594,1766479936,574685699,X6-tool2,-3.0629078773647525,-2.3541760795181137,42.42042414347482,0.08308413156733717,0.1269321066833456,-0.20038403357299484,0.07358964532613754
2025-12-23 16:52:16.682909,1766479936,663971116,1,148497,94,1766479936,680671286,2,170876,-24,1766479936,677329179,3,163867,-8,1766479936,674007004,4,159747,-37,1766479936,670664108,5,191343,-29,1766479936,667314442,6,158060,137,-2.4717066287994385,-4.344531536102295,42.9635009765625,-0.015618223696947098,0.06388548761606216,-0.0522996187210083,44.150001525878906,60.176998138427734,32.566001892089844,37.840999603271484,46.59400177001953,49.250999450683594,1766479936,574685699,X6-tool2,-3.0629078773647525,-2.3541760795181137,42.42042414347482,0.08308413156733717,0.1269321066833456,-0.20038403357299484,0.07358964532613754
2025-12-23 16:52:16.718904,1766479936,703974864,1,148848,73,1766479936,700672080,2,170826,-33,1766479936,717334198,3,163801,-21,1766479936,713982182,4,159532,-36,1766479936,710664326,5,191245,-35,1766479936,707340231,6,158533,114,-2.304060220718384,-4.454761028289795,42.94443893432617,-0.011558124795556068,0.05736137926578522,-0.0034806644544005394,44.24300003051758,60.42399978637695,32.61000061035156,37.94599914550781,46.24300003051758,48.77799987792969,1766479936,683382658,X6-tool2,-2.9971368852140947,-2.6952023877532936,42.332701477442356,0.08392472206282575,0.13929483428680217,-0.20136283330369492,0.06016572192311287
2025-12-23 16:52:16.754174,1766479936,743979323,1,149238,91,1766479936,740675078,2,170667,-40,1766479936,737354163,3,163740,-30,1766479936,734013637,4,159456,-44,1766479936,750673115,5,191151,-18,1766479936,747338769,6,158989,111,-2.215898275375366,-4.495704174041748,42.934814453125,-0.02540116384625435,0.06797905266284943,-0.003223417792469263,44.303001403808594,60.49599838256836,32.64799880981445,38.02199935913086,46.06700134277344,48.54199981689453,1766479936,683382658,X6-tool2,-2.9971368852140947,-2.6952023877532936,42.332701477442356,0.08392472206282575,0.13929483428680217,-0.20136283330369492,0.06016572192311287
2025-12-23 16:52:16.790392,1766479936,783974831,1,149584,98,1766479936,780673266,2,170480,-48,1766479936,777330880,3,163603,-21,1766479936,774020175,4,159285,-35,1766479936,770663499,5,191107,-22,1766479936,787338927,6,159450,124,-2.0428600311279297,-4.576742172241211,42.925048828125,0.00414724787697196,0.02344718761742115,0.0030258973129093647,44.39699935913086,60.67100143432617,32.80799865722656,38.198001861572266,45.6879997253418,48.10300064086914,1766479936,782696473,X6-tool2,-2.7940812546668248,-2.9363169536289613,42.20109684475548,0.08635599317884338,0.14911229019047328,-0.20182174148214838,0.06117534637451172
2025-12-23 16:52:16.826271,1766479936,823998380,1,149936,90,1766479936,820672324,2,170239,-78,1766479936,817306738,3,163460,-37,1766479936,814007033,4,159131,-36,1766479936,810673018,5,190997,-29,1766479936,807339142,6,159692,136,-1.853205680847168,-4.658167362213135,42.90958023071289,0.01306663267314434,0.05223821848630905,0.03159603476524353,44.48500061035156,60.82500076293945,32.90700149536133,38.39099884033203,45.33599853515625,47.61899948120117,1766479936,782696473,X6-tool2,-2.7940812546668248,-2.9363169536289613,42.20109684475548,0.08635599317884338,0.14911229019047328,-0.20182174148214838,0.06117534637451172
2025-12-23 16:52:16.861867,1766479936,843970743,1,150134,99,1766479936,860674453,2,170019,-44,1766479936,857347357,3,163345,-41,1766479936,853982090,4,159038,-23,1766479936,850664825,5,190893,-27,1766479936,847313079,6,160186,132,-1.6429107189178467,-4.722584247589111,42.9024543762207,-0.004717561416327953,0.10695325583219528,0.051962949335575104,44.599998474121094,60.939998626708984,33.03799819946289,38.665000915527344,44.957000732421875,47.125,1766479936,782696473,X6-tool2,-2.7940812546668248,-2.9363169536289613,42.20109684475548,0.08635599317884338,0.14911229019047328,-0.20182174148214838,0.06117534637451172
2025-12-23 16:52:16.896943,1766479936,883997492,1,150573,119,1766479936,880665097,2,169948,-36,1766479936,877346202,3,163251,-45,1766479936,893999850,4,158939,-22,1766479936,890657883,5,190783,-25,1766479936,887358969,6,160681,113,-1.4592517614364624,-4.799973487854004,42.872562408447266,0.0057428451254963875,0.07062812894582748,0.03363979235291481,44.71500015258789,61.04499816894531,33.198001861572266,38.82400131225586,44.518001556396484,46.630001068115234,1766479936,881984906,X6-tool2,-2.4766796805771008,-3.232349417605169,42.16243963806862,0.0864632206664971,0.15880917695769595,-0.20385987036403155,0.05793062970042229
2025-12-23 16:52:16.932597,1766479936,923981140,1,151024,121,1766479936,920684956,2,169755,-51,1766479936,917315058,3,163109,-36,1766479936,913986383,4,158901,-19,1766479936,930758716,5,190701,-21,1766479936,927340517,6,161158,121,-1.3662317991256714,-4.834068298339844,42.859771728515625,-0.0010924901580438018,0.07220137119293213,0.04205329343676567,44.76499938964844,61.0890007019043,33.257999420166016,38.917999267578125,44.29800033569336,46.388999938964844,1766479936,881984906,X6-tool2,-2.4766796805771008,-3.232349417605169,42.16243963806862,0.0864632206664971,0.15880917695769595,-0.20385987036403155,0.05793062970042229
2025-12-23 16:52:16.967769,1766479936,963986269,1,151507,122,1766479936,960648203,2,169514,-63,1766479936,957315377,3,162927,-44,1766479936,953992332,4,158840,-16,1766479936,950646255,5,190662,-14,1766479936,967317774,6,161620,113,-1.1781580448150635,-4.890954971313477,42.8408317565918,0.013253187760710716,0.034012321382761,0.05601099506020546,44.84700012207031,61.15999984741211,33.43899917602539,39.143001556396484,43.814998626708984,45.926998138427734,1766479936,881984906,X6-tool2,-2.4766796805771008,-3.232349417605169,42.16243963806862,0.0864632206664971,0.15880917695769595,-0.20385987036403155,0.05793062970042229
2025-12-23 16:52:17.002886,1766479936,983995073,1,151749,115,1766479937,682493,2,169217,-79,1766479936,997311565,3,162702,-67,1766479936,994003910,4,158813,0,1766479936,990650254,5,190563,-37,1766479936,987349919,6,161845,115,-0.9862105250358582,-4.940398693084717,42.822654724121094,0.02414359338581562,0.012968496419489384,0.0707516223192215,44.93000030517578,61.209999084472656,33.62099838256836,39.38999938964844,43.34199905395508,45.465999603271484,1766479936,981561851,X6-tool2,-2.1861125545677993,-3.5761266249548993,42.095015129475435,0.08520022072997724,0.16958735423367133,-0.20563813975658451,0.06581243127584457
2025-12-23 16:52:17.038132,1766479937,23979311,1,152221,136,1766479937,20650275,2,169085,-71,1766479937,37333275,3,162554,-39,1766479937,33983178,4,158807,0,1766479937,30669133,5,190453,-30,1766479937,27318317,6,162307,124,-0.784092128276825,-4.974957466125488,42.80831527709961,0.01685515232384205,0.01606631837785244,0.07519514113664627,45.034000396728516,61.22100067138672,33.81800079345703,39.6870002746582,42.869998931884766,45.00400161743164,1766479936,981561851,X6-tool2,-2.1861125545677993,-3.5761266249548993,42.095015129475435,0.08520022072997724,0.16958735423367133,-0.20563813975658451,0.06581243127584457
2025-12-23 16:52:17.073204,1766479937,64009870,1,152672,105,1766479937,60674635,2,168766,-87,1766479937,57340229,3,162438,-57,1766479937,53983962,4,158807,0,1766479937,70673772,5,190316,-25,1766479937,67338186,6,162795,125,-0.6805837154388428,-4.992571830749512,42.798553466796875,-0.00044154515489935875,0.043142352253198624,0.08047939836978912,45.095001220703125,61.22100067138672,33.89500045776367,39.834999084472656,42.650001525878906,44.76300048828125,1766479936,981561851,X6-tool2,-2.1861125545677993,-3.5761266249548993,42.095015129475435,0.08520022072997724,0.16958735423367133,-0.20563813975658451,0.06581243127584457
2025-12-23 16:52:17.109128,1766479937,103985948,1,153122,107,1766479937,100671653,2,168426,-86,1766479937,97331117,3,162246,-45,1766479937,94004551,4,158824,10,1766479937,90692456,5,190278,-19,1766479937,107333784,6,163262,118,-0.46663153171539307,-5.0209641456604,42.78414535522461,-0.014739738777279854,0.07147939503192902,0.07002142071723938,45.231998443603516,61.21500015258789,34.11000061035156,40.16999816894531,42.20000076293945,44.28499984741211,1766479937,81210839,X6-tool2,-1.9089993455643894,-3.7907465712187594,42.02332876064042,0.0855045529077605,0.18053900935230652,-0.2067375037776073,0.05057461932301521
2025-12-23 16:52:17.145143,1766479937,144008947,1,153633,140,1766479937,140655161,2,168102,-91,1766479937,137317235,3,162048,-52,1766479937,133979529,4,158857,13,1766479937,130648583,5,190206,-16,1766479937,127339078,6,163482,106,-0.26021808385849,-5.042355060577393,42.76984405517578,-0.01461420301347971,0.09173914790153503,0.10479000210762024,45.308998107910156,61.19300079345703,34.301998138427734,40.505001068115234,41.715999603271484,43.82899856567383,1766479937,81210839,X6-tool2,-1.9089993455643894,-3.7907465712187594,42.02332876064042,0.0855045529077605,0.18053900935230652,-0.2067375037776073,0.05057461932301521
2025-12-23 16:52:17.180185,1766479937,163995241,1,153935,142,1766479937,160727827,2,167915,-81,1766479937,177360764,3,161807,-58,1766479937,174028969,4,158967,34,1766479937,170690723,5,190107,-28,1766479937,167327196,6,163949,111,-0.04880860820412636,-5.052832126617432,42.75165557861328,-0.021572871133685112,0.08342450112104416,0.13042008876800537,45.39099884033203,61.12699890136719,34.52199935913086,40.856998443603516,41.15599822998047,43.36199951171875,1766479937,81210839,X6-tool2,-1.9089993455643894,-3.7907465712187594,42.02332876064042,0.0855045529077605,0.18053900935230652,-0.2067375037776073,0.05057461932301521
2025-12-23 16:52:17.216456,1766479937,204017980,1,154462,109,1766479937,200690104,2,167574,-91,1766479937,197360679,3,161702,-53,1766479937,214017457,4,159137,23,1766479937,210667140,5,190020,-22,1766479937,207342375,6,164350,102,0.13679920136928558,-5.024389743804932,42.731285095214844,-0.05685527250170708,0.07625798881053925,0.10186944156885147,45.48500061035156,60.935001373291016,34.74700164794922,41.198001861572266,40.62900161743164,42.96099853515625,1766479937,180651559,X6-tool2,-1.49420883631313,-4.068401138819487,41.89513483778175,0.08743754081754493,0.18874219422713928,-0.20498897774552585,0.05665524676442146
2025-12-23 16:52:17.252272,1766479937,243981656,1,154929,112,1766479937,240686052,2,167239,-82,1766479937,237334636,3,161406,-97,1766479937,234004601,4,159186,26,1766479937,250692040,5,189926,-20,1766479937,247341683,6,164789,108,0.2362457662820816,-5.025417327880859,42.720924377441406,-0.04555116221308708,0.07224734872579575,0.09694044291973114,45.52799987792969,60.89099884033203,34.86800003051758,41.36800003051758,40.393001556396484,42.74100112915039,1766479937,180651559,X6-tool2,-1.49420883631313,-4.068401138819487,41.89513483778175,0.08743754081754493,0.18874219422713928,-0.20498897774552585,0.05665524676442146
2025-12-23 16:52:17.287448,1766479937,283998865,1,155418,121,1766479937,280686971,2,166871,-92,1766479937,277333644,3,161120,-49,1766479937,273998438,4,159329,31,1766479937,270689404,5,189893,-18,1766479937,267341898,6,165009,103,0.43685051798820496,-5.015754699707031,42.69901657104492,0.03822697699069977,-0.010470057837665081,0.013986190780997276,45.62200164794922,60.76499938964844,35.224998474121094,41.724998474121094,39.915000915527344,42.301998138427734,1766479937,279935602,X6-tool2,-1.100038160200865,-4.446762414493024,41.7551612364393,0.08918463479352397,0.19570051695628493,-0.20304016339723405,0.05496819689869881
2025-12-23 16:52:17.322835,1766479937,304004390,1,155665,121,1766479937,320690409,2,166470,-105,1766479937,317360063,3,160889,-48,1766479937,313993147,4,159516,63,1766479937,310688952,5,189833,-20,1766479937,307344616,6,165454,103,0.6377646327018738,-5.002382278442383,42.67310333251953,0.052937500178813934,-0.0007279285928234458,0.01596963405609131,45.6879997253418,60.62200164794922,35.45000076293945,42.082000732421875,39.42599868774414,41.856998443603516,1766479937,279935602,X6-tool2,-1.100038160200865,-4.446762414493024,41.7551612364393,0.08918463479352397,0.19570051695628493,-0.20304016339723405,0.05496819689869881
2025-12-23 16:52:17.358363,1766479937,343981687,1,156154,120,1766479937,340692323,2,166295,-90,1766479937,357349292,3,160675,-52,1766479937,353994305,4,159681,42,1766479937,350662359,5,189772,-14,1766479937,347342604,6,165872,112,0.8367595672607422,-4.967584609985352,42.65199661254883,0.04979401081800461,0.028897222131490707,0.03046075627207756,45.74300003051758,60.43000030517578,35.66400146484375,42.47700119018555,38.9370002746582,41.43899917602539,1766479937,279935602,X6-tool2,-1.100038160200865,-4.446762414493024,41.7551612364393,0.08918463479352397,0.19570051695628493,-0.20304016339723405,0.05496819689869881
2025-12-23 16:52:17.393660,1766479937,384000336,1,156742,153,1766479937,381940029,2,165866,-119,1766479937,377336455,3,160560,-54,1766479937,374040461,4,159791,55,1766479937,390687559,5,189706,-10,1766479937,387344173,6,166278,103,0.9346389770507812,-4.95222282409668,42.642662048339844,0.04323158413171768,0.026385067030787468,0.04506839066743851,45.7760009765625,60.34700012207031,35.77399826049805,42.67499923706055,38.667999267578125,41.236000061035156,1766479937,379676883,X6-tool2,-0.745890883906517,-4.677093072155144,41.601793416885066,0.09158629479289626,0.20282023486847717,-0.20121047998939148,0.04990609362721443
2025-12-23 16:52:17.430380,1766479937,423995515,1,157192,108,1766479937,420697980,2,165410,-113,1766479937,417327633,3,160340,-64,1766479937,414008798,4,160016,36,1766479937,410659562,5,189668,-18,1766479937,427343431,6,166641,84,1.1355270147323608,-4.901217460632324,42.628257751464844,0.01178508810698986,0.039052821695804596,0.08250527083873749,45.84199905395508,60.132999420166016,35.99399948120117,43.119998931884766,38.11800003051758,40.840999603271484,1766479937,379676883,X6-tool2,-0.745890883906517,-4.677093072155144,41.601793416885066,0.09158629479289626,0.20282023486847717,-0.20121047998939148,0.04990609362721443
2025-12-23 16:52:17.466050,1766479937,463994593,1,157654,110,1766479937,460666008,2,164987,-107,1766479937,457352123,3,160109,-50,1766479937,454007456,4,160186,39,1766479937,450687901,5,189608,-12,1766479937,447341995,6,166822,90,1.3234401941299438,-4.845922946929932,42.619781494140625,0.0075981332920491695,0.050000280141830444,0.09486248344182968,45.91299819946289,59.93000030517578,36.23500061035156,43.564998626708984,37.6619987487793,40.48899841308594,1766479937,379676883,X6-tool2,-0.745890883906517,-4.677093072155144,41.601793416885066,0.09158629479289626,0.20282023486847717,-0.20121047998939148,0.04990609362721443
2025-12-23 16:52:17.501250,1766479937,484003227,1,157879,98,1766479937,500695987,2,164608,-93,1766479937,497354321,3,159835,-78,1766479937,493990744,4,160367,48,1766479937,490688780,5,189509,-27,1766479937,487343613,6,167195,114,1.5100398063659668,-4.804140090942383,42.603111267089844,0.014841224998235703,0.05841299518942833,0.1138661652803421,45.979000091552734,59.75400161743164,36.46099853515625,43.97700119018555,37.21200180053711,40.11600112915039,1766479937,479196606,X6-tool2,-0.42468185855458407,-4.734061287054284,41.484712761104554,0.09392926129850901,0.21058400676116107,-0.19927686946274473,0.05740515515208244
2025-12-23 16:52:17.536344,1766479937,523997166,1,158324,105,1766479937,520694361,2,164405,-94,1766479937,517326384,3,159703,-57,1766479937,534004833,4,160587,58,1766479937,530688848,5,189404,-12,1766479937,527340562,6,167574,91,1.6918692588806152,-4.758429527282715,42.578697204589844,0.02149173989892006,0.022838735952973366,0.055673833936452866,46.11600112915039,59.55099868774414,36.74599838256836,44.367000579833984,36.766998291015625,39.73699951171875,1766479937,479196606,X6-tool2,-0.42468185855458407,-4.734061287054284,41.484712761104554,0.09392926129850901,0.21058400676116107,-0.19927686946274473,0.05740515515208244
2025-12-23 16:52:17.571360,1766479937,563996334,1,158835,137,1766479937,560672689,2,163927,-124,1766479937,557322422,3,159461,-63,1766479937,554009697,4,160703,56,1766479937,570667645,5,189338,-22,1766479937,567350101,6,167959,82,1.7893667221069336,-4.729875564575195,42.568790435791016,0.022593731060624123,0.02475508488714695,0.07145769894123077,46.14400100708008,59.441001892089844,36.86199951171875,44.59199905395508,36.52000045776367,39.54399871826172,1766479937,479196606,X6-tool2,-0.42468185855458407,-4.734061287054284,41.484712761104554,0.09392926129850901,0.21058400676116107,-0.19927686946274473,0.05740515515208244
2025-12-23 16:52:17.606381,1766479937,604000172,1,159307,115,1766479937,600697768,2,163455,-120,1766479937,597335851,3,159208,-54,1766479937,593990955,4,160988,81,1766479937,590721692,5,189305,-11,1766479937,587349644,6,168151,104,1.9889180660247803,-4.658968448638916,42.55009841918945,0.018207121640443802,0.017873024567961693,0.09698457270860672,46.209999084472656,59.1879997253418,37.11399841308594,45.07600021362305,36.00299835205078,39.15999984741211,1766479937,578979309,X6-tool2,0.028748907692961352,-4.9163190423020655,41.410366325052,0.09254760380187634,0.21674472877990036,-0.19834493003720813,0.05097230151295662
2025-12-23 16:52:17.641555,1766479937,623996706,1,159527,109,1766479937,640696106,2,162949,-121,1766479937,637362020,3,158950,-67,1766479937,634011794,4,161318,65,1766479937,630672378,5,189240,-11,1766479937,627343523,6,168525,95,2.1845972537994385,-4.568436145782471,42.528045654296875,0.02282801643013954,0.0438031367957592,0.08796153217554092,46.2760009765625,58.875,37.37200164794922,45.56999969482422,35.56399917602539,38.7859992980957,1766479937,578979309,X6-tool2,0.028748907692961352,-4.9163190423020655,41.410366325052,0.09254760380187634,0.21674472877990036,-0.19834493003720813,0.05097230151295662
2025-12-23 16:52:17.676715,1766479937,664014526,1,159988,110,1766479937,660695041,2,162691,-134,1766479937,657332584,3,158807,-69,1766479937,674063654,4,161664,84,1766479937,670668416,5,189179,-10,1766479937,667322770,6,168849,101,2.367473602294922,-4.4568095207214355,42.51209259033203,0.014103133231401443,0.03275400400161743,0.0775500163435936,46.33599853515625,58.52299880981445,37.641998291015625,46.08100128173828,35.10300064086914,38.46200180053711,1766479937,578979309,X6-tool2,0.028748907692961352,-4.9163190423020655,41.410366325052,0.09254760380187634,0.21674472877990036,-0.19834493003720813,0.05097230151295662
2025-12-23 16:52:17.712295,1766479937,704007363,1,160395,86,1766479937,700684478,2,162186,-119,1766479937,697349403,3,158538,-67,1766479937,694010847,4,161812,72,1766479937,710676155,5,189113,-15,1766479937,707352920,6,169167,72,2.465101718902588,-4.403838157653809,42.505615234375,0.01862458512187004,0.042126383632421494,0.07900262624025345,46.36899948120117,58.36399841308594,37.77899932861328,46.35599899291992,34.89400100708008,38.29199981689453,1766479937,678085286,X6-tool2,0.3884879747476225,-4.93677232732853,41.41654241469303,0.0919126970909656,0.22584735427718758,-0.19866887990445176,0.05139891430735588
2025-12-23 16:52:17.747598,1766479937,743982171,1,160785,97,1766479937,740699347,2,161746,-121,1766479937,737346720,3,158253,-68,1766479937,734061787,4,162158,85,1766479937,730681220,5,189080,-14,1766479937,727358264,6,169316,79,2.627578020095825,-4.304756164550781,42.486419677734375,0.04126106575131416,-0.0036577500868588686,0.032511744648218155,46.435001373291016,58.05099868774414,38.064998626708984,46.805999755859375,34.50400161743164,37.994998931884766,1766479937,678085286,X6-tool2,0.3884879747476225,-4.93677232732853,41.41654241469303,0.0919126970909656,0.22584735427718758,-0.19866887990445176,0.05139891430735588
2025-12-23 16:52:17.783128,1766479937,764024357,1,160955,90,1766479937,780672414,2,161263,-131,1766479937,777348469,3,158011,-62,1766479937,774102297,4,162554,89,1766479937,770684728,5,189025,-11,1766479937,767327561,6,169601,64,2.7846243381500244,-4.180822372436523,42.46266174316406,0.02887863852083683,-0.006301758345216513,-0.011523897759616375,46.494998931884766,57.6609992980957,38.3120002746582,47.262001037597656,34.13600158691406,37.709999084472656,1766479937,777855428,X6-tool2,0.8697232012916939,-5.016287610270703,41.38337120444111,0.08936021922378987,0.23320652068556036,-0.20057702305386163,0.053358715027570724
2025-12-23 16:52:17.818699,1766479937,804023555,1,161400,122,1766479937,800673708,2,160983,-137,1766479937,817331877,3,157802,-54,1766479937,813997471,4,162905,92,1766479937,810668125,5,188992,-5,1766479937,807327299,6,169909,81,2.961839199066162,-4.057706832885742,42.44361114501953,0.002269305055961013,-0.008876070380210876,0.015525853261351585,46.54499816894531,57.29899978637695,38.542999267578125,47.78900146484375,33.691001892089844,37.402000427246094,1766479937,777855428,X6-tool2,0.8697232012916939,-5.016287610270703,41.38337120444111,0.08936021922378987,0.23320652068556036,-0.20057702305386163,0.053358715027570724
2025-12-23 16:52:17.853705,1766479937,843987862,1,161779,94,1766479937,840648906,2,160466,-128,1766479937,837332081,3,157698,-48,1766479937,833994305,4,163081,85,1766479937,850678264,5,188959,-6,1766479937,847337368,6,170195,78,3.0464279651641846,-3.9975533485412598,42.433494567871094,-0.005431577563285828,-0.003400641493499279,0.03406960889697075,46.555999755859375,57.12300109863281,38.64699935913086,48.04199981689453,33.487998962402344,37.25400161743164,1766479937,777855428,X6-tool2,0.8697232012916939,-5.016287610270703,41.38337120444111,0.08936021922378987,0.23320652068556036,-0.20057702305386163,0.053358715027570724
2025-12-23 16:52:17.889728,1766479937,883986520,1,162114,69,1766479937,880699536,2,159961,-116,1766479937,877332819,3,157473,-59,1766479937,874014944,4,163400,91,1766479937,870682658,5,188943,-8,1766479937,887322576,6,170469,73,3.211958408355713,-3.8801026344299316,42.41902542114258,-0.009204003028571606,0.016390210017561913,0.06628094613552094,46.5890007019043,56.79899978637695,38.861000061035156,48.55799865722656,33.13600158691406,36.979000091552734,1766479937,876886522,X6-tool2,1.390545061227009,-4.930399223595249,41.429698758257786,0.08716359575423148,0.23825357787468726,-0.2018318963561569,0.06029828265309334
2025-12-23 16:52:17.925157,1766479937,924008159,1,162400,72,1766479937,920670214,2,159461,-120,1766479937,917317227,3,157269,-53,1766479937,914004542,4,163757,98,1766479937,910673627,5,188921,-1,1766479937,907318570,6,170607,69,3.3730170726776123,-3.7619848251342773,42.40029525756836,0.0021783020347356796,0.04950954020023346,0.08009854704141617,46.61600112915039,56.46900177001953,39.07500076293945,49.05799865722656,32.83399963378906,36.70399856567383,1766479937,876886522,X6-tool2,1.390545061227009,-4.930399223595249,41.429698758257786,0.08716359575423148,0.23825357787468726,-0.2018318963561569,0.06029828265309334
2025-12-23 16:52:17.960245,1766479937,943978992,1,162543,64,1766479937,940649497,2,159241,-113,1766479937,957319886,3,157044,-47,1766479937,954026162,4,164185,102,1766479937,950660595,5,188904,0,1766479937,947331969,6,170843,56,3.5144760608673096,-3.612399101257324,42.376129150390625,-0.002487034536898136,0.05683043226599693,0.049140144139528275,46.632999420166016,56.04100036621094,39.30099868774414,49.53099822998047,32.54800033569336,36.46799850463867,1766479937,876886522,X6-tool2,1.390545061227009,-4.930399223595249,41.429698758257786,0.08716359575423148,0.23825357787468726,-0.2018318963561569,0.06029828265309334
2025-12-23 16:52:17.995600,1766479937,983995032,1,162839,74,1766479937,980662426,2,158785,-126,1766479937,977336830,3,156923,-62,1766479937,993984388,4,164619,107,1766479937,990684884,5,188899,0,1766479937,987329587,6,171074,57,3.6509170532226562,-3.4675419330596924,42.350433349609375,-0.007697138469666243,0.04039576277136803,0.02278619445860386,46.64899826049805,55.62900161743164,39.5260009765625,49.98699951171875,32.25199890136719,36.23699951171875,1766479937,977947023,X6-tool2,1.795469854605317,-4.922647162947605,41.379026397308856,0.08101902037818412,0.24169933993624593,-0.20399073436475032,0.06006653979420662
2025-12-23 16:52:18.030595,1766479938,23983940,1,163076,60,1766479938,20650424,2,158286,-132,1766479938,17315048,3,156676,-51,1766479938,13989863,4,164811,97,1766479938,10678487,5,188899,0,1766479938,27339906,6,171271,56,3.720031261444092,-3.385871410369873,42.34060287475586,0.00281627313233912,0.03321237489581108,-0.001032395870424807,46.64899826049805,55.409000396728516,39.65800094604492,50.23899841308594,32.13100051879883,36.132999420166016,1766479937,977947023,X6-tool2,1.795469854605317,-4.922647162947605,41.379026397308856,0.08101902037818412,0.24169933993624593,-0.20399073436475032,0.06006653979420662
2025-12-23 16:52:18.066550,1766479938,63998878,1,163356,68,1766479938,60658102,2,157731,-143,1766479938,57334697,3,156467,-54,1766479938,53999831,4,165234,102,1766479938,50654275,5,188904,0,1766479938,47343740,6,171376,48,3.860797643661499,-3.228591203689575,42.32722091674805,0.0030525410547852516,0.05098859220743179,0.010298481211066246,46.64400100708008,55.007999420166016,39.87200164794922,50.766998291015625,31.884000778198242,35.935001373291016,1766479937,977947023,X6-tool2,1.795469854605317,-4.922647162947605,41.379026397308856,0.08101902037818412,0.24169933993624593,-0.20399073436475032,0.06006653979420662
2025-12-23 16:52:18.101739,1766479938,83995032,1,163444,49,1766479938,100686752,2,157275,-98,1766479938,97348566,3,156253,-44,1766479938,94014730,4,165646,96,1766479938,90651134,5,188915,0,1766479938,87329788,6,171562,34,3.9947681427001953,-3.0649168491363525,42.31142807006836,0.0010793509427458048,0.05320395529270172,0.0093039870262146,46.63800048828125,54.59000015258789,40.09199905395508,51.28300094604492,31.64699935913086,35.749000549316406,1766479938,75720510,X6-tool2,2.3829663820402622,-4.662125495309116,41.563173353616435,0.07213194617441135,0.2463749570710125,-0.20850373301679134,0.055240314453840256
