coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=163750284), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[497, 507])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=196797398), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[491, 506])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=229765036), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[483, 515])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=262775065), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[479, 537])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=295840509), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[472, 521])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=328833393), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[464, 531])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=361825391), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[458, 514])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=427800164), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[443, 522])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=460905456), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[437, 529])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=526846962), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[424, 535])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=559828006), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[421, 550])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=625881700), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[403, 512])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=658890857), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[401, 515])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=691917730), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[394, 531])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=724913657), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[386, 509])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=757926596), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[380, 535])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=790939877), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[375, 508])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=823943420), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[366, 542])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=856957759), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[357, 506])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=889977333), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[352, 523])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=922944584), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[347, 543])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=955982625), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[340, 518])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512466, nanosec=988994790), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[332, 532])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=21998683), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[327, 516])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=88024470), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[311, 524])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=121037076), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[308, 501])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=187024070), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[294, 508])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=220049740), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[287, 529])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=286056980), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[276, 526])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=319100996), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[267, 530])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=352114305), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[262, 529])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=385110170), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[253, 536])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=418129944), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[249, 536])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=451087155), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[244, 527])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=484113565), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[232, 519])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=517163182), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[228, 507])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=550164772), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[223, 528])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=583148992), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[218, 508])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=649173658), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[204, 525])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=682202769), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[195, 527])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=748203958), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[184, 526])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=781237804), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[179, 518])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=847225951), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[161, 538])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=880216211), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[158, 548])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=913273294), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[150, 515])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=946266491), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[141, 533])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512467, nanosec=979246584), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[136, 560])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=12282895), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[131, 508])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=45309765), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[126, 519])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=78316393), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[117, 517])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=111299800), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[110, 536])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=144309497), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[104, 541])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=177346256), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[99, 532])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=210386127), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[90, 536])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=243400439), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[87, 516])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=309424403), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[71, 545])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=342400699), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[65, 521])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=408406342), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[51, 507])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=441415271), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[45, 494])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=507437828), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[33, 522])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=540482611), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[25, 543])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=573486756), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[18, 543])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=606508273), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[14, 549])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=639506968), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[7, 532])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=672524190), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[2, 546])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=705532980), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1, 545])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=738553641), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1, 517])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=771549079), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[1, 536])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=804539302), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 542])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=870524228), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 525])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=903550935), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 551])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512468, nanosec=969562424), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 530])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=2588154), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 558])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=68576178), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 526])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=101625149), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 552])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=167583728), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 534])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=200643041), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 545])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=233737690), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 545])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=266703941), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[-1, 553])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=299701966), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 550])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=332781070), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 543])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=365734425), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 530])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=398739194), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 533])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=431712332), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 540])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=464737934), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 556])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=530702275), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 536])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=563796794), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 557])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=629749172), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 532])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=662763266), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 524])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=728775765), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 531])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=761809101), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 548])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=794816110), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[-1, 515])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=827818035), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 544])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=860837673), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 518])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=893844957), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 531])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=926857404), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 521])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=959835423), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 536])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512469, nanosec=992880062), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 532])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=25851915), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 527])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=58896026), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 549])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=91901579), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 529])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=124900089), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 533])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=190923185), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 535])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=223939602), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 547])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=289947594), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 547])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=322966069), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 521])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=389037185), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[-1, 554])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=422009738), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 520])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=455065022), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 559])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=488078775), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 533])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=521088202), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[-1, 542])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=554108227), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 540])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=587149109), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 515])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=620087642), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 527])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=653112982), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 530])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=686107008), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 527])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=752090765), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 536])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=785158278), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 549])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=851043446), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[-1, 528])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=884124253), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 545])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=950128363), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 528])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512470, nanosec=983132618), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[-1, 544])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512471, nanosec=16138236), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 535])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512471, nanosec=49145927), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 542])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512471, nanosec=82206322), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 548])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512471, nanosec=115166506), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 537])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512471, nanosec=148181122), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 543])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512471, nanosec=181220674), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 493])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512471, nanosec=214226358), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 549])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512471, nanosec=247202789), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[-1, 551])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512471, nanosec=280248664), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 532])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512471, nanosec=313253148), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 531])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512471, nanosec=346186284), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 545])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512471, nanosec=412269228), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 543])
coordinate.msg.ArrayInt16(header=std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1717512471, nanosec=445291120), frame_id='inspire_actuator_id1'), name=['postion', 'force'], data=[0, 538])
