timestamp_sec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1784363436.3499734,-0.7743599836433334,-0.06736108167790969,0.05440834004495569,0.7659679660495162,-0.63720646264784,-0.03825193815350598,0.0761432083202063
1784363437.349971,-0.7755514322858955,-0.059761099393798575,0.0543964401707598,0.7497022535444614,-0.656281382595398,-0.03899344601380772,0.07563589793872597
1784363438.350928,-0.7763232590725693,-0.05242129668615897,0.05445247276168084,0.7338140912287276,-0.6740195789524396,-0.03997447240440206,0.0749435004448181
1784363439.3499215,-0.7768640980542861,-0.044678445841262564,0.05439689226196836,0.7164983071287838,-0.6923945210916207,-0.0411123283742493,0.07436248717962805
1784363440.349974,-0.7769562419145626,-0.03701556579100268,0.05435242165505982,-0.6988293257136624,0.7102293349842359,0.042038056190813994,-0.07378798738369304
1784363441.3499572,-0.7766072863908876,-0.029189249483148882,0.05438885776187884,-0.6807026041132582,0.7276096900755246,0.043042291689626644,-0.07331756125058393
1784363442.3499074,-0.775934321424707,-0.02141561572287226,0.05430997211248483,-0.6620320298654271,0.744652030787065,0.044091411644321114,-0.07254579171925322
1784363443.3499105,-0.7748565873076709,-0.013842349421957272,0.054180597338163175,-0.643098785752189,0.761078512677658,0.04497370228811823,-0.07183881546158516
1784363444.3499205,-0.7733479550102116,-0.006142720030517558,0.054108057583529066,-0.6236933747294602,0.7770967411511954,0.045784651643736886,-0.07092950644570112
1784363445.3499093,-0.7715874573412813,0.0009898682538628523,0.05398888805189419,-0.6049526472434259,0.7918230447662493,0.046661640355479844,-0.06979435284902055
1784363446.3499274,-0.7694163251031358,0.008387462873030077,0.05390715178612708,-0.5848036759665876,0.8068336346260291,0.04745725978063905,-0.06907933921391411
1784363447.3500311,-0.7669358367103639,0.015651038060995083,0.05384483196654887,-0.564321390408266,0.8212890918533012,0.048413055560947375,-0.06842347537003673
1784363448.3499334,-0.7639219416153373,0.02277790867904942,0.053732597984864836,-0.5434541417126462,0.8353117647174342,0.04895967689325913,-0.06719227350316966
1784363449.3501768,-0.7606133747086513,0.029797920388703027,0.053594224070546745,-0.5221529387863488,0.8488501806394554,0.04954098978573233,-0.06599522464688942
1784363450.3499217,-0.7570056492494537,0.036692461925232456,0.053515928005977834,-0.5005733100899165,0.8617878363058497,0.050383630308164805,-0.06488124704316886
1784363451.3503418,-0.752953518902265,0.043297896736165326,0.05336794548107659,-0.47872674654234015,0.8741681719663064,0.050934234652908736,-0.063689975713567
1784363452.3499165,-0.7489629594535799,0.04939973043742895,0.053227645872918075,-0.45776441415864527,0.8853688548807787,0.051533460328796146,-0.06259420423355158
1784363453.3500016,-0.7443528619579746,0.055594062859818286,0.05297295498811066,-0.4352847301662779,0.8967306735456592,0.051930386585840295,-0.06086491399373009
1784363454.3506198,-0.7393821758296085,0.06147226000747579,0.052875303858201904,-0.4126057633128669,0.907453732767877,0.05227370591989864,-0.05959586089698798
1784363455.3499217,-0.7342895192591237,0.06724976780294874,0.05271639191105072,-0.38958982094076916,0.917610828886257,0.05282637113105066,-0.05847659910716816
1784363456.3498888,-0.7287670381093031,0.07264287963239317,0.05258896914565877,-0.36632079883136054,0.9272138847727485,0.053067027071968795,-0.0571609557821178
1784363457.3499599,-0.722994436220112,0.07787359080645902,0.05237066152349894,-0.3428564828824492,0.9361960844549988,0.05365346465810707,-0.05574611490307548
1784363458.3499203,-0.7169260768994267,0.08279864165113177,0.052183298070910086,-0.3191560635825098,0.9445943628184781,0.054280819811795486,-0.05417092772539246
1784363459.3499653,-0.7110401652152596,0.08696078641815866,0.05200737566477713,-0.2966557334037057,0.9519842906596999,0.05409780667004728,-0.05286504979045763
1784363460.3500063,-0.7045385477555366,0.09123702121389396,0.05171681016954207,-0.27253952246625385,0.959199604997841,0.05489986346777252,-0.05142306347420533
1784363461.3499186,-0.6979097161942835,0.09524694428909183,0.051539425367986266,-0.2480451449330903,0.9658647214955876,0.055380421211591695,-0.05011940534164343
1784363462.349918,-0.6910813711155677,0.09892042326478892,0.05129452060351998,-0.22363505539612352,0.9718269538178707,0.056479985640603574,-0.04847416892622556
1784363463.3499265,-0.6839492692994691,0.10220418523016649,0.05112158306238833,-0.1990748123580103,0.9772812358833433,0.055686428185678254,-0.046793448161783796
1784363464.3501008,-0.6767953298533008,0.10494967015808065,0.0508869363147293,-0.17448453516747678,0.9820319462602237,0.056017168145754005,-0.04506085201898614
1784363465.3501546,-0.6696132195606791,0.10746847123981626,0.050662866832777806,-0.14971261979890582,0.9861966710938965,0.05566350031511237,-0.0436329248267258
1784363466.3502455,-0.6624545161066274,0.10952303769477945,0.05056687668633605,-0.1261805595497893,0.9895239314336935,0.05627429836560064,-0.041881485828089454
1784363467.3499663,-0.6549501738049436,0.1113967308142699,0.05033169060633645,-0.10119043187706735,0.9924194959508933,0.05687910246569077,-0.04035849669902259
1784363468.3499522,-0.6472918062319577,0.11268631363529405,0.05007352953105858,-0.0762243407456287,0.9947431033436301,0.05644649627395792,-0.03859794407183215
1784363469.349991,-0.6397094999587353,0.11389981191116202,0.04987004608275371,-0.05112642695840744,0.9963770831710405,0.057080397894821874,-0.03688664764118644
1784363470.3499205,-0.6319695324814745,0.11439941299147847,0.04958100180243026,-0.026111228783641888,0.9974140078814832,0.056887099351089286,-0.035317963426905685
1784363471.3499544,-0.6242673574076893,0.11451985826703859,0.04935017162115165,-0.0009704522132256418,0.9978577257406068,0.056176133834454155,-0.03351506213181576
1784363472.349993,-0.6166070363122736,0.11442331662969749,0.049072214223067165,0.02415436387161301,0.99759323537736,0.05681761267576494,-0.031560455084101664
1784363473.3499684,-0.609254049631639,0.11418557530053311,0.048739726105644546,0.04790509466633971,0.9967351682951296,0.057795651449588425,-0.02972825023788758
1784363474.3499818,-0.6014608581057895,0.11307909640851187,0.049198012007886496,0.07296699959817878,0.9953263447781584,0.05690988579787691,-0.027614294462515086
1784363475.3499334,-0.5938588779855718,0.11171681852873211,0.04851618963394503,0.09793575694705645,0.9932457266396405,0.05653430268333524,-0.025988202004157187
1784363476.3499742,-0.5863688049040547,0.11010912637511827,0.048204115249166964,0.1229821178750284,0.9905509603216008,0.05570053121663907,-0.02411730729395642
1784363477.3499897,-0.5789808869351654,0.10808196125201494,0.04791890060744623,0.14780584381136425,0.9871948831973933,0.05577928148219267,-0.022099024445118822
1784363478.3499897,-0.5716616318598612,0.10580436668805293,0.04766985279145928,0.17270258192013502,0.9832071379164357,0.05546798691529019,-0.020021103262693556
1784363479.3501492,-0.5647162053050337,0.10307331162188249,0.04745676150354082,0.19731808070432755,0.9786152714090712,0.05512036588622832,-0.018424734914745174
1784363480.3499935,-0.5579031118764084,0.10003412775549493,0.04733747773111654,0.22052579176545994,0.9737118370220139,0.05459839464167403,-0.016512083817132508
1784363481.3499098,-0.5509900821246962,0.09659796754455115,0.047111842043937834,0.24495306921551008,0.9679132401777655,0.05411105303184426,-0.01462693782942715
1784363482.3499708,-0.5442469537053393,0.09283398792112041,0.04697343665350447,0.2692321608622053,0.9614838599908432,0.053870017114726484,-0.012682735928629982
1784363483.3499153,-0.5377370273599366,0.08880819863731261,0.04682415716084858,0.2933458023083433,0.9544358427026722,0.053716016432258,-0.010726230053645109
1784363484.3501713,-0.5315184456419618,0.0843489741750363,0.046648384100052315,0.31726268031926047,0.9468121524350288,0.05304521185559828,-0.008794610689573526
1784363485.350157,-0.5253684927013248,0.07957011532900386,0.046501477671865556,0.3409447126563076,0.9385973583307943,0.05240454001313688,-0.0067428504487488375
1784363486.3501418,-0.519670517815216,0.07438592131136922,0.046427169176739516,0.3644250589826622,0.929816084055602,0.0510993313624465,-0.005028374618082337
1784363487.349913,-0.514263122168891,0.06949653630402627,0.046314894192599605,0.3864801965549836,0.9208724187882139,0.051171246136731366,-0.00292396217138673
1784363488.3499064,-0.5090677860522149,0.0638270745882782,0.046114061342087447,0.40946169885657613,0.9109441258008903,0.05020816289160885,-0.001028210770284558
1784363489.350309,-0.5040379995561037,0.057787800850772425,0.046052650870946975,0.43226897770794365,0.9003808709689384,0.04956495001471984,0.0010648166901860816
1784363490.350009,-0.49919658122035543,0.051833737702506946,0.046018726784829024,0.45478453478080155,0.8892212550443197,0.04945898529791568,0.0032241704228366985
1784363491.349931,-0.4949315317284981,0.0453312832671704,0.04585616045538232,0.476999787528992,0.8775578243916371,0.048332387025870796,0.0052390753663808486
1784363492.3498714,-0.49084209450354144,0.03897068546754178,0.045848273638443945,0.49894610450039023,0.8652816932133829,0.04785121008098549,0.007116030315580692
1784363493.3499236,-0.4871660156266876,0.03206426401875881,0.045751119355817285,0.5205525726041377,0.8524928822050186,0.04687736546065635,0.009133320998552805
1784363494.3499053,-0.48394673030928786,0.025471191212668207,0.04572318531852691,0.54065201883061,0.8399292608048168,0.0458146070637633,0.01073560235165277
1784363495.3499753,-0.48084845991937253,0.018443094335869777,0.04568309731998342,0.5615512977747619,0.8261022001319805,0.04524997109578523,0.012951255553521902
1784363496.3499546,-0.47817005169571636,0.01113697736526461,0.04565835528214876,0.5821728294245649,0.811710777869782,0.044442712919903385,0.01500849886394412
1784363497.3499737,-0.4758057829890161,0.00383776050242339,0.0456349392141023,0.6023584502226914,0.7968492541450116,0.04361392080715591,0.017128617156193748
1784363498.3499157,-0.473970611173729,-0.0036031631997216276,0.04559679747598487,0.62222547438048,0.7814841662526731,0.04213722084415477,0.018504365643867017
1784363499.3499177,-0.47228915774746233,-0.011136089605019626,0.045598141555400595,0.6417007552826732,0.7655196009688404,0.041987741307434594,0.02090241091487228
1784363500.3500009,-0.47099461930040804,-0.018796745853045152,0.045580644935859276,0.6606712330356158,0.7492023542367906,0.040865099529132254,0.023224941027344865
1784363501.3513567,-0.47033219238626517,-0.02591060382698654,0.045557106665494285,0.6781948212201406,0.7334113908105764,0.03885942133291147,0.025484537923000098
1784363502.3499577,-0.46987733281290894,-0.033382086083843895,0.045520188635906775,0.6957849642579859,0.7167210137202817,0.03476179742598681,0.03139887647670987
1784363503.34992,-0.47313601554868373,-0.03813091427051984,0.04504358957782731,0.7063410923962105,0.7060006050316744,0.03875088032905267,0.03381975992169918
1784363504.3499384,-0.48937563148727864,-0.03842855909974923,0.042842000940591284,0.706718880455859,0.7056329654586139,0.031161652336504395,0.040736881188413065
1784363505.3499274,-0.4897847217120348,-0.034399727788418634,0.04272457984563639,0.6955454862440047,0.7166093409817799,0.029495077903132477,0.04263296098957299
1784363506.3499165,-0.4900185311677009,-0.02819058772450493,0.04267011103174568,0.6773536812774308,0.7336304497931824,0.03443577180072765,0.04233829491906695
1784363507.3499215,-0.4908976336417643,-0.021608078769650582,0.04260100506725622,0.6586028084672497,0.750498928746631,0.03476933624543404,0.04224679734917671
1784363508.3499281,-0.4918272171947996,-0.015514792099487106,0.04260587300367118,0.6405394805658021,0.7659536976355116,0.034778599311595285,0.04259760491979991
1784363509.3499267,-0.4932583996012677,-0.008942114696655595,0.04256938449537218,0.6210627472952011,0.7818460756882226,0.0346634493063376,0.04238187271995311
1784363510.3499634,-0.4949375178529694,-0.002534068411920283,0.04258810112212402,0.6011225457396918,0.7972819632509598,0.034799862267374325,0.04221523024098336
1784363511.3499384,-0.49689694723691985,0.003884087154819277,0.04266768645947493,0.5808099334613752,0.8121975630966509,0.035483198382568235,0.04166392114285441
1784363512.3499112,-0.4992232335931157,0.010199796979661169,0.042664059280842756,0.5601209804926103,0.826621182029491,0.0359181063924822,0.04088762973495082
1784363513.3499134,-0.5018613634773593,0.01633329478526841,0.042635721829762885,0.539122749930901,0.8404743918489409,0.03678574591559191,0.039953298368592516
1784363514.3499985,-0.5047571805149308,0.022427776929801663,0.04265502771364975,0.5178146729825617,0.8537805848474285,0.03770685718728987,0.03879265784402042
1784363515.3499146,-0.5077639583445616,0.02781698961685427,0.04256157918979939,0.497362842358623,0.8658994068330238,0.03741337961869891,0.03806125737119242
1784363516.3499238,-0.511462229524278,0.03364989481073761,0.04271933064238886,0.4754578141654216,0.8781099355908841,0.038936546522936565,0.03669813769770895
1784363517.3499112,-0.5152046506094473,0.03923906005603081,0.04292432521064857,0.4531993325157195,0.8897818888232113,0.04035108495426647,0.0356419033234556
1784363518.3499753,-0.5191851623979592,0.04469677819939908,0.04294117379036764,0.4306240405704686,0.9009101119522606,0.04179736327138851,0.034305776313739926
1784363519.3499842,-0.5235229844247129,0.049634564303859346,0.04299007509839347,0.4078855372793314,0.9114336815452214,0.04274050994186994,0.03303454908401158
1784363520.3499117,-0.5281790047990005,0.05466004416743257,0.04314010816530767,0.3848735819203808,0.921389250481444,0.043892469849410184,0.031426519494488186
1784363521.3499837,-0.5329772568024169,0.05920853828578454,0.043249937209306547,0.36158948982849476,0.9307562192638069,0.045133209072489085,0.030147878634029877
1784363522.349975,-0.5377839652468281,0.06338147525001668,0.043434635840780965,0.3393668010942996,0.9390965556999198,0.046184510284618875,0.028192630195491085
1784363523.349967,-0.5430681196688018,0.06758377354653207,0.04358900272421846,0.31565095949140476,0.947323930404203,0.04734651382231877,0.02646035306947517
1784363524.3499327,-0.5484906753504735,0.07149667877873181,0.0438086653506521,0.2917028917353435,0.9549689552678714,0.04859593943794591,0.024127828289594307
1784363525.3499408,-0.5541163774419027,0.0751524700750767,0.043774823766744145,0.2676574889306266,0.961956567790935,0.04984858643127471,0.02267484804887968
1784363526.3499513,-0.5599865970059971,0.07845394131173553,0.04407848514901179,0.24345338638412264,0.9683443966701044,0.05105041565732367,0.020819057541806126
1784363527.3499599,-0.5659986371939743,0.08155289750569854,0.044120758854489614,0.2189891386634442,0.9741633483244384,0.051978267899274365,0.0186490641843742
1784363528.3503904,-0.572202389680004,0.08423053534339314,0.04441397398253326,0.1945221307627019,0.9793519887938221,0.0523870170423005,0.01692404013625215
1784363529.3499813,-0.5779375809178944,0.08656949234476578,0.04456171685914463,0.17113380740743633,0.9835870333736298,0.05500264026976237,0.015635770043445338
1784363530.350311,-0.5843814617243974,0.08857753748005062,0.04479464799717951,0.14640141217887218,0.9876115989567832,0.054868405814574826,0.013394557156738833
1784363531.3500926,-0.5906927639232065,0.0904326073343961,0.04492217769870342,0.12142331645056542,0.9909028207052397,0.05680940150124512,0.011860440194853515
1784363532.3499134,-0.5973883372491918,0.09188358420375774,0.04522969660623758,0.09664658192675175,0.9935914841464376,0.057771631377653926,0.009891382184492157
1784363533.34991,-0.6039874226226606,0.09307792327264974,0.045341491142460284,0.07148411079300893,0.9956833682356249,0.0586751337508864,0.007866435177993448
1784363534.3502378,-0.6106401218359415,0.09390960216895941,0.04544848265337477,0.046406498045232336,0.9971359942814612,0.059465636967407545,0.005484876257520807
1784363535.3500845,-0.6172940446436482,0.0943726337995495,0.04581659638839663,0.021391121279993187,0.9979001207481639,0.06101570731106973,0.0038538814868185854
1784363536.3499715,-0.6236414524576985,0.09451262422934839,0.04609011865279131,-0.0023430337918417254,0.9980730631261686,0.06196914162115332,0.002120457812560834
1784363537.350047,-0.6303618591361414,0.0943054230905947,0.04620313329275245,-0.02748223974532998,0.9976669971670294,0.06249226111225803,-8.101469086282614e-05
1784363538.350107,-0.6370644721016744,0.09381247913876577,0.04644817670460531,-0.05253076704419403,0.9965842054327372,0.06369192494388892,-0.0019438859767577214
1784363539.349947,-0.643691328670856,0.09295153489547092,0.04666922808118879,-0.07757332642896494,0.994900050571726,0.06435277872857048,-0.0038714685887809752
1784363540.3499186,-0.6502629201910797,0.09176266540505353,0.04677387745671286,-0.1025463045844367,0.9925991396896641,0.06479399422929417,-0.005739478654806557
1784363541.349977,-0.6568201642725406,0.09030139401002679,0.047049491939684815,-0.12743977205612397,0.9895797383880451,0.06656563355580367,-0.007749987061014222
1784363542.3499296,-0.6632617852030134,0.08839683803885658,0.04726619668802874,-0.15232286174007167,0.9860324504159197,0.06665439747382038,-0.009743911714191828
1784363543.349919,-0.6692401629184043,0.08637260324200613,0.04739760259493939,-0.17570983937444049,0.9820658681592441,0.06735323369483695,-0.01167154036480437
1784363544.3499222,-0.6755149800215947,0.08389788216645273,0.047592901421993565,-0.20038899288326684,0.9772741311508513,0.06783732304335191,-0.013327479765154939
1784363545.349968,-0.6816282853516462,0.08110133329660824,0.04786334072149616,-0.22488056537201234,0.9718544040664697,0.06850337105970795,-0.015330908910667136
1784363546.3499827,-0.6875921633450752,0.07809007440509047,0.04809299443211777,-0.24918935819141033,0.9657876456238804,0.06972070888277994,-0.01726007176455982
1784363547.3499198,-0.6935000494648202,0.07465018025254685,0.048282493102436465,-0.27345658711232773,0.9591527568624622,0.06986566765372146,-0.0191382457742648
1784363548.3499303,-0.6990038873473832,0.07103290865535264,0.048433952999548766,-0.2974847131161356,0.9519188023669088,0.07009823896337382,-0.020968453848442557
1784363549.3499079,-0.7044295959532485,0.0671027923187217,0.04863238764973103,-0.32135711883818524,0.9440469229649098,0.07060525044653133,-0.022801491659294765
1784363550.3499599,-0.7094198310661799,0.06310386138584018,0.048835218409261874,-0.34370571827463475,0.9360795848007334,0.07079297902673125,-0.02469300032650427
1784363551.3500402,-0.7144770421874024,0.058615270158444796,0.048999758900541604,-0.3671347388501756,0.9270781774688065,0.0709773684933777,-0.0264641182034254
1784363552.3500335,-0.7192662295090613,0.05392444441951851,0.04917884911582485,-0.3903681998905751,0.9174664867912186,0.07113876028537279,-0.0284111054735834
1784363553.349971,-0.7237652003677307,0.04897226932037137,0.04932432324669966,-0.4133251095640835,0.9072789733742024,0.07143918473816813,-0.030060957417183478
1784363554.349971,-0.7280767454039836,0.04389136322168097,0.04942508045011932,-0.4359622291174832,0.8965451443801032,0.07163661369547672,-0.03181091714522167
1784363555.3502898,-0.7320952872631946,0.03844302638647319,0.04955706372564829,-0.4585302225859787,0.8851305056059576,0.07183321587387,-0.03367509640984972
1784363556.3500016,-0.7358534361388919,0.03294134151200414,0.04972330559057299,-0.48060819868030097,0.8732674651739851,0.07190343874368017,-0.035349527956013205
1784363557.349954,-0.7391016145673727,0.027408387210786467,0.04980060422424344,-0.5012440835200159,0.8615257360536562,0.07186253932415194,-0.03692628190421909
1784363558.3501787,-0.742320683571178,0.021599761362781973,0.049947312582957544,-0.5228003045835508,0.8485362876671458,0.07185600786479227,-0.03876498643286699
1784363559.349982,-0.746070666010422,0.01582163806074644,0.05017006146326804,-0.5438120266443333,0.8346475923930481,0.07564811187535424,-0.04369484362216031
1784363560.3507564,-0.7479425130262745,0.009289728853556806,0.050176622412442126,-0.5649255101246885,0.8210873011405485,0.07005400717395316,-0.042038648824176905
1784363561.349917,-0.7501751171991198,0.002943475138585644,0.05034141277216066,-0.5854362013295736,0.806466812607751,0.07042096672328578,-0.04377923915341147
1784363562.3498855,-0.7519933132430808,-0.00352034271761191,0.05045107872607636,-0.6056149538084751,0.7914503098569552,0.06956501512420585,-0.044695004437377
1784363563.3499594,-0.7538433128827796,-0.009899080115983526,0.05046913181792224,-0.625257445030356,0.775757971985382,0.07096380687781899,-0.047083271431013374
1784363564.349915,-0.7549071132224466,-0.01584988929270198,0.05063206945451075,-0.6435150035506065,0.7606534363558202,0.07088429363540284,-0.04764668803972824
1784363565.3499072,-0.7537590511474832,-0.022943454436026543,0.05085980515966314,-0.6626226301861764,0.7456027770273865,0.06209162972616381,-0.03394669898756384
1784363566.3499475,-0.7567843069190939,-0.028870354209576024,0.05064068692469241,-0.6812933835650108,0.7270758352887227,0.067533953029475,-0.051373343651723344
1784363567.3499823,-0.7565687505277161,-0.03597289839973952,0.050574202928119774,-0.6993028113602272,0.7096830651608966,0.06789586113322975,-0.05211215873953228
1784363568.349937,-0.7565595409265152,-0.04289887353321207,0.05075783573017918,0.7169545789531003,-0.6917213266178106,-0.067796866086713,0.05386393013046158
1784363569.3499095,-0.7562552960404192,-0.04951498586568582,0.0507427205321405,0.7340697125186127,-0.6734119974683553,-0.06774520549540512,0.05539427732994061
1784363570.349943,-0.7548641095547217,-0.05620582348983307,0.05071930938168746,0.7511011207456759,-0.6550087948231937,-0.06399378143591802,0.052109318325890865
1784363571.349927,-0.7551875364625238,-0.06267103586135037,0.05078552016406264,0.7658894642607755,-0.6360193939572419,-0.07079765150858851,0.062292468127964636
1784363572.3499851,-0.7531373489441551,-0.06895120066441485,0.050731054327547806,0.7820806316772286,-0.6169442312147172,-0.06562180290777714,0.0585105128106177
1784363573.3499212,-0.7515847139627206,-0.07560669442002244,0.05078165910617704,0.7973337514233918,-0.5969392561204776,-0.06571656829368644,0.06003120850968306
1784363574.3499699,-0.7496893359921795,-0.08201463818165756,0.050618437363231364,0.8121473257955967,-0.5765795316180652,-0.06491377973262882,0.061310407949851056
1784363575.3499646,-0.7473285408804565,-0.0883834789328224,0.05075243323367508,0.826444482713561,-0.5558341449998606,-0.06426471740208332,0.06251372922661917
1784363576.3499663,-0.7446681848802243,-0.09455969377283228,0.050706254081084375,0.8402197070928233,-0.5347604834450298,-0.06328392723834313,0.06369626136423122
1784363577.3499472,-0.7417654116470446,-0.10055897664864036,0.050608153617841684,0.8534127538168031,-0.5134438291070574,-0.062377198425626404,0.06458475897046896
1784363578.3499744,-0.7386471304429716,-0.10618543790741089,0.050602315436415225,0.8654406789906728,-0.4928685998517544,-0.06175026381932549,0.06542078680800281
1784363579.3499234,-0.7351340664756492,-0.11190850454206072,0.050543804652384824,0.8776226748962697,-0.4708297966065729,-0.060672773535928544,0.06645718687085464
1784363580.3499227,-0.7312498737596221,-0.11745410544498043,0.0505336628468052,0.8892367263062487,-0.4485010686927278,-0.059699265985411726,0.06738570776084482
1784363581.3499777,-0.7271857741752641,-0.12282629250070513,0.05041761407005925,0.9002895715465561,-0.4258827443543935,-0.05862808196668394,0.06830317291748973
1784363582.3499775,-0.7228340641376904,-0.12792552186276918,0.05034729676753446,0.9107637564552261,-0.40301704478612793,-0.05764190257725116,0.06902211679379605
1784363583.3499086,-0.7186601564291242,-0.13346812095788982,0.050335251710481664,0.9205141320078577,-0.3794492042454713,-0.057528507198808525,0.07322912692894479
1784363584.3499167,-0.7134442907043657,-0.13752890218544908,0.0500872076182846,0.9300353209094624,-0.35652839397469277,-0.05492675213288351,0.07003469176624237
1784363585.349964,-0.7084203084965038,-0.14171518597705243,0.04997359037939555,0.9383864936394863,-0.33413192364806665,-0.05372286440247243,0.0700035712990878
1784363586.3499649,-0.7032445683006834,-0.14593190416019786,0.049846995026587564,0.9459359371737189,-0.3108404307936045,-0.0599817847019639,0.07060888648953104
1784363587.3499644,-0.6974962300637768,-0.14982863419687922,0.04964301445236698,0.9537616217295717,-0.28656002350469295,-0.05569129353958829,0.07155837944402323
1784363588.3499472,-0.6921048369112656,-0.15384476602728211,0.04948057968571471,0.9611476906550261,-0.26188843332032186,-0.04569134416372147,0.07430926126701824
1784363589.350442,-0.6862074419442725,-0.1568533591502653,0.049287122222189714,0.9675225828263171,-0.237738198620617,-0.04680350885099933,0.07204187807762209
1784363590.3500273,-0.680082880966062,-0.15982047703175997,0.049209337486614865,0.9731545180005237,-0.2131914024432361,-0.047008052347129216,0.07286942454818951
1784363591.3500028,-0.6740353513121999,-0.16241727964326494,0.04900873687405644,0.9782078941002558,-0.1885885149746945,-0.04629965062606397,0.07348489839066807
1784363592.3499725,-0.6681281083564085,-0.1646938541619907,0.048847271372824026,0.9824393985947281,-0.1651846257926035,-0.04542642569967067,0.07391418902172305
1784363593.3503087,-0.6617729400814747,-0.1667196079846581,0.048687632198154154,0.9863283724373257,-0.14038176233774793,-0.04446906201566941,0.07397165032315173
1784363594.349906,-0.6552766579157296,-0.16845378512995007,0.048505273962462576,0.9896103438171798,-0.11542884901926957,-0.04306549053547284,0.07411418048571461
1784363595.3500245,-0.6487419808081699,-0.16985722640632847,0.04828937543977467,0.9922170120913711,-0.09040596064858344,-0.0418069889301852,0.07472843416177048
1784363596.3500316,-0.6420919101144782,-0.1709468681620319,0.048161722287286476,0.9942174836607145,-0.06527824661698582,-0.040488418400622624,0.07504021373493827
1784363597.3499963,-0.6354076201797956,-0.1717406892520669,0.04795343323974476,0.995594959813956,-0.04017342621438605,-0.039214688272276955,0.07509314244957914
1784363598.3499165,-0.6286364674488256,-0.17208448518935826,0.0477219636942353,0.9963423849166961,-0.015086041301559853,-0.03752351655443726,0.07527449157414928
1784363599.3499272,-0.622485241148641,-0.17235169611545142,0.04763977763857659,0.9964847426770734,0.008744440239906857,-0.03617832892693583,0.07505212117423411
1784363600.350127,-0.615485071165346,-0.17209217050073555,0.047368288846443604,0.9960012497966333,0.034040790250410166,-0.03452904060331272,0.07503652682318726
1784363601.3499055,-0.6087187240478035,-0.17142649740877106,0.04709412436971254,0.9949065287488807,0.05905555968067477,-0.03277070059424323,0.07482994792338969
1784363602.3499265,-0.6023122151804593,-0.17058657321729714,0.046989608668762575,0.9931397360485658,0.08417945371454957,-0.031461783758632976,0.07481604384375228
1784363603.3499703,-0.5955511179624051,-0.1690220153427188,0.04665885143008872,0.9909188714088754,0.10912346357220096,-0.029938556584554098,0.07263293201710147
1784363604.3499682,-0.5888812157965952,-0.16761988349281415,0.046456711553288774,0.9877560517463497,0.13414915131671185,-0.02803495197917869,0.07453877452033698
1784363605.349918,-0.5824751661531745,-0.1659284857158231,0.0462924462313221,0.9841531458845993,0.15913545134740067,-0.0248668965246106,0.07416286825049283
1784363606.3501189,-0.5768048666072065,-0.164056809788948,0.04610967488754803,0.9800878858366603,0.1825898611109064,-0.02408224733013564,0.07422077889146511
1784363607.349992,-0.5690562514913108,-0.16193301470227955,0.046140855591246185,0.9744426837874698,0.20736976667835286,-0.020883699677711247,0.08380397943182528
1784363608.3499093,-0.5641204864012879,-0.15826010816320946,0.04576767956079216,0.9698472803366739,0.2317589752936447,-0.020476211203067984,0.07255863125200378
1784363609.3500087,-0.5581226855524444,-0.1551174577853193,0.045547396394485566,0.9637429088264609,0.2560448307500978,-0.01947281628086962,0.07253592047363303
1784363610.349983,-0.5523486803051473,-0.15146026816896044,0.0452595931180833,0.9571161355120422,0.28029950550563526,-0.018137282378962935,0.0709360933777458
1784363611.3499439,-0.5467431108389934,-0.14788270913248716,0.04509285975628173,0.9497262625419957,0.3043651314518292,-0.01644319163962962,0.07149485605989901
1784363612.3502195,-0.5412860614256008,-0.1438808897601817,0.044973574846766826,0.9418157611802177,0.3282187925865283,-0.014750760975189361,0.07097824480938895
1784363613.349925,-0.5363266965895326,-0.13990137646932596,0.0448041097533675,0.9337290895865205,0.3506375259189212,-0.012800843383434688,0.07098909131731765
1784363614.349917,-0.5314373102735959,-0.13522996851786684,0.04459456421933654,0.9247689805650764,0.37400519679627664,-0.011389440653311465,0.06922951679459005
1784363615.3499236,-0.5265966638151162,-0.1304943919113533,0.04444715927668659,0.9150830510680307,0.39722157581933326,-0.009489005320130106,0.06890564657315305
1784363616.3499255,-0.5220542409373163,-0.12550172378848065,0.044266004177755544,0.9048273215498329,0.4201873378666546,-0.007598276691188301,0.0683548496071301
1784363617.3500643,-0.5178514934408899,-0.1203643455206338,0.044094768530997294,0.894011060250479,0.44287053920988906,-0.005910888857858113,0.06763853223323722
1784363618.3499236,-0.5138751948219203,-0.11492254142844555,0.04394626664239988,0.8826506313692519,0.46523991910415796,-0.004116917883312172,0.06680367955853567
1784363619.3499203,-0.5102070723745127,-0.1093080311960562,0.04381888854370316,0.8706855214424842,0.4873727154289408,-0.00245932336163561,0.06609471033640425
1784363620.349915,-0.5069851771518803,-0.10376437829461813,0.0436819979311339,0.8589228802321877,0.5079427772817261,-0.0007366245549705667,0.06515426467419252
1784363621.3499768,-0.5038807762117242,-0.09787241212022374,0.04357764737862439,0.8459140807982835,0.5294447866695161,0.0009851248325655894,0.06416085492518098
1784363622.3499804,-0.5010044118049557,-0.09183299615891376,0.043436148305667506,0.8323666579601844,0.5505861496714012,0.0026784758774847316,0.0633519082047938
