timestamp_sec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1784364101.9103916,-0.7742681412891229,-0.06785787460963029,0.05448762449657131,0.7670276726642249,-0.6359338947625816,-0.03837890466998409,0.07605057879943418
1784364102.91153,-0.7755344424430755,-0.06026243418635512,0.054470932125396485,0.7506927616371557,-0.6551643357477233,-0.03929159438895327,0.07534083487856441
1784364103.910425,-0.7763908174276344,-0.05250648612327877,0.054435958153569865,0.7339596066536656,-0.6738474979032191,-0.04032580895611414,0.07487773035023744
1784364104.9104083,-0.7768515559862991,-0.044748066039720855,0.054438052011935675,0.7166080709895432,-0.6922808609226013,-0.04147254105070287,0.07416273007181978
1784364105.9103878,-0.7770193094450148,-0.03755855339313089,0.054312780642971396,-0.6999588138984557,0.7091042589290882,0.04233510759152367,-0.07373294704343351
1784364106.9104438,-0.7766953803043626,-0.029652463970310662,0.05431158327750189,-0.6818116103082048,0.7265735999631352,0.04339662113482524,-0.07307848629811181
1784364107.910489,-0.7759303146166684,-0.021957514688182238,0.054232657347277655,-0.6632395990355079,0.7435722126415332,0.044173776692752145,-0.07254154886196004
1784364108.9105887,-0.77488468429487,-0.01431597599913527,0.05422800931550635,-0.6443141935474477,0.7600833147003796,0.04484103002418589,-0.07156714842548843
1784364109.9104571,-0.7734353644563045,-0.006661442860914454,0.05417438531920078,-0.6249066096441966,0.7761282000356052,0.04596634550615401,-0.07073783579737336
1784364110.910467,-0.7716120121964481,0.0008595599985565111,0.05409695486468678,-0.6050967250166898,0.7917037296456608,0.046902588264339906,-0.06973740067806332
1784364111.9104328,-0.7693601190031122,0.008286752826129569,0.05400143068594811,-0.5849296861505816,0.806749896567598,0.04764488484567619,-0.06886095843069955
1784364112.9103878,-0.7670264581064271,0.015309531178346346,0.05386640982469233,-0.5654812561948385,0.8204488090748825,0.049120627898220345,-0.06842415139991882
1784364113.9104667,-0.7640726958205113,0.022383718991500698,0.05375909195476034,-0.5447031809137435,0.8345203750350623,0.04912745067605171,-0.06678833688497442
1784364114.910494,-0.760817853335143,0.029378288485304854,0.05366718839451195,-0.5234585658918421,0.8480437765950514,0.04979893574862536,-0.06582513783626225
1784364115.9105022,-0.7571966726824993,0.036227781601718884,0.05360264167185485,-0.5019739283372058,0.860971643427727,0.05058109166322514,-0.06474224006959552
1784364116.9104123,-0.753181241076077,0.042918822377468364,0.053407711904051754,-0.48006167127393,0.8734393027152658,0.051239294863253765,-0.06339645816501105
1784364117.9104035,-0.7489135285157055,0.04935296940826575,0.05321082437304732,-0.4578806786058757,0.8853123792541072,0.05185590532740672,-0.06227551992179274
1784364118.9104445,-0.7443383599351323,0.05548806717716019,0.05304351748555265,-0.4354695007110853,0.8966261573971517,0.052081388481247146,-0.06095389073325675
1784364119.910513,-0.7396990952350505,0.061199694320466395,0.05296430086655109,-0.41401501092197507,0.906788429690938,0.052648921580561475,-0.05961883566729259
1784364120.9104426,-0.7345490308043026,0.06688388771995607,0.052800580334894945,-0.3910234909291625,0.9169835347983658,0.05316643959035574,-0.058439337364061726
1784364121.910421,-0.7289962012434629,0.07239231281375379,0.052582412212557154,-0.3677308475164747,0.9266500122531459,0.053678627531630926,-0.05667789271294628
1784364122.9104488,-0.7233354131474325,0.07750688355275785,0.05246899506145789,-0.34434211973637885,0.935640540525674,0.054126225153371614,-0.05545841010098131
1784364123.9103925,-0.7172846571289068,0.08239851900468331,0.05219750987891063,-0.3206788821642743,0.9440828806074555,0.05443890888493568,-0.053934907779823855
1784364124.9106336,-0.7111033366169281,0.08701809302258695,0.051980837176759845,-0.2967592926618359,0.9519300917255498,0.05480991031482357,-0.05252519792932078
1784364125.91041,-0.7045808916071926,0.09117311783434591,0.051656308499859395,-0.27269070089415437,0.9591674964159713,0.05518353031541548,-0.05091437367679464
1784364126.9104998,-0.6983518776123159,0.09501258912065354,0.051440307675933813,-0.24981943276681334,0.965404468331768,0.0555729748094845,-0.04996106492008009
1784364127.910394,-0.6914547571788945,0.09858827135460231,0.05128399684439193,-0.2254178779720232,0.9714625981305329,0.05587524924484751,-0.04821988434132716
1784364128.9103918,-0.6845038721022914,0.10191363242289789,0.05107880510704489,-0.20086278347876652,0.9768923001468929,0.056216772826947974,-0.0466395816854991
1784364129.9104595,-0.6772706954508994,0.10475959210397576,0.0508216683259118,-0.1761855665742503,0.9817246252872984,0.05631988960754194,-0.04476020855646391
1784364130.9104686,-0.6700864790576111,0.10727607941521565,0.05054831479835587,-0.15144314429107317,0.985919100502613,0.05617906830136784,-0.043271394663702126
1784364131.9104192,-0.6626082684433064,0.10951333939131704,0.0504632575843924,-0.12653746709737887,0.9894778321339671,0.0565620107557724,-0.04150455487423761
1784364132.9104288,-0.6550967839521836,0.11120925045016972,0.05016685898612171,-0.10161675721012661,0.992413274779342,0.05650985032242273,-0.03995702081459197
1784364133.910499,-0.6478696389537338,0.11263491679965631,0.04988576317601418,-0.07799557485688717,0.9946111489664615,0.05660795037865076,-0.03822162487764347
1784364134.9104452,-0.6404108708949042,0.11377106428460021,0.04981536872409632,-0.052926230501866456,0.9962900246904313,0.05697498290929735,-0.036862611813171214
1784364135.9103932,-0.6324991534252675,0.11430969850484915,0.049532303691526815,-0.027840933970696154,0.9973772210515315,0.05692883330983705,-0.0349666878778192
1784364136.9107723,-0.6248180230925426,0.11464646268854532,0.049240111721957316,-0.002743915199472923,0.997836577801525,0.05661108737679341,-0.033313956785952906
1784364137.910464,-0.6171070642818144,0.11451054456986715,0.048984027322099895,0.02241927565743312,0.9976324567273794,0.05695640603413364,-0.031350042659690186
1784364138.9104853,-0.6093442059126625,0.11404079475096347,0.04871990464546835,0.04762190935065799,0.9968253363224352,0.056601832450416896,-0.029455647653999637
1784364139.9104016,-0.6016166579001884,0.11306762269545671,0.04851796333629096,0.0727602015691129,0.995366762840238,0.056499130876927366,-0.02754648272864595
1784364140.9106913,-0.5944571857021195,0.11187078636462472,0.04831676030177288,0.096304020026837,0.9934053256349132,0.056717276628349016,-0.025584082135692226
1784364141.9105105,-0.5868983081874742,0.11034412848476138,0.048084565501084905,0.12144257517839273,0.9907301848380788,0.056030588223224535,-0.023790228416434293
1784364142.910467,-0.5796946574978937,0.10837923482964053,0.047903948734891524,0.14626132336139044,0.9874238910949263,0.055742486346485924,-0.022236452042575454
1784364143.9104733,-0.5721245697214236,0.10592503431044067,0.04770859072760021,0.17117625183863242,0.9834934386207924,0.0551148815438662,-0.0200423758255442
1784364144.91052,-0.5649994154776046,0.10314453051050633,0.04749908452978267,0.19576035204586253,0.9789357301116162,0.055089469609427975,-0.018107214470177303
1784364145.9106407,-0.5578608830369403,0.10001098105273029,0.04726731523994197,0.2203762115052636,0.9737357557738275,0.05490298481822938,-0.016083083914768485
1784364146.9104247,-0.5510135524942975,0.09659944480144764,0.04715600946870611,0.2448357577991741,0.9679493244431729,0.054148462044062665,-0.014053507433091575
1784364147.910476,-0.5446684918048101,0.09303606433780377,0.04699715066583805,0.26777788871465635,0.9619000313933156,0.05378438086909582,-0.012270790340797004
1784364148.9104276,-0.5381326822376516,0.08897914677116064,0.04678013786936816,0.2918881550465746,0.9548620810058377,0.054163310558856814,-0.010297911924886488
1784364149.9105089,-0.5318132842221531,0.08446398944879506,0.046654465983325774,0.3157351110116031,0.9473092466599798,0.0533416696387509,-0.008437840194179548
1784364150.9104345,-0.5258294366398634,0.0796392763158595,0.04654223232408286,0.33950904795958964,0.939153642663348,0.05177617830291272,-0.006577931748089665
1784364151.9107904,-0.5198786907317136,0.07464657420629647,0.04633173007953203,0.3630107778571488,0.9303360409638111,0.05175147872277564,-0.004450898037008442
1784364152.9104865,-0.514265167734326,0.06938522829650774,0.04622439730560795,0.38623374653961895,0.9209593867554177,0.05148344445689235,-0.0025992167875338074
1784364153.9104154,-0.5090681741062184,0.06371000799047437,0.046110099301225976,0.40930183270742093,0.9109875146770269,0.05072972636087749,-0.0005027009753150553
1784364154.9105046,-0.5042883293510919,0.058091446149743514,0.04604812204316592,0.4308805321846189,0.9010169654774498,0.05008250238704638,0.0014621425235244415
1784364155.9104807,-0.4994057292578144,0.05215742210813312,0.045922649359411316,0.4533980387214794,0.8898855071316487,0.05019252564444542,0.0038357593766886393
1784364156.9104104,-0.49521031344964095,0.04564268595144836,0.04577803404523315,0.47557116743947053,0.8783237227755855,0.04849270123627875,0.005287781832173698
1784364157.9105184,-0.49109917446717477,0.03922881213387326,0.045816081786899304,0.4975466583619637,0.8660769132935238,0.047989540536659,0.007423409721001648
1784364158.9115567,-0.4873648173895992,0.03247054078263632,0.04572730626441325,0.5191961951973642,0.8532967199668642,0.04722953752718807,0.009454595249912762
1784364159.911731,-0.4839359929282182,0.025510463527309894,0.045675720569504336,0.5404124061078889,0.8400472905219355,0.046281144925271946,0.011534150850556433
1784364160.9106517,-0.48087316019208937,0.01843194513045868,0.04560396225929526,0.5614124717111445,0.8261778081251259,0.04542762725665716,0.01351283281093546
1784364161.910477,-0.47829039892570596,0.01161386259145284,0.04560521779800193,0.5808739906976059,0.8126189764202502,0.044691631459840314,0.015442285135319532
1784364162.910413,-0.4760450973359986,0.004280888902187634,0.04552505028275252,0.6010979184499998,0.797793336880454,0.043679632270874125,0.017296640971851854
1784364163.9104943,-0.4740428642853042,-0.003156987073633967,0.04553309649967568,0.6209809490471563,0.7824113578355568,0.042898125891399755,0.019361788280501103
1784364164.9104195,-0.47244029247756486,-0.010740433528542773,0.04555258000866284,0.6404541529026844,0.7665630495421399,0.04181649912464829,0.021235571744552175
1784364165.9104285,-0.47125463028872855,-0.018390317262198433,0.04559627071842268,0.6594896249236545,0.7502926757935185,0.04016648638041302,0.022825175585560097
1784364166.9104383,-0.470408000460369,-0.025911185886376524,0.045574988219622074,0.6780917585211688,0.7334877383713205,0.0389761716436747,0.025848843854164267
1784364167.9104555,-0.46999518476025487,-0.03337106513696216,0.045513742610099224,0.6956662108361017,0.7168339601083358,0.03475233972364131,0.031462225288018036
1784364168.91042,-0.47178046735307533,-0.03813659536747162,0.04523589145493563,0.7062114475218105,0.7060248720543111,0.04008547756220772,0.0344590469753958
1784364169.9108367,-0.4894394331117347,-0.03841260603029155,0.04278954340162513,0.7067302201839442,0.705718864223891,0.03151490510328799,0.03873101229797617
1784364170.910383,-0.48997285324328593,-0.034769216822697485,0.0427058869148567,0.6967178344486886,0.7156547705393554,0.02747648395019561,0.0408356632752189
1784364171.910463,-0.4898768479243263,-0.02852091171531903,0.04265401809689295,0.6785216280371739,0.7325488223963542,0.03451209540983205,0.0423029356182331
1784364172.9109652,-0.49076401224830846,-0.022038247711417554,0.04262479076090059,0.6597930430960389,0.7494943081708977,0.034451590621712505,0.041767334187495724
1784364173.910567,-0.49192955999151733,-0.015527123131406896,0.042603685295846544,0.6407201875664397,0.765863728404812,0.034321496296165974,0.04186198335840079
1784364174.9105132,-0.49326045087146736,-0.008972601482988792,0.042637359069492294,0.6212837448835422,0.781724396351969,0.03419867091769272,0.04176035678840584
1784364175.9104323,-0.4947692546545668,-0.0027962112517294357,0.042663217366756684,0.6024405092092477,0.79632846913805,0.034649124386421815,0.0415432339040497
1784364176.910427,-0.4966942672869254,0.003608575281423984,0.042642020816167664,0.5821354216659869,0.8113032412289665,0.034996116904305756,0.040996017059678584
1784364177.9104385,-0.4990535910448824,0.009824154441643085,0.0426521788313099,0.5615141596800824,0.8257172499876428,0.03568459064164645,0.04024278248771564
1784364178.910738,-0.501602554281476,0.01603331534320613,0.04267622696476062,0.5405011418517959,0.8396264703605986,0.03665246359246315,0.03927470992013838
1784364179.9104512,-0.5046051021790218,0.022126583012553568,0.04268876204355315,0.5191344163255053,0.8530276023714565,0.03726232788880935,0.03814297181773173
1784364180.910693,-0.507981424410458,0.027866109689599558,0.042607346738876034,0.49762678952262457,0.8658358999885281,0.03688362529072281,0.03654272603234454
1784364181.910434,-0.5112873727734373,0.03367415706778101,0.042824808604641544,0.4756096819390114,0.8780470309647135,0.03902438993895308,0.0361377759389868
1784364182.9108255,-0.5149069637857464,0.03896605070247759,0.04293877724350703,0.4545988697695671,0.8891088184605946,0.04012826223011107,0.034858271761935865
1784364183.9104633,-0.5188846052210274,0.04427434167911469,0.042938166462817395,0.4320602784225169,0.9002469107212369,0.04159990744432539,0.03389488526238494
1784364184.910514,-0.5233702205844689,0.049283294254827824,0.043048155152484086,0.40932577027709655,0.9108681655126106,0.04165748101265117,0.03219088564227061
1784364185.910511,-0.5278394863466686,0.054256046443979924,0.043174015181571,0.38631137758625306,0.9208272169577751,0.04339548297662002,0.03094492065647893
1784364186.9105165,-0.5326713588593358,0.05896387308414862,0.043293544766079196,0.36305614627893357,0.9302323546114858,0.044565313888943636,0.029528526563993816
1784364187.910443,-0.5376922776229272,0.0633989643396117,0.04346655230933604,0.3395583108791534,0.9390690675095151,0.04564367614814501,0.027678417357016
1784364188.9104645,-0.5430241467806509,0.06760421557666112,0.04360254931716251,0.315831114451716,0.9473046138446672,0.04688316890912488,0.02581945401884939
1784364189.9104958,-0.5481444643064578,0.07130472559090631,0.04376494811879823,0.29329527956400153,0.9545104569693071,0.04802644131644695,0.02410658532842474
1784364190.9106276,-0.5537545788485985,0.07494150293042882,0.043945776372378884,0.2692348193067617,0.96156029656309,0.0491435968438441,0.02234535825641847
1784364191.9104562,-0.5596694456435236,0.07830817578142096,0.04404482566090688,0.24495519346629382,0.9680257299260018,0.05004009054307305,0.020472633772018547
1784364192.9105747,-0.565536500468821,0.08136780824398222,0.04425348278878129,0.22054538358478804,0.9738326478779902,0.05156128766038406,0.018738765199027407
1784364193.9104877,-0.5716779302485856,0.08409768196299991,0.04430023359861705,0.19597566903680905,0.9790897059783185,0.05201955926312567,0.01645752857919535
1784364194.9105477,-0.5779558699471855,0.0865900704863994,0.044581619615154236,0.171313308178039,0.9836140124809151,0.0541079081517183,0.015085064392828125
1784364195.910563,-0.5842560573450247,0.08866736466363546,0.04489250318614284,0.14652584048433523,0.9875865485158617,0.05509520655992064,0.01294239062176731
1784364196.9105046,-0.5903873883767458,0.0904158119157296,0.04496278898149381,0.123036581525713,0.9907512267715483,0.0560841714200173,0.011338958209149735
1784364197.9103994,-0.5969381472123407,0.09190749779173348,0.04521469518717357,0.09807069314150704,0.9934825847333969,0.05730795497164794,0.009502172128561037
1784364198.910478,-0.6035207211453146,0.09304677147964965,0.0453223922772502,0.07305383088689953,0.9956048462557365,0.05812522267808196,0.007455628307729671
1784364199.910502,-0.610252151472749,0.09392231022266367,0.04557145112431331,0.048066304045444805,0.9970811037825673,0.05907197254294808,0.005422633588324869
1784364200.910523,-0.6169569076223039,0.09445032290076905,0.04571983744673168,0.022979042259558366,0.9978928589543419,0.06055933752236148,0.0037910821167672815
1784364201.9103994,-0.6236164857829226,0.09454856014965066,0.04605804850023078,-0.002155218649558283,0.9981232909084452,0.06116992534401843,0.0018685320642869302
1784364202.9104195,-0.6303546381656578,0.09439534069857375,0.04618414875795114,-0.02726182198212971,0.9976886368952215,0.06224277906955283,-0.00011543859214523642
1784364203.9104183,-0.6366231969907338,0.09397594004442694,0.04637176294501578,-0.05091519426117492,0.9966883503917268,0.06337129402499378,-0.002013524363682856
1784364204.9105365,-0.6432958877822736,0.09313267881151335,0.046502976827419815,-0.07600001000220151,0.9950587114981688,0.06376464387835697,-0.004028565791406449
1784364205.9106169,-0.6500110318050295,0.09186813310169115,0.046649847914243356,-0.10097678799448692,0.9928447024461896,0.0634507627965045,-0.0060898120985373285
1784364206.9104178,-0.6565088504580733,0.09034893496242427,0.046942616065529845,-0.12596747675030798,0.9898546305439841,0.06526707660954174,-0.007759761764226496
1784364207.9104383,-0.662942923949036,0.08857893636304753,0.04719140175841359,-0.15073917108819526,0.9863301407771843,0.06586939932307963,-0.009580079692802468
1784364208.9105988,-0.6692824818978537,0.0864672562939331,0.047322090203396484,-0.17553956336545717,0.9821514083236105,0.0665660904797702,-0.011551122008367989
1784364209.9104953,-0.675553430562253,0.0839697162404166,0.04760402543592731,-0.20013962877762495,0.9773678858063019,0.0672116460401486,-0.013369346425611333
1784364210.9104557,-0.6813122784833201,0.0813104602291269,0.047757021714036604,-0.22330065791138745,0.9722803574039761,0.06765340013541449,-0.015190136038083836
1784364211.910403,-0.6872728300956442,0.07830501466057041,0.04804954338155169,-0.24769708229245702,0.9662609156369781,0.06846507824859722,-0.01727806113561015
1784364212.9104292,-0.693063996979487,0.07488047103030726,0.04830401771794147,-0.27197085239940316,0.9597088119705318,0.06804142835354086,-0.019005675438207133
1784364213.910481,-0.6986783698997222,0.07119511667448257,0.04856052904839593,-0.29598175673898286,0.95245535439024,0.06918633783128557,-0.020900914538917608
1784364214.9104414,-0.7043051901813043,0.06739943288890576,0.048586386363327114,-0.319870938543438,0.9445165726429375,0.07095523469520776,-0.02315990819339791
1784364215.9106355,-0.7092585136858269,0.06299969820439955,0.048811388668718356,-0.3435416101254315,0.9362938294076028,0.06889859352766839,-0.024207662745134268
1784364216.910577,-0.7143600806431752,0.05851565606657087,0.04897783271499541,-0.36698483712653257,0.9272402610683779,0.06970252518700308,-0.02625234381182303
1784364217.910554,-0.7190197958269817,0.05434508880660662,0.049157708963077536,-0.38884840330318765,0.9181325516995431,0.07097402643402834,-0.02814647988628791
1784364218.9104218,-0.7235874710975877,0.04928919776386867,0.04933253078457121,-0.4119772309468462,0.9079413513275578,0.0707702651838828,-0.030146862136220653
1784364219.9104192,-0.7278410968398842,0.0441405072124903,0.0494044611339874,-0.4346760442665918,0.8972518421046827,0.07057262034126262,-0.03186492803490333
1784364220.9103925,-0.7319030504145452,0.03880513285757202,0.049592922243021295,-0.45714573652770113,0.8859205816805382,0.07098647093469915,-0.033517450284886854
1784364221.9103973,-0.735681408269517,0.03328787476180322,0.04972015349443622,-0.4792302352419179,0.8740918712265876,0.0711242115299045,-0.03525803199028513
1784364222.9103844,-0.7391604015562733,0.027539606970059496,0.04980868042620183,-0.5011225601520057,0.8616533864104883,0.07111351345137669,-0.03704712672580816
1784364223.910478,-0.7423757554328296,0.021645061708705157,0.04994099165663597,-0.522669000460308,0.8486910842835277,0.07102432125329625,-0.03867951920566494
1784364224.9104445,-0.7451549195041167,0.015929319871300043,0.05009967411703607,-0.5427379910392722,0.8359491148210031,0.07081404178670504,-0.04012383329727004
1784364225.910405,-0.7477795085194231,0.009626237001904674,0.050226153121526805,-0.5636798922902133,0.8219012016219404,0.07067242350414796,-0.04181868429487438
1784364226.9103894,-0.750050869344919,0.0033934131334542664,0.05030561155688203,-0.5841526703412284,0.8074109198754256,0.07044939832352418,-0.04347581482829987
1784364227.9105358,-0.7520125518544214,-0.0031054980703872914,0.05043217003565064,-0.6043492670536134,0.7923581179172007,0.07001712123672436,-0.04503530966023982
1784364228.9104693,-0.7537142756240659,-0.00956405258616691,0.05056519057964123,-0.6241082311507986,0.7768781859394361,0.06941722935847332,-0.04615677945292026
1784364229.910448,-0.7547151820250485,-0.015905267732483935,0.050551735974318675,-0.6434886311925913,0.7610010582041921,0.06847111726902655,-0.045950811069191015
1784364230.9103968,-0.7538529175236228,-0.023357513405918816,0.0513613759895946,-0.6632268368046415,0.7448379278451968,0.06057207795335462,-0.040959096154526295
1784364231.9110782,-0.756575814983441,-0.028586717907772,0.050516033390378474,-0.6803632204051685,0.7282645004514082,0.06360374830200571,-0.051877441186936726
1784364232.9103973,-0.7567275418960001,-0.03565771818362593,0.050703643869185196,-0.6980801564296188,0.7107756282848643,0.06905076634155541,-0.05209695867418152
1784364233.910487,-0.756706921230496,-0.042368591048096683,0.05071879005561678,0.7158018211678877,-0.6928568574590219,-0.06820467327198136,0.05408558429569231
1784364234.910405,-0.7563769809063038,-0.04908843273941859,0.050811891429726794,0.7330532410344721,-0.6745077262050916,-0.06748030981288998,0.05584515096272664
1784364235.910491,-0.7549584117107165,-0.05569304774100734,0.05066277549098682,0.7500689275332563,-0.6561403807436426,-0.06398448120295017,0.05274837316816363
1784364236.9104369,-0.7554232490321242,-0.062493629261960795,0.05087559750169214,0.7659616561834629,-0.6364258878339257,-0.0679571766079272,0.060387521053316996
1784364237.9104414,-0.7531824667729331,-0.06917645588973158,0.05071492700896025,0.78214971040977,-0.6172057273491546,-0.06362668947126074,0.0570137265949332
1784364238.9107454,-0.7517117160820904,-0.07530858083057965,0.050700595104185134,0.7965106588897836,-0.5982176793470716,-0.06424939612431142,0.059819674766990384
1784364239.9104066,-0.7498679382281638,-0.08177930681459672,0.050662949650193176,0.8113491823276213,-0.5778111926310151,-0.06383159600024109,0.061418705283378346
1784364240.9104006,-0.7474797042137289,-0.08800864374917079,0.050695971760834395,0.8256263638936768,-0.5571789973636928,-0.06328864975377464,0.06234756573307494
1784364241.910383,-0.7448110117027079,-0.09418508349551688,0.05065816331014695,0.8394353820961078,-0.5361275982594678,-0.06247295596053275,0.06334482964891257
1784364242.9104156,-0.7419280700987043,-0.10028856141556855,0.0506202084142776,0.8527098378418043,-0.5146907650778383,-0.06186142434404758,0.06443999510799966
1784364243.9105384,-0.7386889674821727,-0.10613442766354558,0.050606983408778214,0.865397658735563,-0.49299928322130493,-0.06122465158285909,0.06549916821489658
1784364244.9104176,-0.7351424809396359,-0.1118011321119969,0.050558483470469,0.8775658922603342,-0.47100138382826684,-0.0603509832737145,0.06628393463786753
1784364245.910418,-0.7315324353388782,-0.1170781837793328,0.05050779882929316,0.8885720511014856,-0.4498748345433811,-0.05943814964496823,0.06722685187220041
1784364246.9104192,-0.7274603213115809,-0.12239092668390844,0.050425574316932606,0.899667142353965,-0.4272465281305279,-0.058493355321759706,0.06810260312398361
1784364247.9104238,-0.7230294305353249,-0.12751500050106784,0.05028367884427663,0.910191300633006,-0.4044245499087041,-0.05722167716085769,0.0686895868821297
1784364248.910387,-0.7185442087377676,-0.13246567080921995,0.050204486694704654,0.9201286631926057,-0.38129550372498483,-0.05611047471371215,0.06948810429059414
1784364249.9104052,-0.7136785330250806,-0.13719602744661835,0.050078117672834974,0.9294888889370099,-0.3578900561029451,-0.05515600355721939,0.07016358283946061
1784364250.9106355,-0.7085995383091349,-0.1416245264138567,0.04991303799999676,0.9382470899024792,-0.3343019292956378,-0.05402507502886982,0.0708230868210958
1784364251.9103951,-0.7032160656561367,-0.14576276369303662,0.04975018463274826,0.946432472746778,-0.3104732092772235,-0.05267780478087132,0.07139334517298562
1784364252.910467,-0.6981171705800742,-0.1494704348610193,0.04966038874636046,0.9535750744815248,-0.2878383058054444,-0.05183292048035783,0.07181250164896716
1784364253.9104242,-0.6924676544901001,-0.15309753825759703,0.04944313174349609,0.9605953778060751,-0.26361041666641594,-0.05037275385470819,0.07230943252201179
1784364254.910424,-0.6865907905411504,-0.15657057173059666,0.04931369009755039,0.9669222126812995,-0.2392218476563575,-0.04942578802454658,0.07342638289832118
1784364255.9103987,-0.6806376656500569,-0.15949553280052128,0.04925522425837399,0.9727042405472701,-0.21474517226607212,-0.048158903164222985,0.07356419955244897
1784364256.9104564,-0.6744384698036704,-0.16218007084014407,0.049057797771979814,0.9778660244642801,-0.19014022760775098,-0.04668466783637361,0.07379209871459305
1784364257.910417,-0.6681599324296582,-0.16454524826120276,0.0487956633223819,0.9823928330982533,-0.16540046803483785,-0.045330110425853644,0.07410929590694947
1784364258.9104183,-0.6618300429806343,-0.16665340919712107,0.048672510496667064,0.9862909127277555,-0.14051194627575303,-0.0440682223223663,0.07446220656008919
1784364259.9104362,-0.655566416688871,-0.1683438027331557,0.04850795184641328,0.9894274043079767,-0.11689507403760215,-0.042541961549215,0.07455960553589455
1784364260.9104135,-0.6490028962334098,-0.16977347507719343,0.04833596083952664,0.9921031266440407,-0.09190751410413103,-0.041260315144443824,0.07471265855595587
1784364261.9103966,-0.6423801456331458,-0.170901978438509,0.04818661831806848,0.9941515439327042,-0.0668566036940354,-0.03980978245724339,0.07488713814418413
1784364262.9103978,-0.6356624537726392,-0.1716883159155897,0.04795781409681991,0.9955719215414423,-0.041688493355441794,-0.038412885103712525,0.07498712434840203
1784364263.91042,-0.62897598572074,-0.17212995620967803,0.04775610267850934,0.9963674181787675,-0.016536057998554603,-0.03697146355361506,0.07491086476839806
1784364264.9104679,-0.6221571431429805,-0.17224319114647896,0.047509233362438584,0.9965305045068787,0.008591342458583732,-0.03532328632069159,0.07486927183786145
1784364265.910422,-0.6154860143552217,-0.17197611755115907,0.047428210523267025,0.9960512994093681,0.033746711058316343,-0.034017951867011134,0.0747378577993087
1784364266.9104722,-0.6090792766896816,-0.1714531352064496,0.04721018275359811,0.9949825881493332,0.05741835355936772,-0.032616432093569514,0.07515949914462862
1784364267.9104078,-0.6023651243273378,-0.17053554837164941,0.04688626713968836,0.9933607699185907,0.08257667952412248,-0.030979670910012032,0.07386293235326183
1784364268.9103959,-0.5959028939457575,-0.1693727220483091,0.046708117138343865,0.9909463178725656,0.10763147034068768,-0.02937912223944086,0.07468419420162435
1784364269.9104836,-0.5892551020291651,-0.1677642673241085,0.04657250331910891,0.9879978556125796,0.1325615798804735,-0.027768372194031988,0.07427369891308155
1784364270.9104633,-0.5827908606793545,-0.16595005970958493,0.046342050042997913,0.9843876619906201,0.157508221899817,-0.026028790405724544,0.07412552208661712
1784364271.910425,-0.5765237045313539,-0.16374592727452367,0.04612044523392832,0.980160945031506,0.18233053154344522,-0.024648686885375515,0.07370577546472569
1784364272.9133773,-0.5702163023752691,-0.1612075082299189,0.04590280569224063,0.9753271001397945,0.20695705490791816,-0.022815727282430073,0.07338438352479384
1784364273.9104295,-0.564397342265228,-0.15839313507377062,0.04573260950882556,0.9702550182962457,0.23009083188430937,-0.02115907668472762,0.07221981741591571
1784364274.9104316,-0.5583851839243449,-0.15530281643085336,0.04552914432320445,0.9641363471598002,0.254603946309653,-0.019188112315435445,0.07245516513457732
1784364275.9104657,-0.5526413303136544,-0.15198168127541203,0.04529787434667419,0.9574638724649797,0.2788434197751904,-0.017718780640363658,0.07207860282400688
1784364276.910379,-0.5470072645448696,-0.14814582738590992,0.045089319360797867,0.9502219932215678,0.30288716622735373,-0.01603656090242604,0.07127662202445523
1784364277.910784,-0.5415774016779965,-0.1441959290775591,0.04491811906300992,0.9423770217615349,0.3266676898339627,-0.01437824189430241,0.07076040866494865
1784364278.9104612,-0.5363466463125587,-0.13987381771973686,0.04476764772792623,0.933895625779034,0.3503998868864806,-0.012602240494707054,0.07000044967885341
1784364279.910416,-0.5313451984218446,-0.13538188953539249,0.044605857299874804,0.9248146883555965,0.3739057800213828,-0.010902037245632717,0.0692344238961879
1784364280.910461,-0.5268178122051161,-0.13082073207933959,0.044457731713802226,0.9157121142536557,0.39579545169567815,-0.009280880172067846,0.06878335183273401
1784364281.9115164,-0.5223506272394828,-0.1258203457237365,0.04426802871446454,0.9055356263813004,0.41872523056175676,-0.007603309885439994,0.06794556883282303
1784364282.910385,-0.5180220853536754,-0.12074891750347036,0.044152992173320235,0.8947070850849665,0.4414704246000548,-0.0055045209018856015,0.06762245449442371
1784364283.9103935,-0.5140484229336311,-0.11530472149352033,0.043991188974662664,0.883380280701347,0.4638966090493842,-0.003880693515038479,0.06651432927072523
1784364284.910402,-0.510417706888964,-0.10968802350889532,0.04385311225568885,0.8715200202139783,0.48598571369951726,-0.0022531780380500997,0.06531204816055429
1784364285.9104326,-0.5070413900561209,-0.10378837412646383,0.04374956031149498,0.8590267925984646,0.5078526625580404,-0.0003620102120661656,0.06448652323788288
1784364286.9108043,-0.5038522161900898,-0.09785206447866082,0.04358349027376411,0.8460448498171824,0.5292862569263477,0.001403166439569678,0.06373540186317585
1784364287.9104578,-0.5011739681454229,-0.09210402402259144,0.04348776753645694,0.8332535916106698,0.5492967179723406,0.003031158197240232,0.06286795505436228
1784364288.9103928,-0.4985603633148264,-0.08591181169009554,0.04336671751785566,0.8191862481000225,0.5701014806721673,0.005125887973101147,0.06238523809121905
