timestamp_sec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1782545720.7030718,-0.04018859247061013,0.5515623449797866,0.05369793586170311,0.7692054415729882,-0.6389891721157301,-0.0012303206104007027,-0.00378323731130607
1782545721.7030692,-0.04152074607276107,0.5593517342080784,0.05342835766408979,0.7528769677961832,-0.6581504622102092,-0.001137705242990716,-0.003598066326934069
1782545722.7030602,-0.042544299946597974,0.5674204371734276,0.053424258296616255,0.7360704861302029,-0.6768893689680973,-0.001838132726498153,-0.004200344521322878
1782545723.703091,-0.04313799508997018,0.5750141731362985,0.053432452886126545,0.7187913874030455,-0.6952129379120957,-0.001552538852058605,-0.003937255128938301
1782545724.7035413,-0.04326655893474296,0.5827686809476402,0.05355633193653973,-0.7010588514151993,0.7130917981418629,0.001297064980660664,0.003859002156304692
1782545725.7031052,-0.04301605652974433,0.5907486773261542,0.05329830271983039,-0.6828372961346797,0.7305600106562048,0.0013919868351502638,0.003655162121782376
1782545726.7030764,-0.04247653335958712,0.5982126100320433,0.05329866519605183,-0.6653395515329346,0.7465303895210108,0.0016641639151349587,0.0035901596099652423
1782545727.7030597,-0.041506639026473835,0.6058708371085515,0.05347944390177856,-0.6463021073645698,0.7630698894136995,0.0018774158229695032,0.0037954177778384487
1782545728.703055,-0.04012111288610859,0.6135129799603702,0.05329186351185358,-0.6268786045432854,0.779105148232468,0.0018078867064917096,0.003887764033999003
1782545729.7030613,-0.03828501754482766,0.6211666898426782,0.053474520820141175,-0.6070138471326827,0.7946762951792627,0.001903207613427964,0.00448921709448841
1782545730.7030683,-0.03620505288298648,0.6287631438973799,0.053354162888965675,-0.586847579061837,0.8096823931979626,0.002069259359631555,0.004478756544313918
1782545731.7030797,-0.03358144051932688,0.6360675485993503,0.05336994850987434,-0.5662522738835435,0.824218117096542,0.0019056898634896844,0.004384759707420203
1782545732.703098,-0.030664383667645234,0.6433577816176652,0.05373345533003512,-0.5453289048776845,0.8382085706757051,0.001952400865028993,0.004354960569178038
1782545733.7030556,-0.027532031833057413,0.6501764896853787,0.053465662780096526,-0.5252333158889793,0.8509462647150366,0.0018866826497066591,0.0041059562070196835
1782545734.7030861,-0.024016282271854983,0.6570961252617498,0.05348436270844592,-0.5036570087679685,0.8638923873149624,0.0019341726771154066,0.0039773903772017906
1782545735.7030709,-0.02003807277971159,0.6639601623128759,0.053492017459397204,-0.48173668083325694,0.8763042115343235,0.002279003024345407,0.003937681066235899
1782545736.703064,-0.015865980397189172,0.6705015771094996,0.05364656332815519,-0.4595419373468848,0.8881456868949532,0.002132397991155193,0.0037282097809603477
1782545737.7031019,-0.011169857113155712,0.6768497102878475,0.05375021358973388,-0.4369645731048895,0.8994676057273276,0.0020913351913311212,0.003951508006813341
1782545738.7030895,-0.006224636888436497,0.6828549183600869,0.05375086494632701,-0.4141773908017663,0.9101860105503543,0.0020211288260686307,0.003798708377818248
1782545739.7030637,-0.0010568053591095694,0.6887354434529642,0.05370687188874189,-0.3911715182717918,0.9203081610617476,0.0020059985564300853,0.0037024243243184937
1782545740.7030494,0.004147280038621803,0.6939537745864884,0.05368187501091003,-0.3691351689425365,0.9293669908302421,0.0020026220895894235,0.0034946973649000335
1782545741.7031052,0.0100172458535005,0.6993274494293416,0.05387244421084531,-0.3455793886173458,0.9383800217921903,0.0021891606819235162,0.003609492991946286
1782545742.7031648,0.015979284360745694,0.7042939099236556,0.05396374996557764,-0.3218777597131008,0.946772815341945,0.0021859916172697427,0.0033414625857388423
1782545743.703061,0.02229829687696544,0.7089947508558776,0.05401860545188364,-0.2979085758905183,0.9545857365169101,0.0021768041868321136,0.003437087849278405
1782545744.7030501,0.028860980280306814,0.7133740548881539,0.054110467399412394,-0.273726108822139,0.9617990659418155,0.002108011543931707,0.003482870923893622
1782545745.7030406,0.0355671664137544,0.7173385146830544,0.05431218747079945,-0.2494870997241594,0.9683707162060767,0.0019868606536779495,0.003224197652156032
1782545746.703056,0.04256638749901115,0.7211287553799208,0.054441479796384404,-0.22490326660309162,0.9743737517396627,0.0021677162072786,0.0031005803452853384
1782545747.7030554,0.04916057122544343,0.7242882711819315,0.05456539462323125,-0.2017048594539501,0.9794391680487491,0.0021443671966821323,0.0030769228073547826
1782545748.7030654,0.05642288715765975,0.7272763494302296,0.05462149680706217,-0.17694084609362756,0.9842138744290296,0.0022668900522050247,0.0031380845369109807
1782545749.7030942,0.06376460350074953,0.7299355605282566,0.054692794742671594,-0.1520927626942772,0.9883589762273122,0.0020137404003467076,0.0032047615389684623
1782545750.7031405,0.07130597614020551,0.7321710798688279,0.05471762242129259,-0.1270754051752173,0.9918854945188623,0.0017761446493578933,0.003442742048258715
1782545751.703098,0.07889880964526697,0.7340396453519329,0.05486502206336526,-0.10203912241542715,0.9947721427127214,0.0017033952998203599,0.003674237864245341
1782545752.7031,0.0865906006612645,0.7355186667323879,0.05493919147483618,-0.0770138527700112,0.9970227125786381,0.0016361661952235779,0.0034496440447075935
1782545753.7030509,0.09436084814685436,0.7365409942432837,0.05515391617133973,-0.05181064729573897,0.9986500018091918,0.0014348689831344505,0.0034310150537372477
1782545754.7030683,0.10167324386092691,0.7372395428014562,0.0551915161585116,-0.028067597655325627,0.9995994714334003,0.0013608552072372976,0.0033548092390629854
1782545755.7031066,0.10956410181234116,0.7375603535665254,0.055334276246532296,-0.0028483067757033576,0.9999899368693291,0.0013802121351145843,0.0031793589053286998
1782545756.7030828,0.11745163563680866,0.7375210507202687,0.055481824738182486,0.022402190539333074,0.999741644263478,0.0021876916780015016,0.0031623708699046373
1782545757.7030675,0.12529895080023934,0.737013798885622,0.05566476209888142,0.04758973797216581,0.9988613552002037,0.0014321220187702237,0.0030263763607107797
1782545758.703098,0.1331292812377577,0.7361573644670476,0.055832236233612095,0.07273780283675065,0.9973454291802029,0.001449361464821926,0.0030341857529386815
1782545759.7030709,0.1408832750530465,0.7348460627863196,0.055924174106481386,0.0978343596065391,0.9951973512950729,0.0014375354416955848,0.0029331804416846794
1782545760.703076,0.14847836161660943,0.7332306733109317,0.056098438754006316,0.1228538049853714,0.9924203218592526,0.0014207934464286211,0.0026131795530595506
1782545761.7031338,0.15568455262330433,0.7312826221414531,0.05609644294390968,0.14647957803526923,0.9892092758725588,0.0013930515922752533,0.002607902137479553
1782545762.7030625,0.16319357397499418,0.7289634981660735,0.05612954900355467,0.17129718294036578,0.9852149883598029,0.001497596296790021,0.0025414628110622555
1782545763.7031434,0.17055107383043405,0.7262563254238903,0.05622840893640789,0.19604571790176406,0.9805904457353982,0.0016015299215152736,0.0024267935111364977
1782545764.7031105,0.17781433275383096,0.7230159637850941,0.0563530393307045,0.22071706858476864,0.9753331755898985,0.0023313380185984436,0.0019331559983251647
1782545765.7031,0.18495201747659773,0.7192211537503153,0.05644615179485444,0.24519898031447926,0.9694672452553647,0.0026489944560205525,0.0019243851190164489
1782545766.703134,0.1917949918031337,0.7152806690344148,0.05678663756149503,0.2695729203872787,0.9629735775811691,0.0031073878070649145,0.0016351193884971804
1782545767.7031193,0.19866654032629782,0.7110400772485854,0.056887300446985326,0.2937351859139429,0.9558763094053426,0.004169800396869766,0.0016536137316619573
1782545768.703106,0.2047231823210805,0.7066099191856989,0.05705553953938265,0.31640293006333253,0.9486197502975743,0.002840309775428548,0.001299166303958771
1782545769.7030656,0.21092629150360348,0.7017846716179328,0.05715307427772124,0.34030373964042443,0.9403113218085628,0.0025837431201062525,0.0011433008638150036
1782545770.7030761,0.21691846664389264,0.6966749888212126,0.05721055924445957,0.36385759559738434,0.93145026555124,0.002515389321437451,0.0013136769680735204
1782545771.7030668,0.2225348264177878,0.6913267323668142,0.05738165379829047,0.38729241830227523,0.9219535169069257,0.0022138323498563143,0.0011808195684487538
1782545772.7030709,0.22792062126817214,0.6854928479475937,0.05750362423538842,0.41026656047040677,0.9119625687855114,0.002244966899867746,0.0007632938700057853
1782545773.7030911,0.23311017526775749,0.6795127886588013,0.05758930682209189,0.4331670515808189,0.901310797946792,0.002203181699918842,0.0005449033809358275
1782545774.703084,0.23795309990780467,0.6733321167883252,0.05757183366001399,0.4557303633886799,0.8901149252160631,0.0022524538451414093,0.000426901510699748
1782545775.7031972,0.24219744987914274,0.6672838571583921,0.05768455141265601,0.4768075441500554,0.8790051015142228,0.0021191657721930934,0.0003263280462685245
1782545776.7030995,0.24639748573623024,0.6606493134986563,0.057662176013220226,0.4987409651510108,0.8667479464280502,0.002332242127411008,8.769067988475885e-05
1782545777.703067,0.2502452833872573,0.6537680484906445,0.057742004267577904,0.5204263041928354,0.8539035689044292,0.0022684443756694657,0.00010524533052119895
1782545778.703095,0.2537382668069742,0.6467817373399114,0.057825006548877775,0.5418129184436196,0.840495772621356,0.0023701183844476365,1.2332127212870116e-05
1782545779.7030969,0.2568301270401772,0.6395148097031619,0.057789625142699794,0.5627862898778934,0.8265987975138761,0.002444258486868575,-0.00021324760095138548
1782545780.7030578,0.2597709847182931,0.6320365878706079,0.05781430766506794,0.5834114870760223,0.8121698759200018,0.0033289315978540053,-0.00021819773181945397
1782545781.7030668,0.2620431793223199,0.6245413596575458,0.05803238865932323,0.6036189264249489,0.7972692857504899,0.0023998284915671105,-0.0003442146235884682
1782545782.703095,0.26388224907569413,0.6172633079193569,0.0581739727184256,0.6224227189165812,0.7826782708788669,0.0020513621770552335,-0.0006893357498998737
1782545783.7031207,0.2654647544618768,0.6094103348976112,0.05828069136839713,0.6419800264326365,0.7667166929523682,0.002194391003635532,-0.0015307050200951925
1782545784.7031212,0.26677344572498063,0.6014098004405921,0.058247497882847984,0.6611144768826032,0.7502791151859293,0.0027132330906517897,-0.0012394104473003292
1782545785.7030523,0.26750639666022213,0.5937263068503607,0.05824450104674609,0.6798268992411739,0.7333679587286456,0.0024965995677025572,-0.0007688750932895832
1782545786.703119,0.2680160665015392,0.5859142269460124,0.05822778740901367,0.6981474418022242,0.7159469180783186,0.0031572599488801337,-0.0004378456149519971
1782545787.7030964,0.26282604375748087,0.5822500430439819,0.05817947810977263,0.706276310113624,0.7079255745254048,0.0038928915787960466,-1.0015754415113216e-05
1782545788.7031095,0.2532016729578166,0.5818338591872401,0.058072460687827884,0.7061942245400776,0.7080038355248609,0.003939807295753744,-0.0021826650673892065
1782545789.7031093,0.24887550979828485,0.5848598369037032,0.058086900836249025,0.6971158758035795,0.7169401058747089,0.004101045155139023,-0.0030857283751348787
1782545790.703058,0.24830371290599162,0.5910657475831199,0.057959864743284226,0.6788815121322578,0.7342311291370527,0.004734234527578483,-0.0014589429686307678
1782545791.7030766,0.24741202571430568,0.5973838263899219,0.05786501645961968,0.6602440863085569,0.7510292403064668,0.0057248778783398286,-0.00022906887243176517
1782545792.7030678,0.24625008816532334,0.6039448632178744,0.057979814631145446,0.641049111155798,0.7674758580845163,0.006068871191277967,0.00011465714359477074
1782545793.7031202,0.24477210957566778,0.610443412694258,0.057934164214338044,0.6214920375609926,0.7833960935060343,0.006175140415122591,0.00027489747919920773
1782545794.7030988,0.24309126283686375,0.616998156914601,0.05787148192992943,0.6015607601830043,0.7988025244579066,0.0062494160337267695,0.00035146402248899093
1782545795.7030754,0.24108527470019797,0.6234327156061985,0.05774711099470562,0.5812811531004815,0.8136790607621532,0.006194914465156419,0.0004797521905865491
1782545796.7030647,0.23882317494726005,0.6295218882825666,0.05768747676334253,0.5617568751226119,0.8272790844055633,0.006194308666434036,0.00040037197243424246
1782545797.7030988,0.23611254965573433,0.6357740609111386,0.057621243712867656,0.5406400813767162,0.8412328427987494,0.005963713989885733,0.00020179484426465673
1782545798.7031806,0.23322282560359084,0.6418972458574665,0.057576315766251676,0.519302694153328,0.85456576172467,0.006455318205321367,0.0006321391441663888
1782545799.7030873,0.22992864917886396,0.6479836039921674,0.05761563011987468,0.49764101015345985,0.8673581860222319,0.006536762917939189,0.0006876657780147358
1782545800.7030494,0.22646525247472013,0.6538386966260578,0.05746023530803422,0.4755899330412215,0.8796420875155959,0.006600399993756815,0.0006694631982022165
1782545801.703106,0.2226628045352029,0.6594506747914629,0.05744112809934886,0.4532945977655007,0.891337623585569,0.006396801619395854,0.0005738871713495087
1782545802.7031152,0.21850720970391393,0.6649170950929109,0.05742686535744122,0.43065780627579314,0.9024929123168159,0.006327660079946001,0.0005981885542450053
1782545803.7030532,0.21450074480833908,0.669971154676557,0.05736146420079709,0.4091024563050665,0.9124634850204386,0.006719700907682402,0.0006437151763913134
1782545804.70305,0.20988648624950443,0.6750195450442197,0.05722110659254363,0.3859928530597342,0.9224783384396711,0.006543290808757752,0.0006464068240458093
1782545805.7030652,0.20497543616870648,0.6799005992926759,0.05721263584720186,0.36257881823416716,0.9319306676384679,0.006440685144752275,0.0005906417701560356
1782545806.70305,0.19986185003782786,0.6842657750499808,0.057124502220687115,0.3390195327774439,0.9407598397265343,0.006034147245084274,0.0005190569272645385
1782545807.7030926,0.1945993640981909,0.6887085510249982,0.057018156272527695,0.3152012330096791,0.9490030460727852,0.006413020462218518,0.0005238533232433834
1782545808.7030652,0.18899227001617036,0.692710217246137,0.056951587522045585,0.2911294149497642,0.9566631341539135,0.00624946851307553,0.0005056136109517546
1782545809.7030993,0.18332218647231013,0.696436487332563,0.05685104690491326,0.2669415052202839,0.9636928255558302,0.006162449387131018,0.0006284747413442726
1782545810.7030532,0.17770407997801807,0.6996548702917158,0.05672866718408541,0.24396974415032713,0.9697637236393781,0.006070717790724101,0.00048024766242927387
1782545811.7031171,0.17170803516451733,0.7027961125751112,0.056617104097364104,0.21948286783116264,0.9756008266179111,0.005486493856810395,0.00044296299636244327
1782545812.7031076,0.1654379595524953,0.7056438854124635,0.05663806157153935,0.19476894147603446,0.9808294601987761,0.006195621379024536,0.0004936782457714614
1782545813.703057,0.159111768529756,0.7081994708982737,0.05658552417309411,0.17000629453499783,0.9854243180767187,0.006042004404221202,0.000517053471988931
1782545814.7030864,0.15261687204891378,0.7104304301184302,0.056421360248496935,0.1450840565678355,0.9894002896182487,0.006116112570814627,0.0005259279112979028
1782545815.7030852,0.1461532406541738,0.7123703146741177,0.056304426147614585,0.12011128605871815,0.9927423435883825,0.0059626879602599075,0.0006037882536354656
1782545816.7031085,0.1393960898083707,0.71368418434568,0.05625936726072792,0.0949909605728739,0.995464507857535,0.0051965581988154385,0.000356073425862626
1782545817.703141,0.13314953006915647,0.7149838663636515,0.05620164006007124,0.07134626195359899,0.9974342884824643,0.005855078064675151,0.0005187731539837095
1782545818.703103,0.12643188808236838,0.7157444608037227,0.0560685032442929,0.04620760129481637,0.998918421163345,0.005150705907685773,0.0005618467426101213
1782545819.703095,0.11956100005068859,0.7163724292984079,0.0560674458362528,0.020942490723809385,0.9997627803400719,0.005958711011368304,0.0005374867955780095
1782545820.7030845,0.11274130074719774,0.7165410936197396,0.0559514749103736,-0.00418288407487799,0.9999776922477003,0.005187806374788823,0.0004529379621420925
1782545821.7030516,0.10597064383857452,0.7163954449176899,0.0558573008917395,-0.02938225198610138,0.999551121643917,0.005829496520148524,0.0005054294552912536
1782545822.7030873,0.0991392949343175,0.7159127231810999,0.05575856844118034,-0.05475614875274076,0.9984828984393399,0.005774271785764554,0.0005687559114705273
1782545823.703065,0.09232661996548863,0.7150632969221096,0.055619712394874864,-0.07987227369947587,0.9967890735026813,0.005630466749409347,0.000510572155609364
1782545824.703079,0.08599006263261955,0.713999155824315,0.055539650453746967,-0.1036114416404872,0.9946006708785655,0.005828664556642172,0.00044868538373414856
1782545825.7030861,0.07937068612112763,0.7125134882622324,0.05540931582575122,-0.1286327059594875,0.9916739667863161,0.0060083017051352165,0.0005204483188484565
1782545826.7030563,0.07280753510167592,0.710651486452335,0.05538531475582571,-0.15359823659230692,0.9881160034735069,0.005837716224605238,0.0005162020525997251
1782545827.7030494,0.06630168018629623,0.7085218388629334,0.05519934189754729,-0.1784480005732078,0.9839302576270822,0.00610659469034111,0.0005183807634694812
1782545828.7030478,0.059943096046663646,0.7059343709747536,0.05507672522342753,-0.2031922738481498,0.9791208029939026,0.005925071452597003,0.0004965090891878555
1782545829.7031078,0.053792075715838605,0.7032654164088314,0.055037822633991575,-0.22778771600741246,0.9736911392594593,0.006171713837865019,0.0004813647747500007
1782545830.70305,0.04774170685056345,0.7000744537665489,0.05496767478703106,-0.25220006139824913,0.9676551960418754,0.006191797286420525,0.0004607062438019717
1782545831.703089,0.042146884367830595,0.6969597087965371,0.05488920951133715,-0.27514421747985196,0.9613817721456641,0.006360720216446692,0.0005375981681077155
1782545832.7030735,0.0364023902503372,0.6931209080007978,0.05478692042878121,-0.29932756799015287,0.9541286527006957,0.0064305943658847075,0.0004106004835710726
1782545833.7030811,0.03089962280697328,0.6892506025862117,0.05474081563856133,-0.3232650975250311,0.946285788601913,0.006533292875389792,0.0004462021875232966
1782545834.7031538,0.025525910652431705,0.6849963106368506,0.05467013304209241,-0.34696070726095224,0.9378569255172602,0.006523142608574569,0.0003216936434019498
1782545835.703111,0.020467072415686682,0.6804389642929618,0.054656487090572504,-0.3704570071165195,0.9288271970486647,0.006450780271676515,0.00017701660564126438
1782545836.7031374,0.01556967557355915,0.6757169236581998,0.05463578599724103,-0.3937864490321312,0.9191795840284396,0.006405927712016206,0.00029825176969205025
1782545837.7030587,0.010953147724847678,0.6707113878851247,0.054496535339296256,-0.41677678090316495,0.9089867495094438,0.006336317015035798,0.00023495305086017042
1782545838.7031066,0.006800836174284952,0.6658145643184472,0.05449841716189642,-0.4383192294100364,0.8987974943844574,0.006267864660414372,0.00017632416653177017
1782545839.703092,0.0027052210896769124,0.6603629735794514,0.05441941222059411,-0.46080674639047564,0.8874798114652035,0.0060512957042985205,0.00032945866215771714
1782545840.7030857,-0.0011870708817249276,0.6547809017677795,0.05438229587186279,-0.4830024304676003,0.8755992124867845,0.005874260295707654,0.00040536513430707943
1782545841.7030866,-0.00472701832647765,0.6489163033230081,0.054348818796025586,-0.5048825120864128,0.863170676616533,0.005462402022104552,0.00044066179637739845
1782545842.7030542,-0.008022995788828202,0.6429156887800593,0.054298339070070256,-0.5264642986904354,0.8501800742960456,0.005381846896279531,0.00046818622740570044
1782545843.7030642,-0.011024253389856409,0.6368815001095094,0.0543953434775466,-0.5477317567570982,0.8366368883027775,0.005334489630132012,0.000427774724593207
1782545844.7030892,-0.013646379286859245,0.6304944739608875,0.05418363591120645,-0.5685995797893434,0.8225988284028773,0.005045853328804911,0.00047406516422202256
1782545845.703056,-0.01585342213703622,0.624556660885669,0.05422973878168461,-0.5880129886053532,0.8088355380738599,0.005054311591292828,0.0005015122218145223
1782545846.7030888,-0.017878057886536403,0.6181790048200333,0.05424847745178139,-0.6081711351287401,0.7937891815692246,0.005128005738137146,0.0005560368962576538
1782545847.703095,-0.019605957377520855,0.6113932176727193,0.054293448329753774,-0.6279899099601498,0.7782043330542061,0.005081969245101711,0.0009287585763127437
1782545848.7030704,-0.02100825068254114,0.6049912360649903,0.05423511677781635,-0.6474121917360486,0.7621255097309398,0.004613214287077689,0.0009379034185856568
1782545849.7030797,-0.022020107246838505,0.597817716259853,0.05418889344035489,-0.6663382050195715,0.7456387607439059,0.003778345343673278,0.0013996835541420663
1782545850.7031,-0.02257881598578343,0.5910960442026245,0.05411141940096406,-0.6849014553422607,0.7286227402899197,0.00403933903713355,0.001607029123765996
1782545851.703064,-0.023027454469227993,0.5848257791832376,0.054199355912461694,-0.7030444407037855,0.7111303222514376,0.0044530706655884975,0.0015327529857651376
1782545852.7031264,-0.022959365302206047,0.5778307623139494,0.05444020007817221,0.7198129342196226,-0.6941533781577477,-0.00431409667578424,-0.0013475504429970998
1782545853.7031014,-0.02269623057128617,0.5710766609936682,0.054391943585598956,0.7370516949641374,-0.6758257587103769,-0.003608369861221013,-0.0011499917305663825
1782545854.7030551,-0.02204741467582333,0.5642087676176857,0.05430584443672799,0.7538535642126831,-0.6570324509017555,-0.0034723463158406725,-0.0010511883413926594
1782545855.7032373,-0.02099332996534581,0.5575336011646883,0.05440994112808841,0.7701519617968287,-0.6378507695563459,-0.003310827052041522,-0.0011789576349720374
1782545856.703057,-0.019665527176746356,0.5509094246882958,0.05428190932587461,0.7859354671357957,-0.6182990321109079,-0.0032153378679342357,-0.0011874304814418883
1782545857.7030861,-0.01799635601326438,0.5444393442832789,0.05447294224685867,0.8012798650926097,-0.5982813145159113,-0.002994882340371632,-0.0010378718850317854
1782545858.703103,-0.01604844897159735,0.5377631696224826,0.054409552050799115,0.8160757622716527,-0.5779349053130419,-0.003263667869337178,-0.0009715583281194494
1782545859.703217,-0.01383235744938005,0.5317771248713412,0.05444752831582369,0.8295888830399333,-0.5583687158484706,-0.002423034231972715,-0.0008894961475664127
1782545860.7033246,-0.011158744276311916,0.5253959767573154,0.054397192480706895,0.8434203905243184,-0.5372491692679077,-0.0021629667477713883,-0.0008345918748892248
1782545861.7030582,-0.008223186790136672,0.5192983327046673,0.05448385561862612,0.8566958591130878,-0.5158174883613348,-0.0019478514202816782,-0.0008541392962543878
1782545862.7030632,-0.004908466883323942,0.513247788701555,0.054441448409609614,0.8693968715724868,-0.49411085805363886,-0.001648780030677815,-0.0009061886559693992
1782545863.7030554,-0.001435525046613234,0.5074436343694219,0.05457870257780704,0.8815521522167319,-0.47208308934738147,-0.0016682764605325995,-0.0007592943642359374
1782545864.7031407,0.0024835800551133436,0.5017935644090431,0.054601197925803716,0.8931875531342911,-0.4496810639702163,-0.0014010837350956179,-0.0009862033053321384
1782545865.7031257,0.006690650628842526,0.49634290631184735,0.05468197865743476,0.9042107338714251,-0.42708419333663017,-0.001138955964751832,-0.000862167622354522
1782545866.7030764,0.010667986237914845,0.491446215951051,0.05479740209732834,0.9141384441907022,-0.4053996320766175,-0.0012642758456251123,-0.0006669117870907856
1782545867.703132,0.015455144348920674,0.48645105154300855,0.05474049111103517,0.9240324596836493,-0.3823120063338879,-0.0007353061500631213,-0.0010012935673025022
1782545868.7030463,0.020386876665352743,0.4816397664538879,0.05484453477119856,0.9333628108736942,-0.3589325040346606,-0.0004739044757518894,-0.0010470147624216824
1782545869.7030501,0.025467462281062253,0.47711942451712175,0.05493468236309136,0.9421066034919264,-0.33531183040966395,-0.0003076409874169066,-0.0010145941306482968
1782545870.703118,0.0308755221865957,0.4728472203081422,0.055023357566051125,0.9502587708951719,-0.3114598805318118,0.0001131808144042845,-0.0009991726628894376
1782545871.7030904,0.03634122153697206,0.4688709285046623,0.055130625999714855,0.9577953143770094,-0.28744939983929085,7.976830575956635e-05,-0.0009858633245880216
1782545872.7030933,0.04220612995148368,0.4651266904651438,0.05520576717663962,0.964717291940618,-0.2632851917051655,0.0004849063092815645,-0.0011042306851121282
1782545873.7030818,0.04780145142166334,0.4619398798172164,0.05524871000239781,0.9707100254464422,-0.2402504821162408,0.0007153231033165608,-0.0011138462816814268
1782545874.7030928,0.05387471610837724,0.45883521747746736,0.05531547588944694,0.976457226884539,-0.21570651033363614,0.0008763086672230124,-0.0011034254668144665
1782545875.703046,0.06006154363477664,0.4559604971033106,0.055426885708759366,0.981584567076452,-0.19102070727449663,0.001244322636701888,-0.0011308098253951053
1782545876.7030997,0.06650105763238087,0.45348745290013237,0.05552140908368286,0.9860753341227301,-0.1662865526167233,0.0016063782140773109,-0.0012796103411870994
1782545877.703096,0.07292253934232096,0.451283831841796,0.05563160308511525,0.9899605946802995,-0.14132703838538732,0.0017915957574576396,-0.0012163001623433866
1782545878.703069,0.07953473341220496,0.44939961361013975,0.05571139128414554,0.9932079564696655,-0.11632728030221037,0.00210498023864258,-0.0012198856655239278
1782545879.7030966,0.08622574021606969,0.44790335457909736,0.05572876900798368,0.9958172496293877,-0.09133395007904416,0.0022336231391760822,-0.0010610519274382392
1782545880.7031162,0.09252510049579377,0.44681641755498935,0.05583624000570884,0.9977091313959794,-0.06759360387267326,0.0025224954464980152,-0.0011094418897916168
1782545881.7030509,0.09929597314596497,0.4459250398626978,0.05594672922064535,0.9990957147915246,-0.04241198289086079,0.002800179476433481,-0.0010655455775489338
1782545882.703104,0.1061022693470515,0.445423475490714,0.056015200427995,0.9998474124179675,-0.017208077174391434,0.0028497308080418075,-0.0009555079156277991
1782545883.703056,0.11292130953494414,0.4453273940364955,0.05608644377017649,0.9999630364105012,0.007950727904404101,0.0030994184043236675,-0.001051353430508503
1782545884.7031062,0.11970120493488945,0.4454685678814069,0.05613938895532415,0.9994449068950622,0.03314688488364937,0.003197773716499257,-0.0009676503959665922
1782545885.7031054,0.12649205025394325,0.44599796967920724,0.056260242948970036,0.998290396340301,0.05834306405496761,0.0035019452400642023,-0.0003283762147406329
1782545886.7031088,0.13324563453926985,0.44694361291458584,0.056422692049290124,0.9965008087509258,0.08349759214275422,0.0036350320291046955,-0.0010376932400070393
1782545887.7030568,0.13959007058286235,0.4479895516477067,0.05647530983275993,0.9942325152191231,0.10717093559066614,0.003901876780289626,-0.0009335969520697767
1782545888.703047,0.1462564799920015,0.44949509214219807,0.05654268287413429,0.9912146010899111,0.13219566741297606,0.0041358849919114204,-0.0009025290798326616
1782545889.7030373,0.1528193156946677,0.4512970348642739,0.05661613718827349,0.9875656782592644,0.15714864696152045,0.004216337930214664,-0.0007459067908103139
1782545890.7030778,0.15928692918373116,0.4535437474495021,0.05665474465859466,0.983300500741415,0.18192966895762758,0.004551395980418399,-0.0010027907458830137
1782545891.7030528,0.16561096690350638,0.45590849857703264,0.05676696554052051,0.9784022029907634,0.20665703334003815,0.004644821407871347,-0.0006522177584895044
1782545892.7031553,0.1717615492803329,0.4588060623436208,0.05680587093245677,0.9728838254462069,0.2312456687629634,0.004637978200187364,-0.000996002880986272
1782545893.7030935,0.17778482222709385,0.461912571734452,0.05686294925287244,0.9667412093469563,0.255711233597773,0.004684541869469024,-0.0011199239987001715
1782545894.7031116,0.18321554119962102,0.4649985315080405,0.05692749482286673,0.9603778028948436,0.2786695501628931,0.004140691053901632,-0.000782429856151179
1782545895.7031767,0.18913875903259736,0.46885753335519875,0.057043951672998985,0.9530501565945902,0.3027718549428364,0.0048974756649400155,-0.0007858763339551738
1782545896.7030606,0.19468705802184957,0.4728847639646476,0.05703731976816115,0.9451046778672751,0.32673116557267445,0.004740467248033771,-0.0011921774977435187
1782545897.7031107,0.20014176912296552,0.4771301305895246,0.05693290065674979,0.9365587060164876,0.3504714004808576,0.005158196740181134,-0.000990270719753264
1782545898.7031054,0.2051590709666815,0.48184793742466014,0.05689512186355808,0.927431592567389,0.373953245956656,0.00537077559159931,-0.0008750519653919703
1782545899.7031825,0.2100437848615588,0.48657458431326595,0.057170579683234246,0.9177278784764785,0.3971725940832773,0.005405242781254552,-0.000504902661674863
1782545900.703098,0.21465921667517784,0.49169940807511814,0.057307958972098165,0.9074019282038088,0.4202227562547807,0.005874409879062663,-0.0002590872783193051
1782545901.7030528,0.21869136178865642,0.496669709392697,0.05739281160603246,0.8971302404070701,0.4417303381795488,0.005606906378292473,-0.0004501997325151136
1782545902.7030592,0.22290906410578895,0.5020663544444504,0.057155689565704756,0.8857261660800109,0.464175331041148,0.005515034320876535,7.190608738441524e-05
1782545903.7030904,0.22666806213626875,0.5077948956899072,0.05734432750902249,0.8737635270167418,0.4863179485104493,0.005663490670057725,-0.0002769210747385312
1782545904.7030857,0.23019943357265613,0.5135645571921741,0.05743666095033034,0.8611943292931931,0.5082388317871727,0.006120192768217943,0.00040037149908981283
1782545905.7031066,0.23338409489248174,0.5195971582409881,0.05776797606592931,0.8481373388574045,0.5297411773069002,0.006070644489679611,-0.0006976939583758631
1782545906.7030694,0.2363436164756189,0.5259717875120744,0.057707361968502915,0.8345346836223241,0.5509202228650089,0.005840695263816131,-0.002157811064900163
1782545907.7030437,0.23881173260351146,0.532215955991718,0.05763881231615019,0.8203565247358372,0.5717986169294262,0.007480059274377933,-0.002358540690108908
