timestamp_sec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1782807023.05508,-0.007471029826162157,0.6710297717626076,0.05308868052052621,-0.4081680504093081,0.9104826742269165,0.06512147979606239,-0.013391617782707145
1782807024.0552697,-0.013363413909306288,0.6643595860995308,0.05302710222916067,-0.43094929982597513,0.8999125081064222,0.06502370473893981,-0.014563535118007865
1782807025.0550997,-0.018764764050536786,0.6573542928342021,0.053068839906932855,-0.4535069897508761,0.8887621491495592,0.06468930651881562,-0.015765345168126572
1782807026.0551145,-0.023969274221756598,0.6500629686763444,0.05297105435633913,-0.4758073641889242,0.8770418767397057,0.06409239533550276,-0.017235529833488177
1782807027.055148,-0.028554880485404666,0.6426553493554492,0.053001668860178194,-0.4976667073140412,0.8648427930501138,0.06350425375755692,-0.01849328243374115
1782807028.055133,-0.03270690002599358,0.6352239169610361,0.05289704790656771,-0.5181688227041894,0.8527394480832164,0.06278304467369392,-0.0198694278122665
1782807029.0551205,-0.03666654426199034,0.6274896188009649,0.0530133389570412,-0.539535551360684,0.8394004535612141,0.06212520604440747,-0.021183157297504685
1782807030.0551505,-0.04018706604755651,0.6192027480548703,0.05298584187831876,-0.5605213789127094,0.8256161282957452,0.06064350167736792,-0.02227460850488302
1782807031.0551486,-0.04336864138895091,0.6110290064482181,0.053134251585279096,-0.5811084425643206,0.8111954707349814,0.06089541998132222,-0.023804076642878525
1782807032.0551097,-0.04590553041240941,0.6024062049590775,0.05307401230742144,-0.6013790094422247,0.7963849212814254,0.05935832628207768,-0.024309118841639492
1782807033.0551147,-0.04807713903255184,0.5937406278745476,0.05321814237781029,-0.6213445715654468,0.7808636901568528,0.059164835253090464,-0.026121696925139763
1782807034.0551624,-0.049793217285275804,0.5849641938437236,0.05314517462420172,-0.6406975668046844,0.7650225676074396,0.05905927209863733,-0.02755179342723328
1782807035.055133,-0.05134870355885757,0.5767235503494106,0.05317217620700974,-0.6587487019541604,0.749517571548414,0.058565586658106336,-0.0290453038074804
1782807036.055166,-0.05235007767845784,0.5680875715989602,0.05335127098558595,-0.6774555002674523,0.7327184039443224,0.057295150866042914,-0.02991740907729456
1782807037.0552788,-0.05285529965807123,0.5591166236757673,0.053329324793387,-0.6956884712435067,0.7154559098890686,0.056344684898122936,-0.031075206635014795
1782807038.0551333,-0.05296410081123226,0.5503361255055909,0.05328665688569477,0.7134897294817262,-0.6977390776092176,-0.05520896274454667,0.03231959055747267
1782807039.0552015,-0.05263363814029201,0.5415653226522477,0.05338498975559318,0.730896920026756,-0.6795198341153111,-0.0540956797468461,0.033408752925372945
1782807040.055144,-0.05186425648689494,0.5327724736402049,0.05350771758596523,0.7478199427673409,-0.6608743148949704,-0.05310793603982124,0.03449667000080798
1782807041.055125,-0.05054497174519482,0.5238667670763584,0.05350607647656708,0.7642303243880699,-0.6419020968444421,-0.05155424366226276,0.03543824646940082
1782807042.0551727,-0.04895256394280914,0.5156675037258898,0.053583238314304796,0.7792714695669829,-0.623542005017943,-0.050577589626773035,0.03705741659457868
1782807043.0551074,-0.04686874402939489,0.5071222894304566,0.05362863999187851,0.7948506936114516,-0.6036306223235129,-0.04907916801189892,0.03786399247283552
1782807044.055129,-0.044332861399409895,0.4985281328506728,0.05368041884623159,0.8097540411788939,-0.5835348711425012,-0.047847922719247135,0.0386784597238273
1782807045.0551429,-0.04132341441216017,0.4902727988636386,0.053782495540426155,0.8242270602079251,-0.56293821761267,-0.04671764184388256,0.039595180421592165
1782807046.0578454,-0.037984580966665016,0.48192100284070727,0.05380335513058287,0.8381305831019571,-0.5420369866928793,-0.04556498803258549,0.04070457703584607
1782807047.0551162,-0.03420228006019704,0.4739906744344668,0.053834647205380705,0.8515475878643911,-0.5207505616406195,-0.04436546496951635,0.041439880204399704
1782807048.0552,-0.029963370191442795,0.46613429178484694,0.05395411516813043,0.8643589592616546,-0.49923495707734716,-0.042943476764569284,0.04247240256283642
1782807049.0551221,-0.025635389099820882,0.4589569302720447,0.05401574476055103,0.8760344229120934,-0.4784977263164636,-0.041578267379665815,0.04329969358731444
1782807050.0551038,-0.02085997307878376,0.45158199859082593,0.05415363776820038,0.8878138605222072,-0.4562429635020328,-0.04048400852763385,0.04460888222172882
1782807051.0551147,-0.015428663098107975,0.4444316835522419,0.05414068594469704,0.8990582003201077,-0.43375036757338875,-0.03888933151163209,0.04519503248917579
1782807052.0551224,-0.00982587930493023,0.43760630952941293,0.05428453591343123,0.9096946962469811,-0.41102750262519006,-0.037488844206637714,0.04589703983769272
1782807053.0551236,-0.0037934400077997976,0.4309794548818858,0.054442417583661126,0.9197705461111172,-0.38801693062295906,-0.03594052052837245,0.04661848389367439
1782807054.0551324,0.0025022627404850672,0.4246900923369509,0.05446807193272672,0.929277707568606,-0.36471583141524766,-0.03453640856487507,0.04724977264031442
1782807055.0550923,0.009068454581321744,0.4187685815489711,0.05453697352291953,0.9381944210871915,-0.34117366456776715,-0.03324058299760141,0.047820732828449924
1782807056.0551002,0.015606890063668277,0.4134845578322821,0.054584949269098404,0.9460620057415812,-0.3187760595293502,-0.031651921043837926,0.048442347769191756
1782807057.0551085,0.022766712729178157,0.4082100524086988,0.054772165329360675,0.9537998907468339,-0.2948638304903937,-0.02999654399866029,0.04920667869300558
1782807058.0551026,0.03017821868329415,0.4033013539659042,0.05481927296646205,0.960947785037117,-0.27072798626510286,-0.028338029217169228,0.04982637840730609
1782807059.0551107,0.03783591513062978,0.39870635744619787,0.05488142153833591,0.9674473672836871,-0.2465197172916829,-0.026857085935178843,0.05052046572787896
1782807060.0551429,0.04575912633815535,0.3945895748917839,0.05500441183743367,0.9733485995378597,-0.22209449926103975,-0.025268318147535978,0.051264503056894964
1782807061.055114,0.053847647173298874,0.3907806026110639,0.055086274802600754,0.9786301419361679,-0.19747281215010043,-0.023645452400190833,0.052234340584689405
1782807062.0551238,0.06205906169750239,0.3874304355927416,0.05513701685589935,0.9833363140313878,-0.17280702100437523,-0.021790259430192742,0.05208273795339709
1782807063.0551157,0.06993807743851532,0.3846997193931949,0.055211594766150104,0.9872066121842277,-0.14934502713785824,-0.020125162957085087,0.05209746198120439
1782807064.0551007,0.07849364057658087,0.38207246099569336,0.055289008921176164,0.9906398446294825,-0.1245572370957935,-0.01852450765438399,0.05267860605312014
1782807065.0550954,0.08705803834237355,0.3799911077635969,0.055385165239630815,0.9934528171020703,-0.0995125227766911,-0.016894020066945483,0.053510280213773104
1782807066.0551338,0.0957606387169466,0.37832999458352834,0.05541818381032333,0.9956641258396202,-0.0744039404434948,-0.015185942623434878,0.05372512735344341
1782807067.0551195,0.10461723804327583,0.37706985336656207,0.05554507111878843,0.9972400005145076,-0.049316921917430874,-0.013545593921011135,0.053821366312479024
1782807068.0551147,0.11345290818469159,0.37626200013735933,0.055629520916710556,0.9981583177770283,-0.02412471160666269,-0.011849306544033099,0.05438349820353595
1782807069.0551434,0.12258328302538776,0.37607372599534605,0.0558679073109012,0.9983795945093635,0.0010190748710315334,-0.010502942152652558,0.05591810940888645
1782807070.0551155,0.13119147384989294,0.3767945207900196,0.05588970498371144,0.9979945067030564,0.024827523902448467,-0.00970009411962246,0.05741486585777981
1782807071.0551062,0.14018745692827392,0.377707269902845,0.05600088608961756,0.9970318507010908,0.05011023646789491,-0.007709890947101973,0.05793971410244714
1782807072.0551043,0.1490544196394364,0.37852478063498646,0.05587937532991848,0.9954477622499942,0.0750731766473561,-0.005655455459564124,0.058444731183390684
1782807073.0551157,0.15771364189720527,0.3803458876793113,0.055987466625663077,0.9932277952374353,0.10017905208500871,-0.005082036654671868,0.05862488545466954
1782807074.0550945,0.16641103647766198,0.3825055639891948,0.05600072046907566,0.990280988538114,0.1252373542471376,-0.0035577777829733127,0.06038634827839634
1782807075.0551517,0.17498493728537662,0.3850580758528453,0.05601052558713375,0.9867891021545913,0.15010185973408002,-0.0021101006752264513,0.06092821225382066
1782807076.0551524,0.18332556756546925,0.38797046999091367,0.05607088102901711,0.9826623214512313,0.17496335957031373,-0.0005407453619874522,0.06133752849927768
1782807077.0551772,0.19116591360096166,0.3910574294589904,0.05616061484874349,0.9782177702618127,0.19827681418003743,0.0011793644533219453,0.06144027996444015
1782807078.0551214,0.19926494656861804,0.3946752461336936,0.05617324644470721,0.9729142873335125,0.2228174318011535,0.002790016892674152,0.06150119831028061
1782807079.055126,0.20706946370254825,0.3987193092700688,0.05615488857593817,0.9669471710083372,0.2472660842554621,0.004447885318041134,0.06207147792780591
1782807080.05513,0.21470824405007097,0.4032948993272547,0.05621277750972551,0.9604605902890089,0.2716024947108479,0.006037596699354668,0.060918690027186015
1782807081.055124,0.22220957469928326,0.4079226469613218,0.05618770998521812,0.9532824870142659,0.2956578826711797,0.007887614350677337,0.06145487699235994
1782807082.0551753,0.22942617015830108,0.4131366612764259,0.05632080540405608,0.9455499501587543,0.31959714596150196,0.009527734706916917,0.060845528343455614
1782807083.0551236,0.23634734558521367,0.41854412238725724,0.056267207662432706,0.9372010005636566,0.3432723669205928,0.011207189724041111,0.060768129391187156
1782807084.0551338,0.24260124500398442,0.4239921401990191,0.056240712145200294,0.9287390467929818,0.3655219906128473,0.012892149346167406,0.060590839453842214
1782807085.0551217,0.24880148940101954,0.4303233980707909,0.05632191464892955,0.9192923242819255,0.3887914659695333,0.014341700290376553,0.05947381052511576
1782807086.0551205,0.2549102079752663,0.4366781038483434,0.056306772967998325,0.9091637955195352,0.41183862383282743,0.016189405403077926,0.05956545969511692
1782807087.0551124,0.26065886982464703,0.443496170437966,0.056461668063039164,0.8985680370653752,0.43454684011451333,0.01831932417469563,0.05838603319932318
1782807088.0551233,0.26578981231956245,0.4500699861502412,0.056250165969370824,0.8872191119395052,0.45699946485632653,0.022259079147740057,0.05914617422793767
1782807089.0551312,0.27052292185698545,0.4575471963298076,0.05635219401637348,0.8754440168856462,0.47929546713097804,0.023715440404809614,0.05754308275742698
1782807090.055133,0.27517917849414697,0.4650083066902232,0.056180832633890204,0.8630236513112042,0.5012744055923641,0.024895125820392282,0.05739669229046218
1782807091.0551658,0.279059679567187,0.4721731296757675,0.05631813881720746,0.8508799936706235,0.5215190186206773,0.028027517857776893,0.05688240352461832
1782807092.0553691,0.28284836490381293,0.480198421227481,0.05613349119762774,0.8373723465950118,0.5428280526087415,0.029201267826224883,0.05738069724485665
1782807093.0552104,0.28657489192570496,0.48860231465064474,0.056469392673691124,0.8237301870040517,0.5636840171705954,0.02788674701798004,0.054325290109167236
1782807094.055291,0.2897311373426092,0.4967892558663797,0.0561729996253576,0.8091791778240964,0.584239651188953,0.029348307458663705,0.055061465689189376
1782807095.0551279,0.2923117474352126,0.5052773723601796,0.05623541018876446,0.7941809890642694,0.604471402328659,0.030996989605049242,0.05413009339681236
1782807096.0551043,0.2945706921575903,0.5136669221273426,0.05624006613997888,0.7786731270639786,0.6242261349296042,0.03337124931000928,0.05381685032349844
1782807097.0551102,0.29617916992818216,0.5223317463892796,0.0561294222618782,0.7627289061895193,0.6436892161275979,0.034241040530305765,0.05231022698650993
1782807098.0550668,0.29746099869906495,0.5305333916037878,0.05603074201710437,0.7471761680509232,0.6616108151193442,0.036238864391222,0.05182323727335185
1782807099.055201,0.2981982063598952,0.539278564849104,0.056048847259697096,0.7302677482978726,0.6802186446362236,0.03829688024911286,0.050447599035032105
1782807100.0553522,0.29861410775380637,0.5476956772508623,0.05584415232429335,0.7131648333764826,0.6980135629636323,0.0426103615593374,0.048552481313436764
1782807101.0550866,0.2940298050131691,0.5518207001605868,0.055023180850987896,0.7054152544173758,0.7057106469077428,0.04338898845363249,0.04979153901311548
1782807102.055139,0.2846028350928844,0.5520400878999627,0.053783392982985276,0.7053242315067931,0.7059845385392669,0.04437857288046011,0.04619634251695452
1782807103.0551116,0.27985197869705813,0.551444218087838,0.05305649567190223,0.706987628473799,0.7042686519759598,0.051731000302123166,0.038704814128217566
1782807104.0551002,0.2794382610846916,0.5445580694436921,0.053265609934221886,0.7241991207292389,0.6867751189294655,0.04639979127985674,0.04150456509351028
1782807105.0551598,0.2787130920237706,0.5374481349660162,0.05304894314902478,0.7402673575169131,0.6692062240770215,0.047076263466566466,0.044171195020381665
1782807106.0551078,0.27752033793978204,0.5299324210262432,0.052996436207321584,0.756986558326192,0.6501858156470465,0.047590995854931324,0.04432665968001308
1782807107.0550985,0.27607605658537704,0.5224183862851297,0.05320095510770148,0.7731856111574786,0.6308733386604665,0.04727817501485165,0.04413179617574962
1782807108.0551524,0.27413130488111703,0.5147789167321667,0.05321377300244712,0.7888691223718661,0.611162783577279,0.046816392342712516,0.044427301812364324
1782807109.0551126,0.2720746091073966,0.5073181287461077,0.05322912364712132,0.8040491230457018,0.591036484263486,0.04657049286844757,0.04485611656046332
1782807110.0551193,0.26955001556717134,0.499974642402082,0.053299263340948935,0.8187317467290447,0.5705486639824283,0.04613377540514653,0.04499137353694528
1782807111.0551069,0.2666498907984266,0.49258603694528463,0.05333101554172408,0.8329126059619855,0.5496741531385771,0.04512543631644964,0.04559178871521053
1782807112.0551138,0.2635542487171912,0.4859736929128058,0.05340482868975653,0.8457999434790069,0.5296791381358892,0.04429139191239488,0.04583381761312463
1782807113.0551102,0.2600626892468698,0.47895791086387196,0.05348664786885586,0.8588826571748521,0.5082756988049805,0.043077782647375155,0.04605105699937605
1782807114.0551102,0.25622927852110233,0.4721510987824048,0.05355267870659909,0.8714910545632544,0.4863426666825486,0.04207734131600758,0.046943047707947064
1782807115.0551727,0.2519409115770928,0.46562835229275334,0.05352239706325314,0.8834479769535596,0.4643216958071553,0.04099858570885238,0.047372468684926936
1782807116.0551007,0.24731372722496692,0.4593774317404431,0.053626723834002354,0.8949295195657928,0.44187730506677225,0.039632588670238535,0.04769549446186461
1782807117.0551221,0.242541051739709,0.4532354930034217,0.05363682028532005,0.9057842055459191,0.41919653246485583,0.03848309824008438,0.04845917150378504
1782807118.05513,0.2373927511378313,0.4473839075082484,0.053694043437407475,0.9160669252154563,0.3962931746415409,0.0370408610681611,0.04900084560656031
1782807119.0550966,0.23223820174944895,0.44209390327632914,0.053681109212583095,0.9252704087901457,0.3743709064581337,0.03581855622342776,0.04937738394347537
1782807120.0551112,0.2264820978921295,0.4367293128605772,0.053666417860519566,0.9344274452672794,0.3508858388276217,0.03458139395421631,0.05028523474823751
1782807121.055126,0.2204884935787506,0.4317356714281697,0.05375590265386199,0.9430046410592005,0.3272426953010657,0.03316149077361859,0.0505448399203473
1782807122.0554128,0.21428073391846642,0.4268962549299741,0.05374169248206169,0.9509726747478169,0.3033553922956968,0.03165141914552478,0.05123148947845463
1782807123.0551198,0.2078079935731408,0.42250750921308905,0.05372510930979004,0.9584174155553573,0.27946825575888296,0.0295026839341186,0.0496300637110281
1782807124.055116,0.2012796424142278,0.4180693367106062,0.053696510687933754,0.9650825797888789,0.2551607694122541,0.028500557959509752,0.05192604488101779
1782807125.0551233,0.19446610996172337,0.41435100980048856,0.05373089174006879,0.9711890908936155,0.23079880901824237,0.027185709357060023,0.052769277915726415
1782807126.0551205,0.18780390288498322,0.4111171904320652,0.05370305310802727,0.9764592188546067,0.20767217286012707,0.025494931693750857,0.05243730534014754
1782807127.0551307,0.18067085946363481,0.40798451417092774,0.05367581707852945,0.9813708393261535,0.18299717111578198,0.024127457983617755,0.05330269088095793
1782807128.0551636,0.17334091629085957,0.4053245109537982,0.05369209103741755,0.9856738400242117,0.15819888939874704,0.022653155281189677,0.05391685303070038
1782807129.055207,0.16580605626793848,0.40309760781905235,0.053714768937481144,0.9894005667565917,0.1333478083517182,0.021110997876515585,0.053471546435337663
1782807130.0551746,0.1581157484895924,0.4012035985030429,0.053842163312991465,0.9924878557019673,0.1081844971215016,0.01937060511700968,0.053747097820066314
1782807131.055116,0.15045915017011433,0.3995783312228275,0.053698707375708865,0.9948846021373736,0.08313407185503455,0.01786197301385811,0.05453718407485099
1782807132.0551414,0.1427113712175268,0.39829086666609215,0.053557916100123934,0.9966602942421957,0.058004981510788194,0.016249996028608413,0.05513272739547051
1782807133.0551698,0.1352333333594561,0.39764511263128444,0.053582281664950965,0.9977822416765137,0.03434082419864676,0.01475661564610599,0.05507765684033715
1782807134.0551248,0.1274004051207671,0.3972247978150698,0.053515398609315055,0.9983435040663217,0.009183941089555002,0.013019887154579255,0.055284587844389624
1782807135.0551245,0.11959978856404427,0.39720711933392383,0.053468764050837864,0.9982270875167055,-0.016017729412791278,0.01134813275458415,0.056190159061516295
1782807136.0551212,0.11175584869261562,0.39759752333430926,0.05336388902883076,0.9975144427029491,-0.041111549000371,0.009663458562464564,0.05640385364872327
1782807137.0551243,0.10398017641486534,0.3984175689111359,0.053225488999835896,0.9961690874521765,-0.06616932587389579,0.007951848139257388,0.056617467527808614
1782807138.0551145,0.09626616177283656,0.399632527415939,0.053211491227435265,0.9942079393529852,-0.09129717408669802,0.006273913704955793,0.056356342483316925
1782807139.0552897,0.08856363172829532,0.40117398465026227,0.053178697115316725,0.9915661049106426,-0.11627884006071763,0.00459791623503826,0.057050417288273945
1782807140.0553808,0.08134426664216904,0.40307079804251644,0.05307228788811745,0.9885150461656489,-0.13986218058360647,0.0031160414122816432,0.05715648897929885
1782807141.0551205,0.07383104428575091,0.40527310721071996,0.053028226766984904,0.984682665363936,-0.16468475722120904,0.0014387208434695484,0.057244295376054084
1782807142.0551174,0.06641532207766329,0.4080965245827254,0.0529138650687385,0.9802345613940143,-0.18940873378930337,-0.0001707937718480978,0.05713586476553022
1782807143.0551763,0.05916179287996218,0.41107651112568017,0.052829568469692265,0.9751386208207774,-0.21407078620806536,-0.0018550200789284083,0.057226982940914745
1782807144.055111,0.05204493914273056,0.4144754584006549,0.052687933366068945,0.9694194601830449,-0.2385960900903092,-0.003660858439457892,0.05730980830117323
1782807145.0551155,0.04492806095286242,0.41822020436310897,0.05261727907964904,0.9630968188677074,-0.26293863931108613,-0.0049820330782061025,0.0572971970566172
1782807146.0551105,0.038158768999905446,0.4223282281574521,0.052516060866118264,0.9561920679637504,-0.2870949827177058,-0.006041563671998537,0.05689199917320516
1782807147.0551307,0.03193047232599791,0.42649697617319815,0.05248718323914514,0.9490888951597113,-0.3097747040676592,-0.0075612954015137745,0.056680936973235764
1782807148.0551233,0.025621920486457533,0.4312209792996461,0.05240660855002274,0.9410019833870567,-0.33353127985943176,-0.008963630645728879,0.05649607015184398
1782807149.055119,0.019585182473422058,0.4361572684460889,0.05228835077050162,0.932308852830424,-0.35709174212664097,-0.010691322908663084,0.05631506240289689
1782807150.055113,0.013806002182755045,0.4415131946514882,0.05223292208844847,0.922998113864296,-0.3804654152541577,-0.012505893079040438,0.05625079765415908
1782807151.0551662,0.008356483344314602,0.44711648339687776,0.05213890002704634,0.9131358664602177,-0.4035741309721343,-0.013824462439422133,0.05585422483836827
1782807152.0551875,0.003140171485312898,0.45308033111260654,0.052115086800735066,0.9026697595288906,-0.42646523590668584,-0.015693699466004796,0.05539328111044159
1782807153.0551136,-0.0017663711017911199,0.4592286999312659,0.05190118829685683,0.891635590263377,-0.44905945029895195,-0.01749684439833258,0.05500404266036244
1782807154.0551043,-0.006103619278239991,0.4652230533291999,0.05174272259027591,0.8806716503050093,-0.4701543631132226,-0.019188802173051623,0.054809753382175974
1782807155.055102,-0.010299695326291963,0.4718683488447817,0.051685042690004485,0.8685507493343511,-0.4921605756696407,-0.020632394209821152,0.05451484106585707
1782807156.0551095,-0.014279157359086553,0.4786857495321125,0.05178157085550757,0.8558401782344967,-0.513934254672143,-0.022265896827938954,0.05397593012243227
1782807157.0551107,-0.017844885323147097,0.4857108527995426,0.05181802635374279,0.8426442817557012,-0.5352633322566552,-0.02404643214054702,0.053530819788511416
1782807158.0551093,-0.021021424467865507,0.49288894217402557,0.051675170180961225,0.8289255331771531,-0.556270998231221,-0.025376273253276363,0.0529252466181167
1782807159.055145,-0.02394511765395249,0.5002641427844278,0.051503011256692016,0.8146100082690625,-0.5769871537865625,-0.026982751096595103,0.05261454111192852
1782807160.0551236,-0.026419238111492632,0.5076618613075947,0.05129718173682025,0.7998310709003016,-0.5973002413187475,-0.028325152272617643,0.051965041054306986
1782807161.0551457,-0.02845520196255122,0.514822809125943,0.051196470097707905,0.7853464509940694,-0.616197292821866,-0.029929561921659416,0.051342667959514025
1782807162.0551066,-0.030201125962795367,0.5223776904992588,0.051238302864198185,0.7696148039745809,-0.635723148581518,-0.031438140272215226,0.05060410257077101
1782807163.0551248,-0.031449347753715745,0.5302030285002446,0.05102448396484049,0.7533723397730939,-0.6549361376296238,-0.032464209016970516,0.049344183289491826
1782807164.0551143,-0.032495650050589964,0.5380598490136597,0.0510580644818526,0.7366307903288078,-0.6736519690351035,-0.03405961767888363,0.04907184323267696
