timestamp_sec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1782805906.8620865,0.16323443953823819,0.7232067733666961,0.05387743348375375,0.11185420443520509,0.9913172555729747,0.06672640282215733,0.018064410310003148
1782805907.8621309,0.1550135830403327,0.7249780793898897,0.053877468261981656,0.08819000775740816,0.9937080077850098,0.0670121196157169,0.01662208230950632
1782805908.8620822,0.14632701742131432,0.7264018489426709,0.053794973624055956,0.06324274203514811,0.9956210462833187,0.06716183365559793,0.015112110296158457
1782805909.8621073,0.1375351126183465,0.7275309863231303,0.053715377917476756,0.03804101344809873,0.9968967900745856,0.06750754805833702,0.013870911649216302
1782805910.862107,0.12863695158771277,0.728120305280453,0.053592850365897046,0.012974972771349395,0.9975111197091705,0.06816313160326609,0.012530108865274557
1782805911.8620894,0.11973259305754547,0.7282168597099403,0.05356503831864519,-0.012171716568209817,0.9975006557378219,0.0687097846107966,0.011102099672427094
1782805912.8620753,0.11085382904174523,0.7277540508368701,0.05355695084347563,-0.03725396341186728,0.9968316065776803,0.06960195591844306,0.009718954171891628
1782805913.8621578,0.10205717249178464,0.7268873997952938,0.05344897481663817,-0.06236516739946831,0.9956248148904172,0.0690803326105486,0.008349941082122366
1782805914.8621368,0.0937587734178274,0.7257741062924188,0.05331546413597048,-0.08601766401605437,0.9938741564347776,0.06902353745885544,0.0071325959472260505
1782805915.8620584,0.08499054233040648,0.7242639140329621,0.05333108905882507,-0.1111395252326518,0.9913916599837745,0.06899345613658478,0.005521363600221984
1782805916.8620749,0.07639195681748084,0.7222734691201873,0.05335622436817354,-0.1360413652457192,0.9882685500578035,0.06928687342846142,0.004165222591424433
1782805917.8621209,0.06790348623279491,0.719714577705181,0.053370099551026354,-0.1608978635088806,0.9845404514179292,0.06916691537220511,0.0028133357339596293
1782805918.8620596,0.059557660483762875,0.7167793670383971,0.05325369677785281,-0.1856063289327589,0.9801991034538371,0.0689782976768462,0.0014151671289825002
1782805919.862056,0.05130347453327905,0.7134760220744318,0.053307741752651,-0.21030989320994878,0.975196649614717,0.06900171667498226,-8.058632929252352e-05
1782805920.8620532,0.04332435095804493,0.7096076989663602,0.05322083333060471,-0.23483679701057497,0.96961728578027,0.06848881937175366,-0.0018109409100780813
1782805921.8620987,0.035917954460473245,0.7057418255620362,0.053182397625527414,-0.25780603764127347,0.9637769424530557,0.06826075459524998,-0.003243691359076505
1782805922.8620656,0.028325161124395704,0.7011426141852262,0.053178724464494884,-0.2820418382038871,0.9569909539917401,0.06781677839669281,-0.0046475852273529655
1782805923.862061,0.020899609659910834,0.6963733156653598,0.05322487407477651,-0.3060930629965982,0.9495852127427757,0.06751347039546009,-0.006073865390291937
1782805924.8620853,0.013938149143520207,0.6910163030226544,0.053202839160123985,-0.3299184036315394,0.9416002707256811,0.06697880755939536,-0.007524390504371108
1782805925.8620794,0.006994374438351825,0.6855258707298639,0.053211532816313425,-0.35359480781021585,0.9329732883882598,0.06669725935671157,-0.00911211490034993
1782805926.862052,0.00043780932436160436,0.6795499860094665,0.0533043899751645,-0.37699186413033214,0.9237995906690554,0.06600884151366702,-0.010690346170571866
1782805927.8620603,-0.005775695203094289,0.6734056016785812,0.05327180865121721,-0.40020890484071087,0.9140061274554391,0.06542456960313422,-0.012052267519224766
1782805928.862064,-0.01137611181649073,0.6671310896253234,0.053150710531635344,-0.4219483424137339,0.9042008284083615,0.06478938776665978,-0.01352011363697932
1782805929.8620458,-0.016885959340062207,0.6602631690436361,0.05316165110686931,-0.4445611703779487,0.8933461316297999,0.06380523483809761,-0.01506475693517827
1782805930.8620968,-0.02221124957576498,0.6531685654895072,0.05320917866247003,-0.4671397435949507,0.881759511892103,0.06329032322113076,-0.016581861427740145
1782805931.8620799,-0.027079908974560418,0.6457915174464292,0.05302911378551637,-0.48921022430749617,0.869732461159126,0.06257877441008242,-0.017963836795934034
1782805932.8620849,-0.03154284940328189,0.6381344705246732,0.05304393264888814,-0.5109438288685015,0.8571685109451374,0.062036810598478286,-0.01870779826863563
1782805933.8620641,-0.03562324387049082,0.6302154292289553,0.0531266049206357,-0.5323692998667401,0.844013718374503,0.06167856220836517,-0.0204823514019049
1782805934.862053,-0.03933184702235576,0.6222053690287648,0.05320788848731126,-0.5535210761090092,0.8303229873117631,0.06082245936903678,-0.021881121568506513
1782805935.8620627,-0.04243469755366719,0.6143391876591326,0.05321057579056136,-0.5731125499716657,0.8169572603780466,0.05978871123810073,-0.023412598938574048
1782805936.8620899,-0.04531353876628613,0.6059688193670543,0.05325408976181311,-0.5934820643797762,0.8022574471211238,0.05974135358423043,-0.02435155991184903
1782805937.8620768,-0.04771043700225702,0.5974571315121617,0.05325668140171915,-0.6135681519842877,0.7870379888181724,0.05867430002118403,-0.02574205789474578
1782805938.8620844,-0.04978575487970832,0.5887433725068517,0.053348522247060666,-0.6332221220844617,0.7713418201804022,0.0575689975425687,-0.02733772239194576
1782805939.8620641,-0.05133192149457133,0.5800345197327083,0.05338316454752891,-0.6524081392225,0.7551837263910091,0.05706189169075921,-0.028374280380245993
1782805940.8629544,-0.05243512134171008,0.5712588253960379,0.053418509789404975,-0.6712646015889494,0.7384830202784906,0.056349650803144774,-0.029519150874494526
1782805941.862063,-0.05312191684824763,0.5624100683395872,0.05344895427637364,-0.6896822756848205,0.7213367007179567,0.0553387945314658,-0.03081137165632719
1782805942.8620648,-0.05335712723315281,0.5539350908787356,0.05347996979705019,0.7066462083455067,-0.7047381018218623,-0.054549400701226484,0.03193285071167798
1782805943.8620708,-0.053163137665877575,0.5452045380505113,0.05359420187706026,0.7242191659338055,-0.6866940862537859,-0.05353903067576342,0.03303640102251709
1782805944.8620818,-0.05250716967892688,0.5361594538989848,0.05350053811097203,0.7412659911068569,-0.6682582527389309,-0.052795760710186296,0.03417960979462946
1782805945.862127,-0.05143360049474993,0.5274894899535025,0.053601050058459124,0.7579071374431441,-0.6493484531081801,-0.051634716486618076,0.035457206772379714
1782805946.8620763,-0.04984192287229117,0.5188467808416889,0.053786528561038896,0.7740527773907753,-0.6300556215875508,-0.05025222510859215,0.03670048216559699
1782805947.8620687,-0.047893138516799605,0.51019556632353,0.05381527352179519,0.7896777216832364,-0.6103872525324208,-0.04912992262593472,0.03771933888426049
1782805948.8621259,-0.045527145585843226,0.5016100323375845,0.053834837238628294,0.8047865800217939,-0.5903267487769787,-0.04793046899900163,0.03918622764138464
1782805949.8621368,-0.04281883255041541,0.49363605584891296,0.05387659357613431,0.818602436369845,-0.5710367578987045,-0.04708172833562829,0.03987960825811164
1782805950.86209,-0.03957080418716749,0.485333385124142,0.05395433799906027,0.8327421892954087,-0.550239641048186,-0.04598645956575754,0.0407679914057597
1782805951.8620796,-0.03590051284501619,0.47715528424522147,0.053999648366747824,0.8463060130163964,-0.5291602261175903,-0.044856595713554485,0.04175491885350418
1782805952.8621898,-0.031901685261484375,0.46929444867055115,0.0540561393735715,0.8594012186386405,-0.5076532835570379,-0.04374463394745111,0.04247465240565007
1782805953.862134,-0.02743431025433471,0.4614863089055684,0.05424408729729705,0.8719334012475864,-0.48584731930781944,-0.04233372271474109,0.04350151757505174
1782805954.862096,-0.02259778099328902,0.45399739311397846,0.05426182363391076,0.8838669508981664,-0.4638117112627186,-0.04117395881898569,0.04430140766047531
1782805955.8620777,-0.01742456434364456,0.4467579268225085,0.05427716197839079,0.8952744239169235,-0.44143259223128745,-0.039833727047790875,0.04510262282471927
1782805956.8621254,-0.01218804381528027,0.44029860717518254,0.054508693973327665,0.9055511915044374,-0.41997784036872265,-0.03842755869879142,0.0460323353368952
1782805957.8621035,-0.006334595542746513,0.4335545443000469,0.054423350809039914,0.9158765317845521,-0.397010584046724,-0.03698460967075017,0.04674305647560625
1782805958.862138,-0.00012866518971885177,0.4271766499587564,0.05456747671255066,0.9255879690575601,-0.37385944053331116,-0.035575251388387956,0.047438715714844946
1782805959.8621974,0.006406749947894835,0.42104496779296596,0.05464954142156546,0.9347337865034964,-0.35039886214858745,-0.03401520953579169,0.04833581792053879
1782805960.8625724,0.013200100704599316,0.4153605460285116,0.05476524406527837,0.9432685535773687,-0.3267753349521587,-0.032465895768867235,0.04907424895898247
1782805961.8620505,0.020440037722013443,0.4099672919744979,0.05498237154779799,0.9512426475943783,-0.303000974275441,-0.030766979056556683,0.048797827671981736
1782805962.8620605,0.027746550413770416,0.4048429639149246,0.05499293784027838,0.9584832204851905,-0.27888037438494095,-0.03057020233420613,0.051001132933479944
1782805963.8620687,0.03491500029371661,0.40068232672225446,0.055237414268200544,0.9648909624191476,-0.2558445090696118,-0.02785228522100328,0.05247159258825876
1782805964.8620722,0.042836331854601145,0.3967074803711521,0.05512842513242523,0.9710879721411618,-0.23141823565772573,-0.026122735377132274,0.05245334368987166
1782805965.8620617,0.050816951777223424,0.3928998806822565,0.05515782844851151,0.9765620677555145,-0.20687912426601693,-0.025056033326876132,0.053849335724059685
1782805966.8620152,0.05911507564135124,0.389572284055003,0.055272974380082954,0.9814150504092264,-0.18231198755341407,-0.023833286820212747,0.05494372087805013
1782805967.8622837,0.06737864362588761,0.3866086272923114,0.05531518286034219,0.9857237683886109,-0.15748478384537354,-0.02239743156253605,0.055186505146945564
1782805968.8620834,0.0759348178850559,0.3840628162329427,0.055434216589280494,0.9893754179990374,-0.13261495663410547,-0.020893714477502146,0.05579433870471959
1782805969.862066,0.08458677127874109,0.3818468580426539,0.05554532380271554,0.9923963252450795,-0.10765866652424379,-0.019153945415215513,0.05650019059538731
1782805970.8620663,0.09272459127687102,0.38021511269512803,0.05557864254553634,0.9946616843432822,-0.08401881620812698,-0.017747007321855524,0.057219017411066796
1782805971.8624022,0.10147934289474686,0.3788921544851883,0.05559309695683186,0.9964575657068179,-0.05888790865337184,-0.016153857288129105,0.057823756837390064
1782805972.86206,0.11043951713969213,0.3780600797842824,0.05571581907915194,0.9976472608386102,-0.033876818556592546,-0.014422618405380873,0.05782985547305611
1782805973.8620615,0.11924128536244086,0.3776020504590506,0.05574692948404026,0.9981673582579923,-0.00867531179975156,-0.013044457278761395,0.05845088543162305
1782805974.8620753,0.12819959701689423,0.3775627052220981,0.055888812594122886,0.9980607083159783,0.016397381713657896,-0.011606434095222988,0.0589172222388126
1782805975.8620634,0.1370482711732867,0.37803363607304974,0.0559924375735099,0.9973217521103146,0.04150855077562605,-0.0099105309986554,0.05939818478240086
1782805976.8620744,0.14586896381789627,0.3789816350451871,0.05605276145396869,0.9959499083550001,0.06663066845197459,-0.008356760694205921,0.05978543819367626
1782805977.862058,0.15416789155229788,0.3801612330816273,0.05612651375600346,0.9940710656155516,0.09034590206723776,-0.006606930932215524,0.0601388638841463
1782805978.8620715,0.16289913561409966,0.3819680985394062,0.05607054460629801,0.9914953062063384,0.11533653228134497,-0.005175275827119141,0.06006462030369363
1782805979.8620565,0.17148998841281504,0.3841642761263436,0.05610461474837787,0.9882902708342735,0.14021402952741333,-0.003427772578259823,0.06008840880865409
1782805980.8620543,0.1799668490264259,0.38674544803622596,0.05613379929493856,0.9843995340791907,0.1651085595002983,-0.001703132635238222,0.06077680662584605
1782805981.8620632,0.1882757675433805,0.38976932323630814,0.056295786437228185,0.979888880817745,0.18987449189848074,-3.1504173040049095e-05,0.0613633244171812
1782805982.862077,0.19654683740798765,0.3932513131348464,0.05621065467197735,0.9748807767856865,0.21446209374009878,0.0012796202875279554,0.0600986187384483
1782805983.862053,0.20455104024591997,0.39717069042012504,0.05643123132919285,0.969187639269933,0.2389096713370228,0.002976137474562749,0.05990518703536894
1782805984.862058,0.21190190660441122,0.40113903016593067,0.05639557395235084,0.9632015565886655,0.26189467176750936,0.004697642081314814,0.06026503500236551
1782805985.8620703,0.2193589964800569,0.4059090516198163,0.05650826759352755,0.9563104523808132,0.28614493144473124,0.006528861869224371,0.05957156065092722
1782805986.862074,0.22659780946061475,0.41086333439493083,0.05643193353511368,0.9487749251912936,0.31020665354597043,0.008329579488967346,0.05940194887040726
1782805987.8621125,0.2338021663512106,0.4162001752658083,0.056469946067211965,0.9406706702862707,0.33394914637063755,0.00981930998110059,0.059331600795830476
1782805988.8620868,0.2405649383648051,0.42186111285426775,0.05644184243066505,0.931886559984075,0.3575494057244518,0.012365195755434152,0.05994133566303078
1782805989.8620985,0.24666682178002253,0.428139255997739,0.05639591513788425,0.9225158608212664,0.3810100911198114,0.014085833167271968,0.059978215228987206
1782805990.8620703,0.2527467219035848,0.43456760303620645,0.05647240070678888,0.9125930260095931,0.4041053976920137,0.01614945070413995,0.060099847560440144
1782805991.8620918,0.25816090766105926,0.44087297498795663,0.05627645974903028,0.90272848667665,0.42565488619982467,0.017494171841614396,0.05994289906465869
1782805992.8620849,0.26372800078544406,0.44777540304960817,0.056405141251668574,0.8917495378469026,0.4481979851510014,0.018984886023366485,0.059505478395675195
1782805993.8620722,0.26893860970925465,0.45507063365818856,0.05645353044550132,0.8802272374053742,0.47056065070678765,0.020029839584401497,0.05806453360125168
1782805994.8621244,0.27385080332795153,0.46233369566417115,0.05620637557702503,0.8680180928210112,0.49259908964261606,0.02161673997708374,0.05851020399386289
1782805995.862124,0.2782076388367717,0.47007395424160203,0.05642522834193857,0.8555339890316631,0.5142616869556448,0.022363924244602065,0.05564499827914917
1782805996.8620694,0.2824785102811361,0.4780528137565082,0.056242780434734296,0.8422038362855808,0.5356683776845801,0.02451331643080306,0.05613541317371698
1782805997.8621242,0.2859834439324453,0.4860720847409537,0.056462371248748755,0.8285481788992233,0.556717506617898,0.02554777519610379,0.054044835557719294
1782805998.8638656,0.28935045339377263,0.493782548078609,0.056249923465143556,0.8149836222910843,0.5762919788650549,0.02756511086541959,0.05412407187268533
1782805999.8620794,0.29267055529423613,0.5021477215535023,0.056429190941450075,0.7998026412804563,0.5965222541928995,0.033167573986131134,0.058110646953049724
1782806000.8620791,0.2949070391033679,0.5106399085895201,0.05633217459590975,0.7850527365002705,0.6165865863529163,0.030225540379683002,0.05098626434492759
1782806001.8620818,0.2971006780649724,0.519314755887036,0.05618731161993426,0.7692332749399236,0.636220347752428,0.03217453421381266,0.04968538194583847
1782806002.8620934,0.29882180164874883,0.5280280049520742,0.05620297560885051,0.752889358941753,0.6553710714238805,0.03442133643834616,0.04961394492266522
1782806003.8620756,0.29995841603748785,0.5367850793599171,0.05616723565112068,0.736119929382055,0.674065570282107,0.03706538725146898,0.048879582595546714
1782806004.862188,0.3001118137542368,0.5455559242463325,0.056202406118923416,0.7191058510269449,0.6923054602525831,0.0384931549698457,0.0460239257749676
1782806005.8620954,0.29923423913178526,0.5523975684094594,0.05600962615416155,0.7058334087664022,0.705540942454581,0.04095958251704591,0.04830621274258713
1782806006.8620942,0.2896923675451204,0.5526578632616388,0.054492644852967106,0.7053616216837766,0.7060003338463299,0.04387621654067033,0.045862717828100204
1782806007.8620648,0.2811371512289762,0.5529912480678566,0.0533495892015592,0.7052265180069511,0.7062275548087601,0.04754986735299238,0.04046244237986933
1782806008.862067,0.28065406209350585,0.547913416244082,0.05350867293674458,0.7174354421590796,0.6940223275652653,0.04657978231819683,0.03807517635004369
1782806009.8620546,0.28039562038017873,0.5407517038942302,0.053058719328684376,0.7344272670873229,0.6755899587743865,0.048274606008386976,0.04317822803918658
1782806010.8620625,0.27908484240777864,0.5330840775494666,0.053573835802849135,0.7513516902263784,0.6568822752904555,0.047104571657407536,0.041922229570607504
1782806011.8620806,0.277662288747961,0.5255248437475564,0.053496296432688925,0.7675952008690303,0.6377859059413304,0.04734469161566432,0.04225193440834455
1782806012.8620617,0.27604559580650634,0.5184954357691451,0.0533119024728721,0.7826029760254007,0.6192473344889721,0.04728414466061759,0.04277300910858479
1782806013.862053,0.2739471855858056,0.5109043157596292,0.05355519639532021,0.7981604054681969,0.5992673400840823,0.04554158421026849,0.04176824582157412
1782806014.8620622,0.27174319262017477,0.5032734888234801,0.053621214294365935,0.8130742683194694,0.5789359077049705,0.04456951534401602,0.041916670533107055
1782806015.8620596,0.2692896978050604,0.4959875282282895,0.053396667005755974,0.8273028388655247,0.5581351708343755,0.045725635789177425,0.04432053829097523
1782806016.8620827,0.2658205984369618,0.48851116210673984,0.053920410741420406,0.8413340139973856,0.5370505367136252,0.04350797328928761,0.04290517645824231
1782806017.8623521,0.26222240902421456,0.4810601601071016,0.053785421293345806,0.8545543104093318,0.5156365170145342,0.04345104114398462,0.044361243281213804
1782806018.8620808,0.25813168233057115,0.4740941569364707,0.05377494136078119,0.8672073876513774,0.49398994483938263,0.04313792745310451,0.04543567338015544
1782806019.8620613,0.2540735433191721,0.4676634239375138,0.053849699714038114,0.8787624018960174,0.4731847390337332,0.042013238674319435,0.045910037416832014
1782806020.8620565,0.24960842907690836,0.46110055752106094,0.05376119391204692,0.890350791182422,0.4509200153252359,0.041346419544300995,0.047297801331468076
1782806021.8620653,0.24478712735191005,0.4548939124268899,0.0539262925642338,0.9015060463310424,0.4282929873794882,0.03992520911077381,0.04751781842201093
1782806022.8620596,0.23966083356598836,0.44886774797273465,0.053905512215161065,0.9120132427343164,0.40543979738750835,0.03874143809414286,0.04847181393357141
1782806023.862063,0.23432703496025498,0.4432100031522188,0.05391458015829803,0.9219664067225823,0.3822977408393601,0.03746711928499514,0.04921988619100454
1782806024.862102,0.22859888997298286,0.4377146870093279,0.05393448320664602,0.9312956442581416,0.3590148748009622,0.036039698000080035,0.04997882377092643
1782806025.862091,0.22272310261430403,0.43254528527066494,0.053863087815910385,0.940076323185392,0.33539639303895497,0.034773436626769565,0.050562577345871926
1782806026.862068,0.2169753661012253,0.4279084381436177,0.05387119071246003,0.9478210337356033,0.3129003854361188,0.0333428874940453,0.051155533971020316
1782806027.8620636,0.21050034661690747,0.42344984838254907,0.05389548057282854,0.9554486910809451,0.2889814039942599,0.031547768500851746,0.05111051907222114
1782806028.8620725,0.2039562385769646,0.41921548325380564,0.05388099534332891,0.9624343039761586,0.26476924434673316,0.02997073473797613,0.05214607211720786
1782806029.8620827,0.19719946786977643,0.4153403175062934,0.05384442994411631,0.9688268605731788,0.24042940401718746,0.028266908123364475,0.05262316810116712
1782806030.862062,0.19013216391534976,0.41174632974533487,0.053839753891575845,0.9745951312786093,0.21594398666860015,0.026642150755155736,0.05312928112483167
1782806031.8620737,0.18295924026857377,0.4086186220671928,0.05385028318900248,0.9797710003987413,0.19135565871468024,0.024836092630241394,0.053056264082410376
1782806032.8620675,0.17562997030227717,0.4057545553143022,0.053806914482205696,0.9842517883377674,0.16659711469624708,0.023686898807012885,0.05415486454325743
1782806033.8620822,0.1685499858024079,0.4034837717969598,0.05375129460384363,0.9879495923085224,0.1431569809729569,0.022179313151589202,0.054495503706788066
1782806034.8620846,0.16096958959007776,0.40141964365222305,0.05364870967312961,0.9912585652918847,0.11819368806870216,0.02064358233922905,0.05486849136249514
1782806035.862077,0.15337907651630542,0.3997897840126362,0.053667835530524885,0.9939321542968971,0.09320804687179378,0.018929051332312135,0.055252363467398515
1782806036.8621187,0.14560646016857334,0.3985239593584256,0.05368931367787522,0.9959810709884594,0.06810154037736715,0.017308352703127597,0.055536540742247294
1782806037.8620794,0.13773291683740485,0.39762940166358546,0.05358465049010164,0.9974173685611919,0.043070178531950346,0.015758026417112214,0.05527420028486206
1782806038.862077,0.12995459796114348,0.39707597215561596,0.05355441052409625,0.9981804392451902,0.017979075076542117,0.014276240005100605,0.055756188347017524
1782806039.8620665,0.12206937811325783,0.3968842196651726,0.053506251969074645,0.9983083811858375,-0.007200542265319129,0.01236789995345298,0.05635213656942556
1782806040.8625407,0.1146730251688772,0.3971400167585556,0.05337566436176171,0.997853291429066,-0.03096754127563221,0.010980219101867918,0.05665028649527359
1782806041.8620987,0.10690718430387341,0.39784057144927953,0.05333110667611364,0.996763521072582,-0.056155023435003164,0.009260190703122317,0.05677451250468372
1782806042.862076,0.09907074245986097,0.3988699316407438,0.05316434724695199,0.9950375572972525,-0.08124204071972453,0.007433601989120109,0.05696254865329655
1782806043.8620818,0.09136022574808245,0.4001993501524603,0.05308608227040525,0.9926760316806843,-0.10628810110016719,0.0058803721052391,0.05711879651317634
1782806044.8622942,0.0837153572683039,0.4018988543846904,0.053097471953681794,0.9896866628055876,-0.13125917155078476,0.004042082355478375,0.057227623738648
1782806045.8621147,0.07622100701554396,0.40406468284015484,0.053006650905873684,0.9860681674891014,-0.1561361183870394,0.002258520434124475,0.05732347411979226
1782806046.862097,0.06878880665199841,0.4066378553849679,0.05296389420961241,0.9818244802792845,-0.18089908663815785,0.0006453257109210358,0.057409005674372175
1782806047.8620768,0.06190535848007506,0.4093893273484474,0.05295499374163636,0.9772348271963506,-0.20422429568303335,-0.0012060168507521457,0.057472385461572226
1782806048.8620846,0.05474452003001026,0.4127888604976767,0.052881999739549976,0.9717893689042384,-0.22873092133520406,-0.003031416397374381,0.0574316865891697
1782806049.8654883,0.047747011885250795,0.41638919726643575,0.052734522740421966,0.9657049121440261,-0.253152816829243,-0.004791334536000354,0.05748666893883189
1782806050.8621445,0.04092460347643434,0.42037407758933365,0.052597146009380494,0.9590093440230302,-0.27743942824890666,-0.006578266213691151,0.05731638633985128
1782806051.8621092,0.034371456354852586,0.4245923193558633,0.052566453638603454,0.9517094897453312,-0.3015003045874862,-0.00829514446847136,0.057252109485865316
1782806052.86213,0.028038280134145915,0.42920096390851825,0.05245303674225411,0.9437959173727035,-0.3253986778255151,-0.01018791913656698,0.05710668195308195
1782806053.862067,0.021920713677392345,0.4341686920586755,0.052317952518920754,0.9353010297838608,-0.34905078500115644,-0.01180416387878591,0.05688756358334351
1782806054.8620596,0.016421717388522994,0.43917291875250847,0.05224559726297644,0.9267327014668303,-0.37119167118314134,-0.013245937967282639,0.056637341071279976
1782806055.8620627,0.010766779029497686,0.444640546340327,0.05213386202839147,0.9170859646975157,-0.394385554709856,-0.015149891722506787,0.05642560032310278
1782806056.862063,0.005572945185508299,0.4504630253935328,0.05208679231859638,0.9068451239885176,-0.4174357170599101,-0.0167196887211265,0.05567580470902597
1782806057.862068,0.0004715782815330749,0.4565211290646043,0.05205698056980926,0.8960589423697937,-0.44005064425356555,-0.01861687546568107,0.055562705469082305
1782806058.8620582,-0.00428647799727222,0.46281868546159743,0.05195226416353578,0.884697638066184,-0.46245523591901555,-0.020223975186137465,0.05510203987942273
1782806059.8620858,-0.008610797323838237,0.46928212069072195,0.051799321334352916,0.8727275823391046,-0.4846588862105436,-0.02167517543026845,0.05461243275815303
1782806060.8620536,-0.012656098812812322,0.47606842239329333,0.05179145564833312,0.8602773153381298,-0.5064233978561626,-0.02334024301069217,0.05397699393853677
1782806061.8620605,-0.01631421717490622,0.48262853118172105,0.05168018616776042,0.8479700090349018,-0.5267293797194708,-0.02497201171146359,0.053660254833280664
1782806062.862056,-0.0196984187164857,0.4897212347429262,0.05156358606148152,0.8344019513450908,-0.5479328720747415,-0.02664458871077827,0.053226094952226466
1782806063.8620358,-0.022771815168020765,0.4970624019506646,0.05132479236431159,0.8203869869840983,-0.5687038182306883,-0.02812305597512643,0.052442849270509455
1782806064.862106,-0.025317662171302657,0.5043538669740586,0.05117711966578492,0.8056995088907322,-0.5892752233843525,-0.029715580452187983,0.052153588150233174
1782806065.8620586,-0.027653411864218214,0.5118769425780763,0.05120925849372217,0.7906173104001468,-0.60934405710118,-0.03132610117177533,0.05140781999353462
1782806066.8620584,-0.029554725357321926,0.5195178136467323,0.05120528166682477,0.7750455899789894,-0.6289957092571287,-0.032776694316284806,0.050935444436450476
1782806067.862245,-0.03111410605349549,0.5272580076007345,0.05134013784006408,0.7588851285496265,-0.6483786198916002,-0.03454287007636327,0.0500531423645715
1782806068.862079,-0.03222643618795326,0.534621333182587,0.05130522152474204,0.7433158581335095,-0.6661568593404272,-0.03596303176192317,0.04922635622746936
1782806069.8620706,-0.03288762221816566,0.5423276408343731,0.05124759984964263,0.7261956300147304,-0.6847603770498668,-0.03731087750082826,0.04848743538434674
